Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NIFTY20OCT2217600CE.NFO,19/10/2022,10:51:44,63.45,63.45,450,63.6,2550,3650,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:51:46,63.45,63.45,200,63.55,200,3100,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:51:47,64,63.95,150,64,100,27950,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:51:47,64.15,64.1,550,64.15,1300,1350,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:51:48,64.3,64.15,350,64.25,850,5400,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:51:49,64.4,64.45,100,64.5,4650,5700,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:51:50,64.8,64.8,50,64.85,1350,12800,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:51:51,64.8,64.8,950,64.9,1350,7200,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:51:52,64.8,64.7,200,64.8,400,12800,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:51:53,64.75,64.7,200,64.75,200,3600,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:51:54,64.65,64.55,500,64.65,1300,7850,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:51:55,64.6,64.6,250,64.7,400,9400,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:51:56,64.7,64.6,500,64.75,350,8800,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:51:57,64.9,64.75,350,64.9,3650,7650,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:51:58,64.35,64.3,300,64.4,50,5550,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:51:59,64.1,64,3100,64.15,1050,11450,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:52:00,63.8,63.65,250,63.8,2750,4950,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:52:01,63.9,63.8,500,63.95,900,2650,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:52:02,64.15,64,950,64.15,900,5700,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:52:03,64.2,64.05,1500,64.2,1400,2300,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:52:04,63.85,63.85,1600,64,1650,7900,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:52:05,64.3,64.2,2900,64.3,450,6950,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:52:06,64.45,64.35,100,64.5,1000,3800,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:52:07,64.15,64.15,700,64.3,3450,4850,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:52:08,63.8,63.85,950,63.95,200,4250,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:52:09,64.15,64.15,50,64.25,200,1600,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:52:10,64.15,64.2,100,64.3,950,6100,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:52:12,64.3,64.2,100,64.3,1200,3100,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:52:12,64.2,64.2,150,64.3,850,1350,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:52:13,63.95,63.8,650,63.9,250,3750,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:52:14,63.8,63.8,500,63.85,450,2800,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:52:15,63.8,63.8,150,63.9,350,5900,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:52:16,63.75,63.7,600,63.8,300,8450,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:52:17,63.65,63.65,600,63.75,1100,650,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:52:18,63.9,63.75,300,63.85,1700,6650,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:52:19,63.65,63.5,2350,63.6,900,1400,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:52:20,63.8,63.65,1450,63.8,1800,6750,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:52:21,63.6,63.6,50,63.7,50,4900,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:52:23,63.6,63.6,300,63.7,200,4450,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:52:24,63.55,63.55,50,63.65,400,3150,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:52:25,63.5,63.5,3450,63.6,100,1650,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:52:25,63.6,63.5,4200,63.6,450,850,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:52:26,63.45,63.3,2600,63.45,450,6050,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:52:27,63.4,63.3,200,63.4,1150,2050,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:52:29,63,63,750,63.15,2750,36650,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:52:30,63,62.9,550,63,3200,5450,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:52:31,62.9,62.8,1300,62.95,1500,10700,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:52:31,62.7,62.7,1600,62.85,1250,750,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:52:32,62.7,62.7,300,62.8,250,13400,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:52:33,62.7,62.7,4550,62.8,650,4900,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:52:35,62.6,62.6,250,62.7,950,12050,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:52:35,62.55,62.5,9350,62.65,2500,1950,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:52:36,62.6,62.5,7800,62.65,200,6700,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:52:38,62.15,62.2,1350,62.35,1050,12400,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:52:39,62.2,62.2,250,62.25,250,9450,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:52:39,62.05,62.05,1900,62.15,250,7500,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:52:40,62.15,62.05,1350,62.15,1300,10650,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:52:41,62.15,62.15,750,62.3,1650,32600,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:52:42,62.5,62.35,2250,62.5,1450,5000,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:52:43,62.55,62.55,200,62.7,900,14650,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:52:44,62.65,62.7,100,62.8,400,3750,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:52:45,62.8,62.65,150,62.75,750,3450,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:52:46,62.85,62.85,750,62.95,100,2800,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:52:47,62.95,62.8,50,62.9,1750,8250,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:52:48,62.95,62.8,150,62.9,700,2750,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:52:49,63.2,63.05,950,63.2,950,2450,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:52:50,63.05,63,100,63.1,350,3550,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:52:52,63,62.95,1050,63,250,4950,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:52:53,62.8,62.8,1100,62.85,100,3050,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:52:53,62.85,62.75,400,62.85,100,2800,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:52:54,62.7,62.6,600,62.7,250,5450,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:52:55,62.65,62.65,1250,62.75,1750,2650,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:52:56,62.6,62.6,50,62.7,1600,5150,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:52:57,62.7,62.75,450,62.85,100,3600,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:52:58,62.85,62.8,500,62.9,950,2400,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:52:59,62.8,62.7,950,62.8,150,2000,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:53:00,62.75,62.6,2100,62.75,700,1350,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:53:01,62.7,62.65,950,62.75,50,3500,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:53:02,62.6,62.65,250,62.7,250,3050,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:53:03,63,63,100,63.15,3650,9250,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:53:04,62.9,62.85,200,62.9,1000,2350,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:53:05,62.8,62.85,1200,62.95,100,2950,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:53:07,63,62.9,1100,63,4650,1050,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:53:07,63.15,63,2000,63.15,1350,8000,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:53:08,62.85,62.8,1050,62.95,1000,4000,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:53:09,62.8,62.7,1600,62.8,150,1650,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:53:11,62.75,62.75,1900,62.9,1450,1750,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:53:11,63,62.85,1000,63,1150,900,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:53:12,62.85,62.85,850,62.95,250,3550,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:53:13,63,62.95,650,63.05,100,250,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:53:14,63,63.05,2600,63.2,750,3300,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:53:16,63,62.9,1550,63,2750,1500,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:53:16,62.9,62.9,1200,63,2850,350,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:53:17,62.85,62.85,1300,63,1400,3850,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:53:18,62.95,62.85,1500,62.95,2300,700,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:53:19,62.8,62.8,100,62.9,1150,2000,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:53:20,62.85,62.9,400,63,6150,1750,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:53:22,62.85,62.85,50,62.9,50,2500,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:53:22,62.7,62.7,850,62.85,1100,1000,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:53:23,62.8,62.7,1100,62.8,550,2350,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:53:24,62.6,62.55,200,62.65,1500,4750,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:53:26,62.55,62.55,200,62.65,200,18550,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:53:26,62.35,62.4,4700,62.55,1150,2050,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:53:27,62.45,62.35,450,62.45,1150,6250,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:53:28,62.25,62.25,2150,62.4,1200,3050,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:53:29,62.1,62,27650,62.1,2300,9200,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:53:31,61.65,61.7,50,61.75,1100,62950,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:53:32,61.85,61.85,50,61.9,1100,8950,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:53:33,61.7,61.75,800,61.85,200,5200,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:53:33,61.8,61.7,2600,61.8,3800,3700,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:53:34,61.4,61.4,150,61.55,1700,5800,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:53:35,61.05,61,6300,61.05,350,52350,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:53:36,61.1,61.05,300,61.1,50,16950,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:53:37,60.9,60.9,450,61.05,1500,17000,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:53:38,60.95,60.85,300,60.95,550,9450,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:53:39,61,61,2550,61.1,300,25450,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:53:40,60.95,60.85,2150,60.95,150,5100,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:53:41,60.5,60.5,700,60.6,150,14550,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:53:42,60.4,60.4,1650,60.55,600,12650,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:53:43,60.5,60.5,1650,60.6,200,9800,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:53:44,60.8,60.8,150,60.9,1100,13900,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:53:45,60.9,60.75,1100,60.85,250,9150,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:53:46,60.95,60.95,200,61.1,3000,16100,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:53:47,60.95,60.85,200,60.95,500,6600,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:53:48,60.75,60.7,1100,60.8,250,9400,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:53:50,60.8,60.8,2750,60.95,1450,4450,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:53:51,60.8,60.65,1650,60.8,50,7550,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:53:51,60.55,60.55,1150,60.7,1500,2750,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:53:52,60.85,60.85,950,60.9,700,5700,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:53:53,61,61.05,50,61.15,1000,14100,8313200
NIFTY20OCT2217600CE.NFO,19/10/2022,10:53:54,61.1,61.1,950,61.2,50,9000,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:53:55,61.9,61.8,3900,61.95,1300,11800,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:53:56,61.55,61.45,1900,61.55,150,6100,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:53:57,61.7,61.7,2550,61.85,200,7400,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:53:58,62,61.9,250,62,4950,5500,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:53:59,61.6,61.5,100,61.55,250,2100,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:54:00,61.3,61.3,1150,61.4,350,4500,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:54:01,61.4,61.25,2200,61.4,1400,3400,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:54:02,61.5,61.45,1050,61.5,700,4050,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:54:03,61.5,61.5,3750,61.6,50,6700,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:54:04,61.6,61.45,200,61.6,150,11250,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:54:06,61.7,61.6,550,61.75,250,9200,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:54:07,61.45,61.35,1500,61.5,1650,9800,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:54:07,61.45,61.35,500,61.45,50,1100,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:54:08,61.4,61.3,50,61.4,1050,3350,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:54:09,61.4,61.5,1450,61.6,900,2800,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:54:11,61.45,61.45,450,61.6,100,9150,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:54:12,61.65,61.5,700,61.65,1400,5600,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:54:12,61.55,61.45,100,61.6,2350,2500,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:54:13,61.45,61.4,200,61.45,50,4900,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:54:14,61.55,61.55,1350,61.65,450,2350,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:54:15,61.65,61.65,1150,61.75,150,5400,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:54:16,61.8,61.7,50,61.8,1500,4550,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:54:17,61.7,61.7,700,61.8,550,2600,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:54:18,61.6,61.5,1550,61.65,2150,2350,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:54:19,61.7,61.6,1950,61.7,150,3350,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:54:21,61.8,61.7,100,61.85,1650,4350,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:54:21,61.65,61.65,1550,61.8,1500,2100,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:54:22,61.6,61.45,1350,61.6,2400,6900,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:54:23,61.6,61.5,250,61.55,50,2150,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:54:24,61.5,61.45,1700,61.55,50,4300,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:54:25,61.5,61.4,100,61.5,1950,6450,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:54:26,61.4,61.35,650,61.45,50,5500,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:54:27,61.3,61.3,300,61.45,1550,1400,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:54:29,61.55,61.5,50,61.55,400,9150,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:54:30,61.6,61.55,200,61.6,1050,5100,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:54:31,61.5,61.4,500,61.5,1050,6000,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:54:32,61.5,61.45,600,61.6,1200,3750,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:54:33,61.25,61.25,200,61.35,1100,4050,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:54:34,61.5,61.35,650,61.45,200,3600,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:54:35,61.25,61.25,1200,61.35,1050,6300,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:54:35,61.3,61.2,600,61.35,2150,3350,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:54:37,61,61,15900,61.05,700,9250,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:54:38,61,61.1,3250,61.2,900,25250,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:54:39,61.05,61.05,950,61.2,300,6000,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:54:40,61.4,61.45,50,61.5,1850,5400,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:54:41,61.25,61.25,1200,61.35,350,2350,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:54:41,61.3,61.25,650,61.4,900,1100,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:54:42,61.55,61.45,1600,61.55,700,4150,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:54:43,61.6,61.5,100,61.6,100,4150,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:54:44,61.75,61.65,600,61.8,4050,4850,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:54:46,62,61.9,350,62,15650,11550,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:54:47,61.9,61.9,750,62.05,1450,22250,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:54:47,61.9,61.9,100,62.05,1300,3650,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:54:48,62.1,62.1,200,62.2,1000,5250,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:54:49,61.9,61.9,150,62,50,1700,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:54:50,61.95,61.9,250,62,100,4550,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:54:51,61.65,61.65,350,61.75,1150,12700,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:54:52,61.5,61.35,750,61.5,1250,3900,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:54:53,61.4,61.35,1650,61.5,1550,5650,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:54:54,61.6,61.55,200,61.65,550,2550,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:54:55,61.7,61.7,200,61.8,650,4500,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:54:56,61.45,61.35,450,61.45,200,5250,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:54:58,60.8,60.85,800,60.9,250,26000,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:54:59,60.8,60.75,1450,60.9,800,11700,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:55:00,60.7,60.65,1250,60.8,1200,10900,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:55:01,59.7,59.7,1000,59.8,450,174700,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:55:02,60,59.9,1000,60,1050,27350,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:55:02,59.45,59.45,1050,59.6,1700,31750,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:55:03,59.6,59.65,1000,59.75,350,12250,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:55:04,59.65,59.65,100,59.7,50,20450,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:55:05,59.35,59.2,100,59.3,1000,10450,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:55:06,59.15,59.2,1750,59.35,850,36700,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:55:08,59.25,59.15,600,59.3,500,17550,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:55:08,59.15,59.15,200,59.25,1700,23450,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:55:09,59.4,59.25,1600,59.4,750,24050,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:55:11,59.35,59.35,1200,59.5,350,21750,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:55:12,60.2,60.2,3800,60.3,50,24450,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:55:13,60.05,60.05,1200,60.2,1250,11400,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:55:14,60.4,60.35,2400,60.5,100,14450,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:55:15,60.35,60.35,950,60.4,1100,5800,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:55:15,60.25,60.25,800,60.35,1200,5950,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:55:16,60,59.85,1750,60,1150,8900,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:55:17,60.2,60.05,200,60.15,50,7050,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:55:19,59.7,59.7,1750,59.85,1100,7950,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:55:20,59.6,59.5,250,59.6,400,8600,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:55:21,59.2,59.25,1200,59.45,3450,10450,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:55:22,59.4,59.35,450,59.45,950,4900,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:55:22,59.4,59.45,50,59.55,150,6400,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:55:24,59.7,59.7,950,59.8,50,8200,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:55:25,59.9,59.9,100,59.95,1550,3400,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:55:26,59.85,59.7,1950,59.85,200,7350,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:55:27,59.55,59.55,150,59.65,400,5000,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:55:27,59.15,59.1,1800,59.25,300,8400,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:55:29,58.65,58.6,1400,58.65,250,39100,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:55:30,58.4,58.4,750,58.5,250,14350,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:55:31,58.5,58.5,1600,58.6,850,15600,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:55:32,58.55,58.5,1050,58.65,550,12350,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:55:33,58.65,58.65,300,58.75,500,17950,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:55:34,58.55,58.55,1200,58.65,150,22000,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:55:35,58.8,58.85,150,58.95,950,14050,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:55:35,58.7,58.7,150,58.8,750,3400,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:55:36,58.7,58.65,1600,58.8,1550,12300,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:55:37,58.55,58.55,50,58.65,200,6300,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:55:39,58.65,58.55,2050,58.7,950,12650,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:55:40,58.6,58.55,450,58.65,100,6400,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:55:41,58.85,58.8,450,58.95,650,16700,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:55:41,59,58.95,2450,59.1,950,1900,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:55:42,59,59.05,550,59.15,100,8750,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:55:43,59.2,59.2,2000,59.35,1300,9400,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:55:44,59.5,59.5,50,59.6,1200,5050,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:55:45,59.5,59.4,800,59.55,1750,6350,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:55:46,59.05,59.1,500,59.2,2050,9400,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:55:48,59.65,59.75,250,59.85,100,10200,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:55:49,59.7,59.75,200,59.85,1050,14300,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:55:50,59.7,59.7,200,59.8,750,7850,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:55:51,59.8,59.7,650,59.8,250,5450,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:55:52,59.5,59.35,50,59.45,250,5250,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:55:53,59.55,59.45,200,59.55,1400,10800,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:55:54,59.25,59.2,800,59.35,900,4000,8370500
NIFTY20OCT2217600CE.NFO,19/10/2022,10:55:55,59.75,59.6,1450,59.75,350,14600,8370500
