Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NIFTY20OCT2217600PE.NFO,19/10/2022,10:27:37,79.6,79.6,300,79.75,100,32600,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:27:38,79.45,79.3,100,79.45,200,10450,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:27:39,79,79,850,79.05,400,18750,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:27:40,79,79.05,500,79.25,800,5800,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:27:41,79.45,79.35,350,79.5,650,5050,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:27:42,79.75,79.85,350,80,1300,7800,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:27:43,79.15,79,1400,79.15,300,6100,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:27:44,79,79,400,79.15,200,8800,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:27:45,79.15,79.05,100,79.2,200,1650,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:27:46,78.95,78.85,300,78.9,100,8600,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:27:47,78.8,78.65,250,78.8,700,3900,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:27:48,79.2,79,1000,79.1,350,13600,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:27:49,79.3,79.35,350,79.5,600,3850,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:27:50,79.15,79.2,50,79.35,450,6200,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:27:51,79.1,78.95,550,79.1,250,6800,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:27:52,79,79,50,79.1,200,300,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:27:53,79.1,79.1,150,79.2,100,1700,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:27:54,78.9,78.75,50,78.85,50,6200,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:27:55,78.9,78.85,250,78.9,50,1650,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:27:56,78.7,78.7,200,78.85,200,1600,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:27:57,79.05,78.9,250,79.05,400,6100,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:27:58,79,78.85,50,79,100,1600,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:27:59,78.95,79,200,79.1,50,3800,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:28:00,79.15,79.1,1800,79.25,100,8250,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:28:01,79.05,79.05,100,79.2,250,1350,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:28:03,78.45,78.45,400,78.6,400,10350,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:28:03,78.5,78.55,50,78.7,3150,850,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:28:04,78.7,78.7,300,78.85,100,3450,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:28:05,78.8,78.65,600,78.8,2500,2000,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:28:06,78.75,78.75,50,78.85,650,3650,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:28:07,79.15,79.05,350,79.15,350,2700,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:28:08,79.1,79,2350,79.05,250,10050,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:28:09,78.8,78.95,400,79.1,900,7050,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:28:10,79.3,79.2,350,79.35,250,3800,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:28:11,79,79,100,79.15,50,7650,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:28:12,79.1,79,100,79.05,50,3550,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:28:13,79.05,79.05,750,79.1,100,5400,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:28:14,79.25,79.1,500,79.25,300,1700,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:28:15,79.25,79.15,500,79.25,450,4550,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:28:16,79.05,79,150,79.05,300,10500,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:28:17,79,79,250,79.1,50,4650,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:28:18,79.15,79,350,79.1,50,450,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:28:19,79,78.85,500,79,350,3150,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:28:20,78.9,79,50,79.1,350,9050,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:28:21,79.4,79.3,150,79.45,450,11500,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:28:22,79.75,79.55,150,79.6,50,5000,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:28:23,79.3,79.3,100,79.45,150,4950,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:28:24,79.2,79.2,100,79.25,50,5100,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:28:25,78.9,78.85,350,79.05,600,7900,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:28:26,78.9,78.9,400,79,350,6700,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:28:27,79,79,600,79.15,350,12600,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:28:28,78.8,78.85,300,79,350,7750,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:28:29,79.05,79,1400,79.15,350,3450,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:28:30,79.35,79.25,350,79.45,950,1150,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:28:31,79.05,79.05,300,79.25,450,6100,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:28:32,79,79.05,650,79.2,600,14750,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:28:34,78.85,78.75,50,78.9,400,15950,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:28:34,78.85,78.7,950,78.85,450,1300,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:28:35,79.05,78.85,750,79.05,300,10600,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:28:36,78.65,78.5,3850,78.65,250,9450,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:28:37,78.7,78.7,300,78.85,200,7250,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:28:38,78.95,78.85,250,78.95,50,4000,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:28:39,79.15,79,600,79.1,300,1750,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:28:40,79.3,79.1,450,79.25,500,5600,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:28:41,78.35,78.25,1950,78.4,300,17300,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:28:42,78.5,78.3,350,78.4,100,1500,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:28:43,79,78.85,50,78.95,100,42750,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:28:44,78.95,78.8,300,78.95,200,4550,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:28:45,78.85,78.95,500,79.1,100,4700,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:28:46,79.2,79.05,250,79.2,950,5700,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:28:47,78.95,78.95,600,79.05,100,650,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:28:48,78.95,78.85,200,78.95,50,1900,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:28:49,78.65,78.8,1900,78.95,300,3700,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:28:50,79.05,78.85,250,79,400,2500,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:28:51,78.95,78.75,1200,78.95,1400,7450,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:28:52,78.75,78.65,650,78.8,50,2500,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:28:53,78.95,78.8,100,78.95,450,5050,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:28:54,78.75,78.65,100,78.8,250,2800,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:28:55,78.75,78.55,600,78.75,2200,2250,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:28:56,78.85,78.7,250,78.85,150,5200,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:28:57,78.95,78.75,350,78.8,50,1400,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:28:58,78.95,78.85,250,78.95,150,1400,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:28:59,79.3,79.25,400,79.35,100,9100,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:29:00,79,79,400,79.1,450,3500,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:29:01,78.9,78.75,500,78.95,300,750,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:29:02,79.1,78.8,300,78.95,300,4200,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:29:03,79.15,78.9,500,79.05,50,3000,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:29:04,79,78.8,350,78.9,50,1900,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:29:05,78.7,78.75,50,78.9,100,3450,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:29:06,78.65,78.65,250,78.8,150,10200,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:29:07,78.55,78.4,250,78.45,50,3500,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:29:08,78.2,78.25,650,78.35,300,1550,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:29:09,78.4,78.25,200,78.35,350,5450,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:29:10,78,78,13950,78.2,300,10800,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:29:11,78.1,78,6750,78.1,200,5400,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:29:12,77.8,77.75,850,77.85,50,10150,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:29:13,77.5,77.55,100,77.7,400,9900,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:29:14,77.45,77.45,50,77.55,50,15100,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:29:16,76.9,76.8,600,76.9,450,43350,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:29:16,76.65,76.6,2550,76.75,300,1800,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:29:17,76.8,76.8,450,76.95,300,13850,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:29:18,77.55,77.55,200,77.6,300,12100,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:29:19,77.4,77.4,1450,77.5,1900,5950,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:29:20,77.5,77.4,1100,77.5,150,4600,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:29:21,77.55,77.5,50,77.65,50,10000,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:29:22,77.55,77.55,450,77.65,50,3450,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:29:23,77.15,77.2,50,77.3,300,9600,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:29:24,77.25,77.25,100,77.35,150,10650,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:29:25,77.55,77.4,850,77.55,150,1400,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:29:26,77.65,77.65,250,77.75,150,2850,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:29:27,77.65,77.65,50,77.8,400,2250,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:29:28,77.75,77.75,400,77.8,150,4400,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:29:29,77.7,77.75,300,77.9,250,6550,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:29:30,77.85,77.8,50,77.85,200,4300,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:29:31,77.85,77.7,100,77.85,1400,4950,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:29:32,77.8,77.7,50,77.85,800,750,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:29:33,77.75,77.55,50,77.7,100,7100,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:29:34,77.6,77.6,300,77.7,500,5800,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:29:35,77.8,77.7,800,77.8,300,1400,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:29:36,77.7,77.65,1400,77.85,650,4950,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:29:37,77.8,77.65,1350,77.85,1000,1950,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:29:38,77.85,77.65,1900,77.85,900,2600,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:29:39,77.85,77.65,800,77.8,2300,6950,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:29:40,77.75,77.65,250,77.75,50,2450,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:29:41,77.75,77.65,150,77.75,150,2450,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:29:42,77.8,77.65,100,77.8,50,1300,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:29:43,77.8,77.75,250,77.8,50,14550,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:29:44,77.85,77.75,50,77.85,200,6650,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:29:45,77.85,77.75,50,77.85,50,1100,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:29:46,77.9,77.85,50,77.9,500,2950,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:29:47,77.75,77.65,50,77.75,300,4050,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:29:48,77.35,77.35,200,77.5,1500,9250,5371500
NIFTY20OCT2217600PE.NFO,19/10/2022,10:29:49,77.15,77.1,100,77.2,700,4350,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:29:50,77,77.05,100,77.15,250,5500,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:29:51,76.6,76.55,1100,76.7,300,22050,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:29:52,77,77.05,200,77.15,200,6200,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:29:53,76.75,76.6,1550,76.8,350,6900,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:29:54,76.6,76.6,50,76.75,350,16400,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:29:55,77,77,650,77.15,250,10000,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:29:56,77.4,77.25,300,77.4,450,4750,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:29:58,77.2,77.2,700,77.35,100,14400,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:29:58,77.1,77.1,700,77.3,200,2250,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:29:59,77.15,77.05,750,77.15,100,3600,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:30:00,77.15,77.2,100,77.3,150,9050,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:30:01,77.1,77,2150,77.1,150,11550,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:30:02,74.35,74.3,150,74.4,700,226100,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:30:02,74,74.3,150,74.4,700,0,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:30:04,74.8,74.85,550,75,50,47500,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:30:05,75.2,75.2,400,75.35,650,23100,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:30:06,74.6,74.35,150,74.5,300,17450,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:30:07,74.55,74.55,800,74.7,650,14650,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:30:08,74.6,74.5,150,74.65,150,24700,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:30:08,74.7,74.6,300,74.8,300,10050,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:30:09,74.85,74.9,800,74.95,150,17300,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:30:10,74.65,74.65,250,74.75,250,17250,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:30:11,74.15,74.15,300,74.25,100,26700,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:30:11,73.95,74.15,300,74.25,100,0,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:30:13,73.9,73.75,50,73.9,550,38700,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:30:13,73.5,73.75,50,73.9,550,0,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:30:14,73.6,73.5,150,73.65,400,20550,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:30:14,73.4,73.5,150,73.65,400,0,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:30:15,73.05,73.05,850,73.2,300,41500,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:30:15,73,73.05,850,73.2,300,0,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:30:16,73.55,73.4,400,73.55,100,23300,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:30:16,73.75,73.55,950,73.75,200,4350,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:30:17,73.5,73.45,1950,73.65,600,23600,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:30:18,73.75,73.55,250,73.7,150,22100,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:30:19,73.4,73.45,50,73.55,200,22550,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:30:20,73.95,73.8,300,73.95,50,23400,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:30:21,74.25,74.15,50,74.25,150,19950,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:30:22,74,73.85,450,74,150,12950,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:30:23,74.2,74.15,400,74.35,500,9750,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:30:25,74.85,74.6,850,74.75,50,14350,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:30:26,74.6,74.5,50,74.55,400,6700,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:30:27,75.15,75.1,100,75.15,100,55450,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:30:27,74.8,74.75,250,74.9,1150,8950,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:30:28,74.8,74.85,300,75,1100,18550,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:30:29,74.6,74.6,900,74.75,300,8350,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:30:30,74.85,74.75,100,74.85,500,9900,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:30:31,74.45,74.35,200,74.5,700,9250,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:30:32,74.45,74.4,1000,74.55,50,8150,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:30:33,74.35,74.3,150,74.4,350,17100,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:30:34,74.9,74.75,100,74.9,850,12900,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:30:35,75.1,75.1,300,75.25,200,20350,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:30:36,75.2,75.25,50,75.4,200,7500,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:30:37,74.6,74.55,650,74.65,200,24250,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:30:38,74.7,74.55,1800,74.7,250,15550,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:30:40,74.8,74.6,3200,74.8,150,11150,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:30:41,74.85,74.7,400,74.85,450,9950,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:30:41,74.6,74.6,50,74.65,250,650,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:30:42,75.05,75,100,75.1,150,12050,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:30:44,74.65,74.65,1750,74.75,350,13850,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:30:44,74.5,74.4,1500,74.45,150,6600,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:30:45,74.6,74.5,50,74.6,200,5600,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:30:46,74.55,74.4,2000,74.5,200,6950,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:30:47,74.15,74.15,550,74.25,500,15550,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:30:48,74.3,74.15,200,74.25,250,19000,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:30:49,74.15,74.2,2350,74.3,250,12900,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:30:50,74.4,74.3,350,74.45,150,5100,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:30:51,74.25,74.2,300,74.25,250,9450,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:30:52,74.3,74.3,50,74.45,50,13750,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:30:53,74.15,74.1,150,74.2,550,32450,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:30:54,74.05,74.05,150,74.15,100,8550,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:30:55,74.4,74.4,350,74.5,100,6600,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:30:56,74.05,74.1,100,74.2,850,8700,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:30:57,74,74.05,300,74.15,150,39450,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:30:58,74.25,74.2,200,74.25,200,8150,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:30:59,73.9,73.9,400,74,100,11600,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:31:00,74.3,74.35,100,74.45,250,7500,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:31:01,73.8,73.85,250,74,200,11750,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:31:03,74.1,74.05,100,74.15,150,6600,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:31:03,74.25,74.1,500,74.3,300,6100,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:31:05,73.85,73.8,250,73.85,100,16650,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:31:05,73.8,73.65,550,73.75,150,5850,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:31:06,74.05,74,3500,74.2,100,12250,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:31:07,73.9,74,50,74.1,150,13850,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:31:08,73.8,73.8,700,73.95,250,11450,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:31:09,73.65,73.65,550,73.8,1950,12000,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:31:10,73.5,73.4,50,73.55,100,19650,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:31:11,73.65,73.55,300,73.65,300,13100,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:31:12,73.25,73.1,1550,73.25,100,34400,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:31:14,73.65,73.6,100,73.7,150,16050,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:31:14,73.85,73.8,200,73.9,150,4550,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:31:15,73.7,73.65,600,73.8,150,9300,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:31:16,73.7,73.55,100,73.7,400,9000,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:31:18,73.4,73.3,250,73.4,100,16250,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:31:19,73.2,73.15,250,73.3,250,9800,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:31:20,73.3,73.15,250,73.3,1150,9200,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:31:20,73,73.05,450,73.2,400,5950,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:31:21,73.15,73.05,200,73.15,50,21150,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:31:22,73.6,73.4,250,73.55,100,13650,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:31:23,73.6,73.4,150,73.55,950,7850,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:31:24,73.2,73.05,200,73.15,300,7650,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:31:26,73.3,73.15,350,73.3,100,13950,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:31:26,73.1,73.1,150,73.25,750,7950,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:31:27,73.55,73.3,200,73.45,100,11150,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:31:28,73.5,73.55,700,73.7,200,19550,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:31:30,73.95,73.8,800,73.95,150,4250,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:31:31,74.3,74.05,300,74.2,400,7800,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:31:32,74.1,73.9,350,74.05,50,6250,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:31:33,73.85,73.85,900,73.9,50,4500,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:31:33,73.95,73.85,1050,74,1000,800,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:31:34,73.85,73.75,350,73.85,2700,16800,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:31:35,73.7,73.55,450,73.7,450,11150,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:31:36,73.9,73.85,50,73.9,350,6750,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:31:37,74,73.95,50,74,50,4950,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:31:38,74,73.85,200,74,950,7800,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:31:39,73.7,73.7,300,73.75,100,11000,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:31:41,73.65,73.55,50,73.65,150,7450,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:31:42,73.4,73.45,800,73.6,1400,10550,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:31:42,73.7,73.65,100,73.7,300,1400,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:31:43,73.8,73.75,350,73.85,100,5150,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:31:44,74.2,73.95,50,74.1,500,7800,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:31:45,74.1,73.9,200,74.05,450,9950,5526200
NIFTY20OCT2217600PE.NFO,19/10/2022,10:31:46,74.05,74,50,74.05,2900,8400,5526200
