Datetime,Date,Time,open,high,low,close
2022-10-10 10:49:42,2022-10-10,10:49:42,251.8,251.8,250.5,250.8
2022-10-10 10:49:48,2022-10-10,10:49:48,250.8,251.15,250.8,251.15
2022-10-10 10:49:54,2022-10-10,10:49:54,251.6,252.35,251.6,252.35
2022-10-10 10:50:00,2022-10-10,10:50:00,252.35,252.35,251.7,251.7
2022-10-10 10:50:06,2022-10-10,10:50:06,251.7,252.3,251.0,251.0
2022-10-10 10:50:12,2022-10-10,10:50:12,251.0,252.3,251.0,251.6
2022-10-10 10:50:18,2022-10-10,10:50:18,251.45,251.45,250.15,251.2
2022-10-10 10:50:24,2022-10-10,10:50:24,250.6,251.8,250.6,251.8
2022-10-10 10:50:30,2022-10-10,10:50:30,252.0,252.0,251.7,251.7
2022-10-10 10:50:36,2022-10-10,10:50:36,251.7,251.7,251.55,251.55
2022-10-10 10:50:42,2022-10-10,10:50:42,251.55,251.55,249.9,249.9
2022-10-10 10:50:48,2022-10-10,10:50:48,249.35,250.2,249.35,249.35
2022-10-10 10:50:54,2022-10-10,10:50:54,249.35,249.75,249.3,249.75
2022-10-10 10:51:00,2022-10-10,10:51:00,249.35,249.35,247.35,247.35
2022-10-10 10:51:06,2022-10-10,10:51:06,247.35,248.7,247.35,248.25
2022-10-10 10:51:12,2022-10-10,10:51:12,248.4,248.4,246.05,246.05
2022-10-10 10:51:18,2022-10-10,10:51:18,245.6,246.05,245.55,245.55
2022-10-10 10:51:24,2022-10-10,10:51:24,245.9,246.3,245.7,246.3
2022-10-10 10:51:30,2022-10-10,10:51:30,246.3,247.05,246.3,247.05
2022-10-10 10:51:36,2022-10-10,10:51:36,247.05,247.05,245.7,246.3
2022-10-10 10:51:42,2022-10-10,10:51:42,245.75,246.25,245.3,246.25
2022-10-10 10:51:48,2022-10-10,10:51:48,246.15,246.75,246.15,246.25
2022-10-10 10:51:54,2022-10-10,10:51:54,246.25,246.55,244.7,244.7
2022-10-10 10:52:00,2022-10-10,10:52:00,244.9,244.9,243.7,244.35
2022-10-10 10:52:06,2022-10-10,10:52:06,245.25,245.65,245.25,245.65
2022-10-10 10:52:12,2022-10-10,10:52:12,244.65,244.8,244.4,244.75
2022-10-10 10:52:18,2022-10-10,10:52:18,244.55,246.45,244.55,246.45
2022-10-10 10:52:24,2022-10-10,10:52:24,246.55,246.55,246.1,246.1
2022-10-10 10:52:30,2022-10-10,10:52:30,246.15,246.25,245.65,245.65
2022-10-10 10:52:36,2022-10-10,10:52:36,245.65,246.1,245.65,245.65
2022-10-10 10:52:42,2022-10-10,10:52:42,245.65,246.1,245.45,245.8
2022-10-10 10:52:48,2022-10-10,10:52:48,245.8,247.6,245.8,247.6
2022-10-10 10:52:54,2022-10-10,10:52:54,247.6,247.6,247.1,247.1
2022-10-10 10:53:00,2022-10-10,10:53:00,247.1,247.1,246.0,246.45
2022-10-10 10:53:06,2022-10-10,10:53:06,246.45,247.2,246.35,246.35
2022-10-10 10:53:12,2022-10-10,10:53:12,246.45,246.45,246.35,246.35
2022-10-10 10:53:18,2022-10-10,10:53:18,246.3,247.1,246.3,247.1
2022-10-10 10:53:24,2022-10-10,10:53:24,247.4,248.0,247.1,247.85
2022-10-10 10:53:30,2022-10-10,10:53:30,247.85,249.1,247.85,248.85
2022-10-10 10:53:36,2022-10-10,10:53:36,249.0,249.05,248.0,248.0
2022-10-10 10:53:42,2022-10-10,10:53:42,247.85,247.85,247.85,247.85
2022-10-10 10:53:48,2022-10-10,10:53:48,247.85,247.85,247.6,247.6
2022-10-10 10:53:54,2022-10-10,10:53:54,247.6,248.35,247.0,247.0
2022-10-10 10:54:00,2022-10-10,10:54:00,246.1,246.65,246.1,246.65
2022-10-10 10:54:06,2022-10-10,10:54:06,247.1,247.9,247.1,247.9
2022-10-10 10:54:12,2022-10-10,10:54:12,247.9,247.9,246.0,246.0
2022-10-10 10:54:18,2022-10-10,10:54:18,246.0,246.0,245.75,245.75
2022-10-10 10:54:24,2022-10-10,10:54:24,245.75,245.8,244.95,244.95
2022-10-10 10:54:30,2022-10-10,10:54:30,245.1,245.25,244.45,245.25
2022-10-10 10:54:36,2022-10-10,10:54:36,245.25,246.5,245.0,246.5
2022-10-10 10:54:42,2022-10-10,10:54:42,246.5,246.75,246.0,246.75
2022-10-10 10:54:48,2022-10-10,10:54:48,246.75,248.15,246.75,248.15
2022-10-10 10:54:54,2022-10-10,10:54:54,247.8,247.8,247.0,247.0
2022-10-10 10:55:00,2022-10-10,10:55:00,247.3,248.5,247.3,248.5
2022-10-10 10:55:06,2022-10-10,10:55:06,248.1,248.9,248.1,248.8
2022-10-10 10:55:12,2022-10-10,10:55:12,248.75,248.75,248.05,248.35
2022-10-10 10:55:18,2022-10-10,10:55:18,248.35,249.95,248.35,249.95
2022-10-10 10:55:24,2022-10-10,10:55:24,249.45,249.8,249.25,249.25
2022-10-10 10:55:30,2022-10-10,10:55:30,249.25,249.95,248.5,248.5
2022-10-10 10:55:36,2022-10-10,10:55:36,248.35,248.35,247.55,247.7
2022-10-10 10:55:42,2022-10-10,10:55:42,247.7,248.05,247.0,247.0
2022-10-10 10:55:48,2022-10-10,10:55:48,247.0,247.0,246.6,246.9
2022-10-10 10:55:54,2022-10-10,10:55:54,246.9,246.9,246.0,246.0
2022-10-10 10:56:00,2022-10-10,10:56:00,246.25,246.25,244.25,244.25
2022-10-10 10:56:06,2022-10-10,10:56:06,242.3,242.9,242.3,242.9
2022-10-10 10:56:12,2022-10-10,10:56:12,243.3,243.65,243.15,243.65
2022-10-10 10:56:18,2022-10-10,10:56:18,242.9,244.3,242.9,243.45
2022-10-10 10:56:24,2022-10-10,10:56:24,243.45,245.0,243.45,245.0
2022-10-10 10:56:30,2022-10-10,10:56:30,245.0,245.0,243.75,243.95
2022-10-10 10:56:36,2022-10-10,10:56:36,243.45,243.75,243.35,243.35
2022-10-10 10:56:42,2022-10-10,10:56:42,243.75,243.8,243.45,243.8
2022-10-10 10:56:48,2022-10-10,10:56:48,243.8,244.25,243.75,244.25
2022-10-10 10:56:54,2022-10-10,10:56:54,244.2,244.3,244.0,244.3
2022-10-10 10:57:00,2022-10-10,10:57:00,244.3,244.3,243.5,244.3
2022-10-10 10:57:06,2022-10-10,10:57:06,244.35,244.35,244.35,244.35
2022-10-10 10:57:12,2022-10-10,10:57:12,244.35,246.0,244.35,246.0
2022-10-10 10:57:18,2022-10-10,10:57:18,246.0,246.65,245.7,246.25
2022-10-10 10:57:24,2022-10-10,10:57:24,247.0,248.2,247.0,247.25
2022-10-10 10:57:30,2022-10-10,10:57:30,247.3,247.3,246.2,246.2
2022-10-10 10:57:36,2022-10-10,10:57:36,246.9,246.9,246.3,246.9
2022-10-10 10:57:42,2022-10-10,10:57:42,246.9,246.95,246.55,246.95
2022-10-10 10:57:48,2022-10-10,10:57:48,246.75,248.2,246.75,247.75
2022-10-10 10:57:54,2022-10-10,10:57:54,247.75,248.2,247.55,248.05
2022-10-10 10:58:00,2022-10-10,10:58:00,248.05,248.05,247.8,247.8
2022-10-10 10:58:06,2022-10-10,10:58:06,247.8,247.8,247.05,247.7
2022-10-10 10:58:12,2022-10-10,10:58:12,247.7,247.7,245.95,245.95
2022-10-10 10:58:18,2022-10-10,10:58:18,246.0,246.4,245.9,245.9
2022-10-10 10:58:24,2022-10-10,10:58:24,245.9,246.15,245.6,246.15
2022-10-10 10:58:30,2022-10-10,10:58:30,246.15,246.15,244.55,244.8
2022-10-10 10:58:36,2022-10-10,10:58:36,244.8,245.1,244.8,245.1
2022-10-10 10:58:42,2022-10-10,10:58:42,245.25,245.25,244.0,244.0
2022-10-10 10:58:48,2022-10-10,10:58:48,244.55,245.0,244.55,244.95
2022-10-10 10:58:54,2022-10-10,10:58:54,244.95,244.95,244.95,244.95
2022-10-10 10:59:00,2022-10-10,10:59:00,244.75,246.0,244.75,246.0
2022-10-10 10:59:06,2022-10-10,10:59:06,246.0,246.0,244.0,244.0
2022-10-10 10:59:12,2022-10-10,10:59:12,244.0,244.0,241.8,242.9
2022-10-10 10:59:18,2022-10-10,10:59:18,242.9,243.45,242.75,242.75
2022-10-10 10:59:24,2022-10-10,10:59:24,243.15,243.15,242.4,242.65
2022-10-10 10:59:30,2022-10-10,10:59:30,242.65,242.65,241.7,241.8
2022-10-10 10:59:36,2022-10-10,10:59:36,242.25,243.4,242.0,243.4
2022-10-10 10:59:42,2022-10-10,10:59:42,243.4,245.05,243.4,243.4
2022-10-10 10:59:48,2022-10-10,10:59:48,243.6,244.7,243.45,244.7
2022-10-10 10:59:54,2022-10-10,10:59:54,245.85,245.9,245.0,245.0
2022-10-10 11:00:00,2022-10-10,11:00:00,244.95,244.95,243.9,243.9
2022-10-10 11:00:06,2022-10-10,11:00:06,243.1,244.35,243.1,244.35
2022-10-10 11:00:12,2022-10-10,11:00:12,244.35,244.6,244.15,244.6
2022-10-10 11:00:18,2022-10-10,11:00:18,244.6,244.6,244.0,244.0
2022-10-10 11:00:24,2022-10-10,11:00:24,243.4,244.95,243.25,244.95
2022-10-10 11:00:30,2022-10-10,11:00:30,244.1,244.1,243.2,243.2
2022-10-10 11:00:36,2022-10-10,11:00:36,243.9,244.7,243.45,244.7
2022-10-10 11:00:42,2022-10-10,11:00:42,245.65,246.45,245.65,246.25
2022-10-10 11:00:48,2022-10-10,11:00:48,245.85,246.45,244.5,244.5
2022-10-10 11:00:54,2022-10-10,11:00:54,245.2,245.2,244.8,244.8
2022-10-10 11:01:00,2022-10-10,11:01:00,244.8,246.45,244.8,245.7
2022-10-10 11:01:06,2022-10-10,11:01:06,246.0,248.3,246.0,248.25
2022-10-10 11:01:12,2022-10-10,11:01:12,248.0,249.45,248.0,248.4
2022-10-10 11:01:18,2022-10-10,11:01:18,247.7,248.6,246.8,246.8
2022-10-10 11:01:24,2022-10-10,11:01:24,246.75,246.75,245.35,245.4
2022-10-10 11:01:30,2022-10-10,11:01:30,245.4,245.9,244.7,244.7
2022-10-10 11:01:36,2022-10-10,11:01:36,243.55,244.25,243.55,243.55
2022-10-10 11:01:42,2022-10-10,11:01:42,243.55,243.55,240.95,241.35
2022-10-10 11:01:48,2022-10-10,11:01:48,241.35,241.4,241.1,241.4
2022-10-10 11:01:54,2022-10-10,11:01:54,241.4,243.25,241.4,243.25
2022-10-10 11:02:00,2022-10-10,11:02:00,243.55,245.35,243.55,244.95
2022-10-10 11:02:06,2022-10-10,11:02:06,245.4,246.2,245.4,246.1
2022-10-10 11:02:12,2022-10-10,11:02:12,248.75,248.75,246.95,247.6
2022-10-10 11:02:18,2022-10-10,11:02:18,247.6,248.55,247.6,247.8
2022-10-10 11:02:24,2022-10-10,11:02:24,247.8,248.4,247.0,248.4
2022-10-10 11:02:30,2022-10-10,11:02:30,248.75,249.5,248.75,248.95
2022-10-10 11:02:36,2022-10-10,11:02:36,248.75,249.05,248.75,249.05
2022-10-10 11:02:42,2022-10-10,11:02:42,250.0,250.65,249.5,250.65
2022-10-10 11:02:48,2022-10-10,11:02:48,249.95,251.85,249.95,251.85
2022-10-10 11:02:54,2022-10-10,11:02:54,251.9,252.0,251.35,252.0
2022-10-10 11:03:00,2022-10-10,11:03:00,252.0,252.05,251.6,251.6
2022-10-10 11:03:06,2022-10-10,11:03:06,251.7,252.3,251.6,252.3
2022-10-10 11:03:12,2022-10-10,11:03:12,252.05,253.9,252.05,253.75
2022-10-10 11:03:18,2022-10-10,11:03:18,253.75,254.8,253.5,254.8
2022-10-10 11:03:24,2022-10-10,11:03:24,255.5,255.75,255.45,255.45
2022-10-10 11:03:30,2022-10-10,11:03:30,255.3,255.35,253.75,254.2
2022-10-10 11:03:36,2022-10-10,11:03:36,253.95,253.95,253.55,253.55
2022-10-10 11:03:42,2022-10-10,11:03:42,252.65,255.5,252.65,255.5
2022-10-10 11:03:48,2022-10-10,11:03:48,254.75,255.5,254.2,255.0
2022-10-10 11:03:54,2022-10-10,11:03:54,255.95,257.5,255.95,257.5
2022-10-10 11:04:00,2022-10-10,11:04:00,257.05,258.25,257.05,258.2
2022-10-10 11:04:06,2022-10-10,11:04:06,258.9,259.0,257.45,257.45
2022-10-10 11:04:12,2022-10-10,11:04:12,257.0,257.15,255.5,255.5
2022-10-10 11:04:18,2022-10-10,11:04:18,255.45,255.45,252.5,252.5
2022-10-10 11:04:24,2022-10-10,11:04:24,253.2,253.2,253.15,253.15
2022-10-10 11:04:30,2022-10-10,11:04:30,253.55,254.45,253.55,254.45
2022-10-10 11:04:36,2022-10-10,11:04:36,253.6,253.6,253.0,253.2
2022-10-10 11:04:42,2022-10-10,11:04:42,252.45,254.05,252.15,254.05
2022-10-10 11:04:48,2022-10-10,11:04:48,254.05,254.05,253.65,253.85
2022-10-10 11:04:54,2022-10-10,11:04:54,253.85,253.85,251.6,251.6
2022-10-10 11:05:00,2022-10-10,11:05:00,252.0,255.35,252.0,255.35
2022-10-10 11:05:06,2022-10-10,11:05:06,256.1,256.1,255.0,255.0
2022-10-10 11:05:12,2022-10-10,11:05:12,254.85,254.85,251.65,251.65
2022-10-10 11:05:18,2022-10-10,11:05:18,251.65,252.0,251.45,251.45
2022-10-10 11:05:24,2022-10-10,11:05:24,251.55,251.55,249.2,249.2
2022-10-10 11:05:30,2022-10-10,11:05:30,249.2,249.2,248.5,248.7
2022-10-10 11:05:36,2022-10-10,11:05:36,248.7,250.0,248.7,250.0
2022-10-10 11:05:42,2022-10-10,11:05:42,250.0,251.3,250.0,250.85
2022-10-10 11:05:48,2022-10-10,11:05:48,250.6,251.3,249.35,250.9
2022-10-10 11:05:54,2022-10-10,11:05:54,249.55,249.55,249.1,249.1
2022-10-10 11:06:00,2022-10-10,11:06:00,248.7,248.7,247.95,248.0
2022-10-10 11:06:06,2022-10-10,11:06:06,247.0,247.6,246.5,247.45
2022-10-10 11:06:12,2022-10-10,11:06:12,247.45,247.45,246.55,246.55
2022-10-10 11:06:18,2022-10-10,11:06:18,246.8,248.0,246.8,246.85
2022-10-10 11:06:24,2022-10-10,11:06:24,246.85,247.9,246.85,247.8
2022-10-10 11:06:30,2022-10-10,11:06:30,247.8,247.85,247.55,247.55
2022-10-10 11:06:36,2022-10-10,11:06:36,247.4,247.9,247.25,247.7
2022-10-10 11:06:42,2022-10-10,11:06:42,247.7,247.7,247.25,247.4
2022-10-10 11:06:48,2022-10-10,11:06:48,247.05,247.95,247.05,247.95
2022-10-10 11:06:54,2022-10-10,11:06:54,247.65,248.0,247.55,247.85
2022-10-10 11:07:00,2022-10-10,11:07:00,247.0,247.85,246.7,246.95
2022-10-10 11:07:06,2022-10-10,11:07:06,246.95,248.0,246.95,247.1
2022-10-10 11:07:12,2022-10-10,11:07:12,246.95,247.1,245.35,245.35
2022-10-10 11:07:18,2022-10-10,11:07:18,246.0,247.8,245.5,247.8
2022-10-10 11:07:24,2022-10-10,11:07:24,247.3,247.55,246.7,246.7
2022-10-10 11:07:30,2022-10-10,11:07:30,246.55,246.55,244.7,244.7
2022-10-10 11:07:36,2022-10-10,11:07:36,245.7,246.0,244.4,244.4
2022-10-10 11:07:42,2022-10-10,11:07:42,244.1,244.45,243.15,243.15
2022-10-10 11:07:48,2022-10-10,11:07:48,243.05,243.05,242.15,242.15
2022-10-10 11:07:54,2022-10-10,11:07:54,242.5,243.85,242.5,243.15
2022-10-10 11:08:00,2022-10-10,11:08:00,243.15,244.45,243.15,244.0
2022-10-10 11:08:06,2022-10-10,11:08:06,244.0,244.25,243.6,243.6
2022-10-10 11:08:12,2022-10-10,11:08:12,243.65,244.0,243.55,243.55
2022-10-10 11:08:18,2022-10-10,11:08:18,243.4,243.7,243.4,243.7
2022-10-10 11:08:24,2022-10-10,11:08:24,243.7,243.7,242.55,242.55
2022-10-10 11:08:30,2022-10-10,11:08:30,242.55,242.9,242.55,242.9
2022-10-10 11:08:36,2022-10-10,11:08:36,242.9,243.05,242.0,242.0
2022-10-10 11:08:42,2022-10-10,11:08:42,242.25,242.25,241.2,241.2
2022-10-10 11:08:48,2022-10-10,11:08:48,241.45,241.55,240.75,240.75
2022-10-10 11:08:54,2022-10-10,11:08:54,241.0,241.05,240.25,240.25
2022-10-10 11:09:00,2022-10-10,11:09:00,239.85,239.85,238.0,239.15
2022-10-10 11:09:06,2022-10-10,11:09:06,239.0,239.25,239.0,239.1
2022-10-10 11:09:12,2022-10-10,11:09:12,238.55,240.0,238.55,240.0
2022-10-10 11:09:18,2022-10-10,11:09:18,240.0,240.0,238.65,238.65
2022-10-10 11:09:24,2022-10-10,11:09:24,238.05,238.65,237.1,237.1
2022-10-10 11:09:30,2022-10-10,11:09:30,237.25,237.8,237.15,237.8
2022-10-10 11:09:36,2022-10-10,11:09:36,237.8,239.65,237.8,239.65
2022-10-10 11:09:42,2022-10-10,11:09:42,239.7,240.9,239.7,240.85
2022-10-10 11:09:48,2022-10-10,11:09:48,240.7,240.7,240.1,240.7
2022-10-10 11:09:54,2022-10-10,11:09:54,240.7,240.7,240.0,240.0
2022-10-10 11:10:00,2022-10-10,11:10:00,239.5,239.7,237.45,237.45
2022-10-10 11:10:06,2022-10-10,11:10:06,237.7,238.0,237.0,237.0
2022-10-10 11:10:12,2022-10-10,11:10:12,237.55,237.55,237.0,237.35
2022-10-10 11:10:18,2022-10-10,11:10:18,237.6,237.6,237.25,237.35
2022-10-10 11:10:24,2022-10-10,11:10:24,237.25,239.25,237.25,239.15
2022-10-10 11:10:30,2022-10-10,11:10:30,239.15,239.65,239.0,239.65
2022-10-10 11:10:36,2022-10-10,11:10:36,239.65,239.8,239.05,239.8
2022-10-10 11:10:42,2022-10-10,11:10:42,239.25,239.3,238.7,238.7
2022-10-10 11:10:48,2022-10-10,11:10:48,238.3,238.4,238.3,238.4
2022-10-10 11:10:54,2022-10-10,11:10:54,237.45,238.2,237.0,237.0
2022-10-10 11:11:00,2022-10-10,11:11:00,236.1,236.15,231.55,231.55
2022-10-10 11:11:06,2022-10-10,11:11:06,232.7,233.0,232.2,232.25
2022-10-10 11:11:12,2022-10-10,11:11:12,232.2,233.0,230.6,230.6
2022-10-10 11:11:18,2022-10-10,11:11:18,230.75,233.5,230.75,233.0
2022-10-10 11:11:24,2022-10-10,11:11:24,232.0,232.95,232.0,232.95
2022-10-10 11:11:30,2022-10-10,11:11:30,232.55,233.45,232.35,233.25
2022-10-10 11:11:36,2022-10-10,11:11:36,233.35,233.6,232.05,232.05
2022-10-10 11:11:42,2022-10-10,11:11:42,232.45,233.1,232.2,232.2
2022-10-10 11:11:48,2022-10-10,11:11:48,231.5,232.95,231.5,232.95
2022-10-10 11:11:54,2022-10-10,11:11:54,235.2,235.2,232.5,233.05
2022-10-10 11:12:00,2022-10-10,11:12:00,232.55,233.6,232.55,233.6
2022-10-10 11:12:06,2022-10-10,11:12:06,233.5,233.5,233.0,233.1
2022-10-10 11:12:12,2022-10-10,11:12:12,233.65,233.65,232.0,232.0
2022-10-10 11:12:18,2022-10-10,11:12:18,232.8,232.95,232.45,232.95
2022-10-10 11:12:24,2022-10-10,11:12:24,233.3,233.3,232.05,232.05
2022-10-10 11:12:30,2022-10-10,11:12:30,232.0,233.0,232.0,232.95
2022-10-10 11:12:36,2022-10-10,11:12:36,232.95,232.95,232.15,232.85
2022-10-10 11:12:42,2022-10-10,11:12:42,233.35,233.35,232.65,232.65
2022-10-10 11:12:48,2022-10-10,11:12:48,232.65,233.4,232.25,232.6
2022-10-10 11:12:54,2022-10-10,11:12:54,233.2,233.2,231.3,231.4
2022-10-10 11:13:00,2022-10-10,11:13:00,230.65,230.65,228.0,229.0
2022-10-10 11:13:06,2022-10-10,11:13:06,230.3,231.0,229.1,231.0
2022-10-10 11:13:12,2022-10-10,11:13:12,232.3,232.3,230.4,231.2
2022-10-10 11:13:18,2022-10-10,11:13:18,230.9,231.55,230.9,231.55
2022-10-10 11:13:24,2022-10-10,11:13:24,231.6,231.6,230.9,231.5
2022-10-10 11:13:30,2022-10-10,11:13:30,231.5,231.5,230.05,230.35
2022-10-10 11:13:36,2022-10-10,11:13:36,231.0,231.0,230.15,230.4
2022-10-10 11:13:42,2022-10-10,11:13:42,231.0,231.25,229.55,229.55
2022-10-10 11:13:48,2022-10-10,11:13:48,229.0,230.5,228.9,230.5
2022-10-10 11:13:54,2022-10-10,11:13:54,229.75,230.15,229.75,229.95
2022-10-10 11:14:00,2022-10-10,11:14:00,230.3,230.3,229.65,229.65
2022-10-10 11:14:06,2022-10-10,11:14:06,229.4,230.5,229.4,230.3
2022-10-10 11:14:12,2022-10-10,11:14:12,230.3,231.1,229.85,229.9
2022-10-10 11:14:18,2022-10-10,11:14:18,230.35,231.35,230.35,231.05
2022-10-10 11:14:24,2022-10-10,11:14:24,231.05,231.5,231.05,231.5
2022-10-10 11:14:30,2022-10-10,11:14:30,231.0,231.45,230.95,231.45
2022-10-10 11:14:36,2022-10-10,11:14:36,231.45,232.5,231.45,231.8
2022-10-10 11:14:42,2022-10-10,11:14:42,231.75,232.1,231.55,231.95
2022-10-10 11:14:48,2022-10-10,11:14:48,231.95,232.3,231.45,232.3
2022-10-10 11:14:54,2022-10-10,11:14:54,232.6,233.85,232.6,232.65
2022-10-10 11:15:00,2022-10-10,11:15:00,232.9,232.9,232.05,232.65
2022-10-10 11:15:06,2022-10-10,11:15:06,232.9,232.9,232.05,232.05
2022-10-10 11:15:12,2022-10-10,11:15:12,231.85,231.85,230.5,230.85
2022-10-10 11:15:18,2022-10-10,11:15:18,230.25,230.25,229.25,229.5
2022-10-10 11:15:24,2022-10-10,11:15:24,230.0,230.5,229.8,230.5
2022-10-10 11:15:30,2022-10-10,11:15:30,230.3,231.45,230.3,231.45
2022-10-10 11:15:36,2022-10-10,11:15:36,232.05,232.4,231.3,231.3
2022-10-10 11:15:42,2022-10-10,11:15:42,231.15,232.55,231.0,232.55
2022-10-10 11:15:48,2022-10-10,11:15:48,232.9,233.95,232.85,233.95
2022-10-10 11:15:54,2022-10-10,11:15:54,234.4,234.4,232.6,232.7
2022-10-10 11:16:00,2022-10-10,11:16:00,231.9,232.3,231.5,232.3
2022-10-10 11:16:06,2022-10-10,11:16:06,232.05,232.65,231.55,232.65
2022-10-10 11:16:12,2022-10-10,11:16:12,232.55,232.55,231.55,231.85
2022-10-10 11:16:18,2022-10-10,11:16:18,232.05,232.3,231.9,232.3
2022-10-10 11:16:24,2022-10-10,11:16:24,232.5,232.95,231.95,232.45
2022-10-10 11:16:30,2022-10-10,11:16:30,232.15,232.15,231.8,231.95
2022-10-10 11:16:36,2022-10-10,11:16:36,231.95,232.9,231.85,232.85
2022-10-10 11:16:42,2022-10-10,11:16:42,233.0,234.0,232.75,232.75
2022-10-10 11:16:48,2022-10-10,11:16:48,233.05,233.5,233.0,233.5
2022-10-10 11:16:54,2022-10-10,11:16:54,233.0,233.0,232.2,232.65
2022-10-10 11:17:00,2022-10-10,11:17:00,234.15,234.15,232.85,233.5
2022-10-10 11:17:06,2022-10-10,11:17:06,233.75,234.85,233.0,234.85
2022-10-10 11:17:12,2022-10-10,11:17:12,234.85,234.85,234.1,234.1
2022-10-10 11:17:18,2022-10-10,11:17:18,234.1,234.85,234.0,234.55
2022-10-10 11:17:24,2022-10-10,11:17:24,233.0,233.75,232.2,233.65
2022-10-10 11:17:30,2022-10-10,11:17:30,232.1,232.8,232.0,232.8
2022-10-10 11:17:36,2022-10-10,11:17:36,232.8,233.5,232.7,232.7
2022-10-10 11:17:42,2022-10-10,11:17:42,232.7,233.65,232.7,233.65
2022-10-10 11:17:48,2022-10-10,11:17:48,233.65,234.15,233.65,234.1
2022-10-10 11:17:54,2022-10-10,11:17:54,234.0,235.35,234.0,235.35
2022-10-10 11:18:00,2022-10-10,11:18:00,235.2,235.3,235.1,235.3
2022-10-10 11:18:06,2022-10-10,11:18:06,235.3,235.9,235.2,235.2
2022-10-10 11:18:12,2022-10-10,11:18:12,235.2,235.2,232.95,232.95
2022-10-10 11:18:18,2022-10-10,11:18:18,232.55,233.5,232.35,233.5
2022-10-10 11:18:24,2022-10-10,11:18:24,234.2,234.7,234.2,234.6
2022-10-10 11:18:30,2022-10-10,11:18:30,234.7,236.55,233.65,236.55
2022-10-10 11:18:36,2022-10-10,11:18:36,236.25,236.25,234.25,234.25
2022-10-10 11:18:42,2022-10-10,11:18:42,233.85,235.55,233.85,235.45
2022-10-10 11:18:48,2022-10-10,11:18:48,235.45,236.65,235.45,236.65
2022-10-10 11:18:54,2022-10-10,11:18:54,236.7,236.7,235.45,236.15
2022-10-10 11:19:00,2022-10-10,11:19:00,235.9,236.0,235.8,235.95
2022-10-10 11:19:06,2022-10-10,11:19:06,236.05,236.05,235.0,235.0
2022-10-10 11:19:12,2022-10-10,11:19:12,235.6,235.75,234.65,234.9
2022-10-10 11:19:18,2022-10-10,11:19:18,234.7,236.2,234.7,236.15
2022-10-10 11:19:24,2022-10-10,11:19:24,236.15,236.85,235.8,236.85
2022-10-10 11:19:30,2022-10-10,11:19:30,236.4,236.6,236.3,236.6
2022-10-10 11:19:36,2022-10-10,11:19:36,236.55,236.9,236.25,236.25
2022-10-10 11:19:42,2022-10-10,11:19:42,236.25,237.75,236.25,237.75
2022-10-10 11:19:48,2022-10-10,11:19:48,237.05,237.5,236.0,237.5
2022-10-10 11:19:54,2022-10-10,11:19:54,236.95,237.1,236.75,236.9
2022-10-10 11:20:00,2022-10-10,11:20:00,236.9,238.35,236.9,238.35
2022-10-10 11:20:06,2022-10-10,11:20:06,238.3,239.9,238.3,238.4
2022-10-10 11:20:12,2022-10-10,11:20:12,238.55,238.55,237.8,238.35
2022-10-10 11:20:18,2022-10-10,11:20:18,238.15,238.9,238.0,238.9
2022-10-10 11:20:24,2022-10-10,11:20:24,238.6,239.0,238.55,238.9
2022-10-10 11:20:30,2022-10-10,11:20:30,239.45,239.8,238.25,238.35
2022-10-10 11:20:36,2022-10-10,11:20:36,238.0,239.4,238.0,239.4
2022-10-10 11:20:42,2022-10-10,11:20:42,238.9,239.85,238.45,239.85
2022-10-10 11:20:48,2022-10-10,11:20:48,239.25,239.25,238.65,238.75
2022-10-10 11:20:54,2022-10-10,11:20:54,239.15,239.15,239.0,239.15
2022-10-10 11:21:00,2022-10-10,11:21:00,239.25,239.25,238.05,238.1
2022-10-10 11:21:06,2022-10-10,11:21:06,238.1,238.1,236.6,236.6
2022-10-10 11:21:12,2022-10-10,11:21:12,236.25,236.3,235.0,235.0
2022-10-10 11:21:18,2022-10-10,11:21:18,235.15,235.15,234.4,235.15
2022-10-10 11:21:24,2022-10-10,11:21:24,234.5,234.5,232.7,232.7
2022-10-10 11:21:30,2022-10-10,11:21:30,232.5,232.55,232.2,232.25
2022-10-10 11:21:36,2022-10-10,11:21:36,232.55,232.55,231.75,231.75
2022-10-10 11:21:42,2022-10-10,11:21:42,231.75,231.75,231.35,231.6
2022-10-10 11:21:48,2022-10-10,11:21:48,231.25,231.3,229.5,230.2
2022-10-10 11:21:54,2022-10-10,11:21:54,230.35,231.5,230.35,231.5
2022-10-10 11:22:00,2022-10-10,11:22:00,232.0,233.0,232.0,233.0
2022-10-10 11:22:06,2022-10-10,11:22:06,232.15,232.15,230.75,231.65
2022-10-10 11:22:12,2022-10-10,11:22:12,232.25,232.25,231.5,231.55
2022-10-10 11:22:18,2022-10-10,11:22:18,231.55,232.5,231.55,232.5
2022-10-10 11:22:24,2022-10-10,11:22:24,233.0,233.3,232.7,233.25
2022-10-10 11:22:30,2022-10-10,11:22:30,233.25,233.25,232.2,232.2
2022-10-10 11:22:36,2022-10-10,11:22:36,231.75,233.0,231.25,233.0
2022-10-10 11:22:42,2022-10-10,11:22:42,233.0,233.0,230.7,230.85
2022-10-10 11:22:48,2022-10-10,11:22:48,230.85,231.75,230.85,231.75
