Datetime,Date,Time,open,high,low,close
2022-10-10 10:40:54,2022-10-10,10:40:54,38.05,38.15,37.9,38.05
2022-10-10 10:41:00,2022-10-10,10:41:00,38.05,38.2,38.05,38.2
2022-10-10 10:41:06,2022-10-10,10:41:06,38.35,38.4,38.25,38.4
2022-10-10 10:41:12,2022-10-10,10:41:12,38.4,38.45,38.4,38.45
2022-10-10 10:41:18,2022-10-10,10:41:18,38.35,38.35,38.15,38.15
2022-10-10 10:41:24,2022-10-10,10:41:24,38.0,38.45,37.95,38.45
2022-10-10 10:41:30,2022-10-10,10:41:30,38.5,38.95,38.45,38.7
2022-10-10 10:41:36,2022-10-10,10:41:36,38.65,38.65,38.5,38.6
2022-10-10 10:41:42,2022-10-10,10:41:42,38.55,38.75,38.55,38.75
2022-10-10 10:41:48,2022-10-10,10:41:48,38.6,38.6,38.0,38.0
2022-10-10 10:41:54,2022-10-10,10:41:54,37.85,37.85,37.8,37.8
2022-10-10 10:42:00,2022-10-10,10:42:00,38.0,38.0,37.8,37.8
2022-10-10 10:42:06,2022-10-10,10:42:06,37.75,38.5,37.6,38.35
2022-10-10 10:42:12,2022-10-10,10:42:12,38.2,38.35,38.2,38.25
2022-10-10 10:42:18,2022-10-10,10:42:18,38.15,38.15,38.1,38.1
2022-10-10 10:42:24,2022-10-10,10:42:24,38.15,38.45,38.15,38.45
2022-10-10 10:42:30,2022-10-10,10:42:30,38.45,38.5,38.45,38.5
2022-10-10 10:42:36,2022-10-10,10:42:36,38.65,38.9,38.65,38.9
2022-10-10 10:42:42,2022-10-10,10:42:42,38.95,38.95,38.8,38.8
2022-10-10 10:42:48,2022-10-10,10:42:48,38.75,38.85,38.75,38.85
2022-10-10 10:42:54,2022-10-10,10:42:54,38.85,38.95,38.85,38.95
2022-10-10 10:43:00,2022-10-10,10:43:00,38.9,39.1,38.85,39.1
2022-10-10 10:43:06,2022-10-10,10:43:06,38.95,39.15,38.95,39.05
2022-10-10 10:43:12,2022-10-10,10:43:12,39.15,39.15,38.85,38.95
2022-10-10 10:43:18,2022-10-10,10:43:18,38.95,39.05,38.8,39.05
2022-10-10 10:43:24,2022-10-10,10:43:24,39.05,39.2,39.0,39.2
2022-10-10 10:43:30,2022-10-10,10:43:30,39.05,39.35,39.05,39.35
2022-10-10 10:43:36,2022-10-10,10:43:36,39.35,39.45,39.3,39.4
2022-10-10 10:43:42,2022-10-10,10:43:42,39.35,39.4,39.25,39.4
2022-10-10 10:43:48,2022-10-10,10:43:48,39.35,39.35,38.8,38.95
2022-10-10 10:43:54,2022-10-10,10:43:54,38.8,38.95,38.8,38.9
2022-10-10 10:44:00,2022-10-10,10:44:00,38.9,38.95,38.85,38.85
2022-10-10 10:44:06,2022-10-10,10:44:06,38.8,39.3,38.8,39.3
2022-10-10 10:44:12,2022-10-10,10:44:12,39.25,39.5,39.25,39.5
2022-10-10 10:44:18,2022-10-10,10:44:18,39.5,39.5,39.3,39.45
2022-10-10 10:44:24,2022-10-10,10:44:24,39.7,39.75,39.5,39.6
2022-10-10 10:44:30,2022-10-10,10:44:30,39.7,39.7,39.35,39.35
2022-10-10 10:44:36,2022-10-10,10:44:36,39.4,39.8,39.4,39.8
2022-10-10 10:44:42,2022-10-10,10:44:42,39.95,40.0,39.8,40.0
2022-10-10 10:44:48,2022-10-10,10:44:48,39.95,39.95,39.6,39.7
2022-10-10 10:44:54,2022-10-10,10:44:54,39.75,39.75,39.6,39.6
2022-10-10 10:45:00,2022-10-10,10:45:00,39.4,39.5,39.15,39.3
2022-10-10 10:45:06,2022-10-10,10:45:06,39.35,39.5,39.2,39.4
2022-10-10 10:45:12,2022-10-10,10:45:12,39.45,39.6,39.45,39.6
2022-10-10 10:45:18,2022-10-10,10:45:18,39.65,39.65,39.4,39.55
2022-10-10 10:45:24,2022-10-10,10:45:24,39.4,39.5,39.25,39.25
2022-10-10 10:45:30,2022-10-10,10:45:30,39.35,39.55,39.35,39.5
2022-10-10 10:45:36,2022-10-10,10:45:36,39.25,39.55,39.25,39.4
2022-10-10 10:45:42,2022-10-10,10:45:42,39.35,40.05,39.35,40.05
2022-10-10 10:45:48,2022-10-10,10:45:48,39.9,40.0,39.6,39.75
2022-10-10 10:45:54,2022-10-10,10:45:54,39.75,39.75,39.6,39.7
2022-10-10 10:46:00,2022-10-10,10:46:00,39.7,40.1,39.7,39.95
2022-10-10 10:46:06,2022-10-10,10:46:06,40.0,40.0,39.65,39.7
2022-10-10 10:46:12,2022-10-10,10:46:12,39.75,40.0,39.7,40.0
2022-10-10 10:46:18,2022-10-10,10:46:18,39.95,39.95,39.65,39.65
2022-10-10 10:46:24,2022-10-10,10:46:24,39.75,39.75,39.35,39.45
2022-10-10 10:46:30,2022-10-10,10:46:30,39.3,39.45,39.3,39.35
2022-10-10 10:46:36,2022-10-10,10:46:36,39.4,39.6,39.4,39.6
2022-10-10 10:46:42,2022-10-10,10:46:42,39.6,39.85,39.6,39.8
2022-10-10 10:46:48,2022-10-10,10:46:48,39.95,39.95,39.65,39.85
2022-10-10 10:46:54,2022-10-10,10:46:54,39.9,40.0,39.85,40.0
2022-10-10 10:47:00,2022-10-10,10:47:00,40.1,40.2,40.1,40.1
2022-10-10 10:47:06,2022-10-10,10:47:06,40.2,40.55,40.2,40.55
2022-10-10 10:47:12,2022-10-10,10:47:12,40.55,40.6,40.5,40.55
2022-10-10 10:47:18,2022-10-10,10:47:18,40.55,40.55,40.25,40.35
2022-10-10 10:47:24,2022-10-10,10:47:24,40.35,40.6,40.35,40.6
2022-10-10 10:47:30,2022-10-10,10:47:30,40.7,40.85,40.6,40.7
2022-10-10 10:47:36,2022-10-10,10:47:36,40.75,40.75,40.55,40.7
2022-10-10 10:47:42,2022-10-10,10:47:42,40.65,40.75,40.55,40.6
2022-10-10 10:47:48,2022-10-10,10:47:48,40.65,40.65,39.8,39.8
2022-10-10 10:47:54,2022-10-10,10:47:54,40.2,40.25,39.85,40.1
2022-10-10 10:48:00,2022-10-10,10:48:00,40.3,40.4,40.2,40.3
2022-10-10 10:48:06,2022-10-10,10:48:06,40.4,40.4,40.15,40.3
2022-10-10 10:48:12,2022-10-10,10:48:12,40.25,40.25,40.05,40.1
2022-10-10 10:48:18,2022-10-10,10:48:18,40.2,40.2,39.95,39.95
2022-10-10 10:48:24,2022-10-10,10:48:24,40.05,40.05,39.95,39.95
2022-10-10 10:48:30,2022-10-10,10:48:30,40.05,40.2,40.0,40.0
2022-10-10 10:48:36,2022-10-10,10:48:36,40.0,40.1,39.8,39.8
2022-10-10 10:48:42,2022-10-10,10:48:42,39.85,40.0,39.85,39.95
2022-10-10 10:48:48,2022-10-10,10:48:48,40.1,40.1,39.8,39.8
2022-10-10 10:48:54,2022-10-10,10:48:54,39.8,40.05,39.75,40.05
2022-10-10 10:49:00,2022-10-10,10:49:00,40.1,40.25,40.05,40.25
2022-10-10 10:49:06,2022-10-10,10:49:06,40.1,40.15,40.05,40.05
2022-10-10 10:49:12,2022-10-10,10:49:12,40.05,40.5,40.05,40.45
2022-10-10 10:49:18,2022-10-10,10:49:18,40.5,40.5,40.15,40.2
2022-10-10 10:49:24,2022-10-10,10:49:24,40.15,40.3,40.15,40.25
2022-10-10 10:49:30,2022-10-10,10:49:30,40.3,40.4,40.2,40.25
2022-10-10 10:49:36,2022-10-10,10:49:36,40.25,40.4,40.25,40.25
2022-10-10 10:49:42,2022-10-10,10:49:42,40.15,40.35,40.15,40.35
2022-10-10 10:49:48,2022-10-10,10:49:48,40.45,40.45,40.2,40.2
2022-10-10 10:49:54,2022-10-10,10:49:54,40.2,40.2,40.0,40.0
2022-10-10 10:50:00,2022-10-10,10:50:00,40.05,40.05,39.9,39.95
2022-10-10 10:50:06,2022-10-10,10:50:06,39.85,40.05,39.85,40.05
2022-10-10 10:50:12,2022-10-10,10:50:12,40.0,40.0,39.75,39.75
2022-10-10 10:50:18,2022-10-10,10:50:18,39.95,40.2,39.95,40.05
2022-10-10 10:50:24,2022-10-10,10:50:24,40.05,40.05,39.85,39.85
2022-10-10 10:50:30,2022-10-10,10:50:30,39.85,39.95,39.85,39.95
2022-10-10 10:50:36,2022-10-10,10:50:36,40.0,40.15,39.95,40.15
2022-10-10 10:50:42,2022-10-10,10:50:42,40.05,40.3,40.0,40.3
2022-10-10 10:50:48,2022-10-10,10:50:48,40.5,40.5,40.3,40.4
2022-10-10 10:50:54,2022-10-10,10:50:54,40.4,40.45,40.3,40.35
2022-10-10 10:51:00,2022-10-10,10:51:00,40.6,40.85,40.6,40.85
2022-10-10 10:51:06,2022-10-10,10:51:06,40.8,40.8,40.65,40.65
2022-10-10 10:51:12,2022-10-10,10:51:12,40.55,41.2,40.55,41.2
2022-10-10 10:51:18,2022-10-10,10:51:18,41.25,41.35,41.2,41.3
2022-10-10 10:51:24,2022-10-10,10:51:24,41.4,41.4,41.2,41.3
2022-10-10 10:51:30,2022-10-10,10:51:30,41.15,41.2,41.0,41.1
2022-10-10 10:51:36,2022-10-10,10:51:36,41.05,41.25,41.05,41.25
2022-10-10 10:51:42,2022-10-10,10:51:42,41.3,41.4,41.15,41.3
2022-10-10 10:51:48,2022-10-10,10:51:48,41.25,41.3,41.2,41.3
2022-10-10 10:51:54,2022-10-10,10:51:54,41.2,41.45,41.2,41.45
2022-10-10 10:52:00,2022-10-10,10:52:00,41.7,41.8,41.6,41.8
2022-10-10 10:52:06,2022-10-10,10:52:06,41.6,41.8,41.55,41.8
2022-10-10 10:52:12,2022-10-10,10:52:12,41.8,41.85,41.7,41.7
2022-10-10 10:52:18,2022-10-10,10:52:18,41.6,41.7,41.3,41.3
2022-10-10 10:52:24,2022-10-10,10:52:24,41.25,41.55,41.25,41.55
2022-10-10 10:52:30,2022-10-10,10:52:30,41.5,41.6,41.5,41.55
2022-10-10 10:52:36,2022-10-10,10:52:36,41.5,41.6,41.5,41.6
2022-10-10 10:52:42,2022-10-10,10:52:42,41.5,41.85,41.5,41.6
2022-10-10 10:52:48,2022-10-10,10:52:48,41.55,41.55,41.3,41.3
2022-10-10 10:52:54,2022-10-10,10:52:54,41.3,41.35,41.3,41.35
2022-10-10 10:53:00,2022-10-10,10:53:00,41.35,41.45,41.25,41.25
2022-10-10 10:53:06,2022-10-10,10:53:06,41.45,41.5,41.25,41.45
2022-10-10 10:53:12,2022-10-10,10:53:12,41.45,41.6,41.45,41.6
2022-10-10 10:53:18,2022-10-10,10:53:18,41.6,41.6,41.35,41.35
2022-10-10 10:53:24,2022-10-10,10:53:24,41.35,41.35,41.15,41.15
2022-10-10 10:53:30,2022-10-10,10:53:30,41.1,41.1,40.65,40.7
2022-10-10 10:53:36,2022-10-10,10:53:36,40.8,41.2,40.8,41.15
2022-10-10 10:53:42,2022-10-10,10:53:42,41.2,41.2,40.95,40.95
2022-10-10 10:53:48,2022-10-10,10:53:48,41.15,41.2,40.9,41.2
2022-10-10 10:53:54,2022-10-10,10:53:54,41.1,41.45,41.0,41.45
2022-10-10 10:54:00,2022-10-10,10:54:00,41.55,41.55,41.3,41.45
2022-10-10 10:54:06,2022-10-10,10:54:06,41.45,41.45,41.25,41.4
2022-10-10 10:54:12,2022-10-10,10:54:12,41.4,41.55,41.4,41.5
2022-10-10 10:54:18,2022-10-10,10:54:18,41.5,41.5,41.4,41.45
2022-10-10 10:54:24,2022-10-10,10:54:24,41.55,41.75,41.5,41.75
2022-10-10 10:54:30,2022-10-10,10:54:30,41.8,41.8,41.65,41.7
2022-10-10 10:54:36,2022-10-10,10:54:36,41.75,41.75,41.35,41.35
2022-10-10 10:54:42,2022-10-10,10:54:42,41.35,41.35,41.05,41.1
2022-10-10 10:54:48,2022-10-10,10:54:48,40.95,41.0,40.85,41.0
2022-10-10 10:54:54,2022-10-10,10:54:54,41.1,41.5,41.0,41.5
2022-10-10 10:55:00,2022-10-10,10:55:00,41.15,41.25,41.05,41.05
2022-10-10 10:55:06,2022-10-10,10:55:06,40.95,41.05,40.95,41.0
2022-10-10 10:55:12,2022-10-10,10:55:12,41.05,41.1,40.95,41.0
2022-10-10 10:55:18,2022-10-10,10:55:18,40.95,41.0,40.8,40.8
2022-10-10 10:55:24,2022-10-10,10:55:24,40.7,40.7,40.5,40.65
2022-10-10 10:55:30,2022-10-10,10:55:30,40.6,40.95,40.6,40.9
2022-10-10 10:55:36,2022-10-10,10:55:36,41.05,41.25,41.05,41.1
2022-10-10 10:55:42,2022-10-10,10:55:42,41.2,41.5,41.2,41.5
2022-10-10 10:55:48,2022-10-10,10:55:48,41.45,41.65,41.4,41.65
2022-10-10 10:55:54,2022-10-10,10:55:54,41.65,41.75,41.6,41.6
2022-10-10 10:56:00,2022-10-10,10:56:00,41.95,42.05,41.95,42.0
2022-10-10 10:56:06,2022-10-10,10:56:06,42.4,42.45,42.2,42.2
2022-10-10 10:56:12,2022-10-10,10:56:12,42.35,42.4,42.25,42.3
2022-10-10 10:56:18,2022-10-10,10:56:18,42.4,42.4,42.0,42.0
2022-10-10 10:56:24,2022-10-10,10:56:24,42.05,42.1,41.8,41.8
2022-10-10 10:56:30,2022-10-10,10:56:30,41.95,42.15,41.95,42.15
2022-10-10 10:56:36,2022-10-10,10:56:36,42.25,42.25,42.2,42.2
2022-10-10 10:56:42,2022-10-10,10:56:42,42.25,42.4,42.25,42.3
2022-10-10 10:56:48,2022-10-10,10:56:48,42.4,42.4,42.05,42.35
2022-10-10 10:56:54,2022-10-10,10:56:54,42.25,42.25,42.15,42.2
2022-10-10 10:57:00,2022-10-10,10:57:00,42.0,42.25,42.0,42.1
2022-10-10 10:57:06,2022-10-10,10:57:06,42.15,42.25,42.0,42.0
2022-10-10 10:57:12,2022-10-10,10:57:12,42.2,42.2,41.65,41.65
2022-10-10 10:57:18,2022-10-10,10:57:18,41.6,41.7,41.35,41.35
2022-10-10 10:57:24,2022-10-10,10:57:24,41.25,41.4,41.15,41.4
2022-10-10 10:57:30,2022-10-10,10:57:30,41.45,41.75,41.4,41.45
2022-10-10 10:57:36,2022-10-10,10:57:36,41.5,41.6,41.35,41.35
2022-10-10 10:57:42,2022-10-10,10:57:42,41.55,41.65,41.45,41.6
2022-10-10 10:57:48,2022-10-10,10:57:48,41.55,41.55,41.25,41.35
2022-10-10 10:57:54,2022-10-10,10:57:54,41.2,41.3,41.05,41.1
2022-10-10 10:58:00,2022-10-10,10:58:00,41.1,41.25,41.1,41.25
2022-10-10 10:58:06,2022-10-10,10:58:06,41.25,41.5,41.1,41.5
2022-10-10 10:58:12,2022-10-10,10:58:12,41.35,41.6,41.35,41.6
2022-10-10 10:58:18,2022-10-10,10:58:18,41.75,41.75,41.5,41.7
2022-10-10 10:58:24,2022-10-10,10:58:24,41.55,41.65,41.45,41.65
2022-10-10 10:58:30,2022-10-10,10:58:30,41.65,41.95,41.65,41.75
2022-10-10 10:58:36,2022-10-10,10:58:36,41.65,41.9,41.65,41.9
2022-10-10 10:58:42,2022-10-10,10:58:42,41.9,42.25,41.9,42.1
2022-10-10 10:58:48,2022-10-10,10:58:48,42.0,42.05,41.75,42.05
2022-10-10 10:58:54,2022-10-10,10:58:54,41.85,42.0,41.85,41.95
2022-10-10 10:59:00,2022-10-10,10:59:00,42.05,42.05,41.55,41.75
2022-10-10 10:59:06,2022-10-10,10:59:06,41.9,41.95,41.75,41.95
2022-10-10 10:59:12,2022-10-10,10:59:12,42.1,42.5,42.1,42.3
2022-10-10 10:59:18,2022-10-10,10:59:18,42.45,42.5,42.3,42.4
2022-10-10 10:59:24,2022-10-10,10:59:24,42.4,42.7,42.4,42.55
2022-10-10 10:59:30,2022-10-10,10:59:30,42.6,42.7,42.6,42.65
2022-10-10 10:59:36,2022-10-10,10:59:36,42.7,42.8,42.4,42.4
2022-10-10 10:59:42,2022-10-10,10:59:42,42.05,42.25,42.0,42.25
2022-10-10 10:59:48,2022-10-10,10:59:48,42.35,42.35,41.95,41.95
2022-10-10 10:59:54,2022-10-10,10:59:54,41.85,42.0,41.8,42.0
2022-10-10 11:00:00,2022-10-10,11:00:00,41.7,42.1,41.7,42.1
2022-10-10 11:00:06,2022-10-10,11:00:06,42.1,42.1,42.0,42.05
2022-10-10 11:00:12,2022-10-10,11:00:12,41.9,42.0,41.85,41.95
2022-10-10 11:00:18,2022-10-10,11:00:18,41.85,42.05,41.85,42.05
2022-10-10 11:00:24,2022-10-10,11:00:24,42.1,42.1,41.65,41.65
2022-10-10 11:00:30,2022-10-10,11:00:30,42.0,42.2,42.0,42.2
2022-10-10 11:00:36,2022-10-10,11:00:36,42.1,42.15,41.75,41.75
2022-10-10 11:00:42,2022-10-10,11:00:42,41.55,41.65,41.35,41.55
2022-10-10 11:00:48,2022-10-10,11:00:48,41.55,41.8,41.5,41.65
2022-10-10 11:00:54,2022-10-10,11:00:54,41.85,41.85,41.6,41.6
2022-10-10 11:01:00,2022-10-10,11:01:00,41.5,41.65,41.45,41.5
2022-10-10 11:01:06,2022-10-10,11:01:06,41.35,41.35,40.85,40.85
2022-10-10 11:01:12,2022-10-10,11:01:12,40.65,40.65,40.3,40.65
2022-10-10 11:01:18,2022-10-10,11:01:18,40.8,41.05,40.7,41.0
2022-10-10 11:01:24,2022-10-10,11:01:24,41.1,41.45,41.1,41.45
2022-10-10 11:01:30,2022-10-10,11:01:30,41.3,41.75,41.0,41.75
2022-10-10 11:01:36,2022-10-10,11:01:36,41.8,42.05,41.8,42.05
2022-10-10 11:01:42,2022-10-10,11:01:42,42.05,42.7,42.05,42.55
2022-10-10 11:01:48,2022-10-10,11:01:48,42.6,42.9,42.6,42.75
2022-10-10 11:01:54,2022-10-10,11:01:54,42.65,42.65,42.15,42.15
2022-10-10 11:02:00,2022-10-10,11:02:00,42.1,42.1,41.45,41.45
2022-10-10 11:02:06,2022-10-10,11:02:06,41.15,41.25,41.15,41.2
2022-10-10 11:02:12,2022-10-10,11:02:12,40.35,41.0,40.35,40.8
2022-10-10 11:02:18,2022-10-10,11:02:18,40.7,40.85,40.6,40.8
2022-10-10 11:02:24,2022-10-10,11:02:24,41.05,41.2,40.65,40.65
2022-10-10 11:02:30,2022-10-10,11:02:30,40.6,40.7,40.35,40.7
2022-10-10 11:02:36,2022-10-10,11:02:36,40.9,40.9,40.5,40.5
2022-10-10 11:02:42,2022-10-10,11:02:42,40.35,40.45,40.3,40.35
2022-10-10 11:02:48,2022-10-10,11:02:48,40.25,40.25,39.7,39.7
2022-10-10 11:02:54,2022-10-10,11:02:54,39.95,40.0,39.85,39.85
2022-10-10 11:03:00,2022-10-10,11:03:00,39.8,39.95,39.8,39.9
2022-10-10 11:03:06,2022-10-10,11:03:06,39.65,39.9,39.65,39.75
2022-10-10 11:03:12,2022-10-10,11:03:12,39.6,39.6,39.3,39.3
2022-10-10 11:03:18,2022-10-10,11:03:18,39.45,39.45,38.85,38.85
2022-10-10 11:03:24,2022-10-10,11:03:24,38.85,38.9,38.45,38.75
2022-10-10 11:03:30,2022-10-10,11:03:30,38.8,39.35,38.8,39.35
2022-10-10 11:03:36,2022-10-10,11:03:36,39.4,39.7,39.3,39.7
2022-10-10 11:03:42,2022-10-10,11:03:42,39.65,39.65,38.8,38.85
2022-10-10 11:03:48,2022-10-10,11:03:48,38.95,38.95,38.45,38.45
2022-10-10 11:03:54,2022-10-10,11:03:54,38.25,38.25,38.0,38.2
2022-10-10 11:04:00,2022-10-10,11:04:00,38.05,38.05,37.85,37.85
2022-10-10 11:04:06,2022-10-10,11:04:06,37.6,38.2,37.6,38.2
2022-10-10 11:04:12,2022-10-10,11:04:12,38.3,38.7,38.3,38.7
2022-10-10 11:04:18,2022-10-10,11:04:18,39.1,39.45,38.95,39.45
2022-10-10 11:04:24,2022-10-10,11:04:24,39.35,39.35,39.15,39.25
2022-10-10 11:04:30,2022-10-10,11:04:30,39.25,39.25,38.95,39.05
2022-10-10 11:04:36,2022-10-10,11:04:36,39.1,39.3,39.1,39.3
2022-10-10 11:04:42,2022-10-10,11:04:42,39.25,39.35,38.9,38.9
2022-10-10 11:04:48,2022-10-10,11:04:48,39.1,39.4,39.0,39.4
2022-10-10 11:04:54,2022-10-10,11:04:54,39.5,39.7,39.5,39.7
2022-10-10 11:05:00,2022-10-10,11:05:00,39.3,39.3,38.55,38.55
2022-10-10 11:05:06,2022-10-10,11:05:06,38.4,38.9,38.4,38.65
2022-10-10 11:05:12,2022-10-10,11:05:12,38.75,39.7,38.65,39.7
2022-10-10 11:05:18,2022-10-10,11:05:18,39.6,39.7,39.4,39.6
2022-10-10 11:05:24,2022-10-10,11:05:24,39.75,40.1,39.75,40.0
2022-10-10 11:05:30,2022-10-10,11:05:30,40.15,40.3,40.1,40.1
2022-10-10 11:05:36,2022-10-10,11:05:36,40.0,40.05,39.95,40.05
2022-10-10 11:05:42,2022-10-10,11:05:42,39.55,39.9,39.55,39.65
2022-10-10 11:05:48,2022-10-10,11:05:48,39.65,39.8,39.45,39.65
2022-10-10 11:05:54,2022-10-10,11:05:54,39.7,39.9,39.7,39.9
2022-10-10 11:06:00,2022-10-10,11:06:00,39.85,40.4,39.75,40.4
2022-10-10 11:06:06,2022-10-10,11:06:06,40.2,40.5,40.05,40.4
2022-10-10 11:06:12,2022-10-10,11:06:12,40.4,40.45,40.35,40.45
2022-10-10 11:06:18,2022-10-10,11:06:18,40.1,40.3,40.1,40.2
2022-10-10 11:06:24,2022-10-10,11:06:24,40.3,40.3,40.2,40.25
2022-10-10 11:06:30,2022-10-10,11:06:30,40.35,40.35,40.1,40.1
2022-10-10 11:06:36,2022-10-10,11:06:36,40.25,40.25,40.1,40.1
2022-10-10 11:06:42,2022-10-10,11:06:42,40.1,40.3,40.1,40.1
2022-10-10 11:06:48,2022-10-10,11:06:48,40.35,40.35,40.15,40.15
2022-10-10 11:06:54,2022-10-10,11:06:54,40.25,40.25,40.1,40.2
2022-10-10 11:07:00,2022-10-10,11:07:00,40.35,40.5,40.15,40.5
2022-10-10 11:07:06,2022-10-10,11:07:06,40.35,40.4,40.15,40.4
2022-10-10 11:07:12,2022-10-10,11:07:12,40.4,40.75,40.4,40.75
2022-10-10 11:07:18,2022-10-10,11:07:18,40.7,40.7,40.1,40.1
2022-10-10 11:07:24,2022-10-10,11:07:24,40.3,40.45,40.25,40.45
2022-10-10 11:07:30,2022-10-10,11:07:30,40.4,40.8,40.4,40.7
2022-10-10 11:07:36,2022-10-10,11:07:36,40.75,41.15,40.75,41.15
2022-10-10 11:07:42,2022-10-10,11:07:42,41.1,41.45,41.1,41.45
2022-10-10 11:07:48,2022-10-10,11:07:48,41.55,41.65,41.45,41.65
2022-10-10 11:07:54,2022-10-10,11:07:54,41.6,41.65,41.3,41.55
2022-10-10 11:08:00,2022-10-10,11:08:00,41.65,41.65,41.2,41.55
2022-10-10 11:08:06,2022-10-10,11:08:06,41.45,41.7,41.3,41.65
2022-10-10 11:08:12,2022-10-10,11:08:12,41.65,41.75,41.55,41.75
2022-10-10 11:08:18,2022-10-10,11:08:18,41.65,41.85,41.65,41.75
2022-10-10 11:08:24,2022-10-10,11:08:24,41.8,42.05,41.8,42.05
2022-10-10 11:08:30,2022-10-10,11:08:30,42.1,42.1,41.95,42.0
2022-10-10 11:08:36,2022-10-10,11:08:36,41.95,42.35,41.85,42.2
2022-10-10 11:08:42,2022-10-10,11:08:42,42.25,42.4,42.25,42.4
2022-10-10 11:08:48,2022-10-10,11:08:48,42.4,42.75,42.4,42.75
2022-10-10 11:08:54,2022-10-10,11:08:54,42.5,42.9,42.5,42.9
2022-10-10 11:09:00,2022-10-10,11:09:00,42.9,43.25,42.85,42.9
2022-10-10 11:09:06,2022-10-10,11:09:06,42.8,42.9,42.75,42.9
2022-10-10 11:09:12,2022-10-10,11:09:12,42.8,43.0,42.6,42.7
2022-10-10 11:09:18,2022-10-10,11:09:18,42.6,42.95,42.6,42.85
2022-10-10 11:09:24,2022-10-10,11:09:24,43.0,43.25,42.9,43.25
2022-10-10 11:09:30,2022-10-10,11:09:30,43.4,43.4,43.15,43.25
2022-10-10 11:09:36,2022-10-10,11:09:36,43.35,43.35,42.75,42.75
2022-10-10 11:09:42,2022-10-10,11:09:42,42.75,42.75,42.5,42.55
2022-10-10 11:09:48,2022-10-10,11:09:48,42.75,42.75,42.6,42.65
2022-10-10 11:09:54,2022-10-10,11:09:54,42.6,43.15,42.6,43.15
2022-10-10 11:10:00,2022-10-10,11:10:00,43.3,43.65,43.2,43.65
2022-10-10 11:10:06,2022-10-10,11:10:06,43.7,44.0,43.7,44.0
2022-10-10 11:10:12,2022-10-10,11:10:12,43.95,43.95,43.85,43.85
2022-10-10 11:10:18,2022-10-10,11:10:18,43.85,43.95,43.7,43.7
2022-10-10 11:10:24,2022-10-10,11:10:24,43.8,43.8,43.4,43.45
2022-10-10 11:10:30,2022-10-10,11:10:30,43.4,43.4,43.05,43.05
2022-10-10 11:10:36,2022-10-10,11:10:36,43.15,43.35,43.1,43.35
2022-10-10 11:10:42,2022-10-10,11:10:42,43.3,43.45,43.1,43.45
2022-10-10 11:10:48,2022-10-10,11:10:48,43.4,43.4,43.25,43.4
2022-10-10 11:10:54,2022-10-10,11:10:54,43.55,43.8,43.55,43.8
2022-10-10 11:11:00,2022-10-10,11:11:00,44.0,45.45,44.0,44.7
2022-10-10 11:11:06,2022-10-10,11:11:06,44.75,45.25,44.75,45.05
2022-10-10 11:11:12,2022-10-10,11:11:12,45.2,45.2,45.0,45.15
2022-10-10 11:11:18,2022-10-10,11:11:18,45.4,45.4,44.65,44.9
2022-10-10 11:11:24,2022-10-10,11:11:24,45.0,45.05,44.7,44.8
2022-10-10 11:11:30,2022-10-10,11:11:30,45.0,45.0,44.9,44.9
2022-10-10 11:11:36,2022-10-10,11:11:36,44.9,45.0,44.6,45.0
2022-10-10 11:11:42,2022-10-10,11:11:42,45.0,45.05,44.95,45.0
2022-10-10 11:11:48,2022-10-10,11:11:48,45.0,45.0,44.8,44.85
2022-10-10 11:11:54,2022-10-10,11:11:54,44.15,44.85,44.15,44.75
2022-10-10 11:12:00,2022-10-10,11:12:00,44.95,44.95,44.55,44.6
2022-10-10 11:12:06,2022-10-10,11:12:06,44.55,44.8,44.55,44.55
2022-10-10 11:12:12,2022-10-10,11:12:12,44.65,45.25,44.65,44.95
2022-10-10 11:12:18,2022-10-10,11:12:18,44.95,45.05,44.85,44.85
2022-10-10 11:12:24,2022-10-10,11:12:24,44.85,45.15,44.85,45.15
2022-10-10 11:12:30,2022-10-10,11:12:30,45.05,45.15,44.9,44.9
2022-10-10 11:12:36,2022-10-10,11:12:36,44.85,45.1,44.85,45.0
2022-10-10 11:12:42,2022-10-10,11:12:42,44.8,44.9,44.7,44.9
2022-10-10 11:12:48,2022-10-10,11:12:48,44.85,45.0,44.75,44.8
2022-10-10 11:12:54,2022-10-10,11:12:54,44.75,45.3,44.75,45.25
2022-10-10 11:13:00,2022-10-10,11:13:00,45.45,46.35,45.45,45.9
2022-10-10 11:13:06,2022-10-10,11:13:06,45.65,46.25,45.35,45.35
2022-10-10 11:13:12,2022-10-10,11:13:12,45.35,45.85,45.35,45.65
2022-10-10 11:13:18,2022-10-10,11:13:18,45.75,45.75,45.3,45.3
2022-10-10 11:13:24,2022-10-10,11:13:24,45.4,45.7,45.4,45.5
2022-10-10 11:13:30,2022-10-10,11:13:30,45.6,45.85,45.6,45.8
2022-10-10 11:13:36,2022-10-10,11:13:36,45.55,45.8,45.5,45.6
2022-10-10 11:13:42,2022-10-10,11:13:42,45.55,45.95,45.55,45.95
2022-10-10 11:13:48,2022-10-10,11:13:48,46.2,46.3,45.95,45.95
2022-10-10 11:13:54,2022-10-10,11:13:54,46.15,46.3,46.0,46.15
2022-10-10 11:14:00,2022-10-10,11:14:00,46.0,46.25,46.0,46.25
