Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NIFTY27OCT2217800CE.NFO,25/10/2022,10:21:03,35.1,35.1,100,35.15,400,9350,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:21:04,35.05,35,27300,35.05,350,9600,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:21:05,35.35,35.3,4450,35.4,600,41600,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:21:06,35.35,35.15,4450,35.3,2800,10700,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:21:07,35,35.05,200,35.15,2050,6700,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:21:08,35.6,35.6,350,35.65,3000,23800,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:21:09,35.3,35.2,150,35.3,1900,14600,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:21:10,35.4,35.3,50,35.4,950,10750,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:21:11,35.9,35.9,700,36,6400,8900,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:21:12,35.6,35.5,800,35.6,5850,15750,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:21:13,35.5,35.5,600,35.55,900,5950,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:21:14,35.6,35.55,3250,35.7,3750,6050,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:21:14,35.7,35.6,1000,35.7,2550,200,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:21:16,35.7,35.7,1650,35.8,1600,12100,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:21:17,35.75,35.65,2050,35.75,200,9900,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:21:18,35.75,35.65,1800,35.75,2350,5800,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:21:19,35.65,35.55,100,35.65,1600,12850,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:21:20,35.7,35.65,100,35.75,2150,6300,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:21:21,35.6,35.65,200,35.75,2050,7450,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:21:22,35.15,35.15,150,35.25,2350,19000,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:21:23,35.5,35.4,4150,35.5,1300,2950,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:21:24,35.3,35.2,550,35.3,1000,10800,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:21:26,35.3,35.2,250,35.3,550,10900,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:21:27,35.4,35.4,700,35.5,1700,6700,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:21:28,35.85,35.85,900,35.9,700,16700,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:21:29,35.65,35.6,100,35.65,150,26050,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:21:30,35.85,35.85,200,35.95,850,4650,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:21:31,35.95,35.8,1150,35.9,850,5200,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:21:31,35.85,35.8,100,35.85,50,300,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:21:33,35.6,35.55,100,35.6,100,4050,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:21:34,35.9,35.8,200,35.9,2300,14250,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:21:35,35.75,35.75,1700,35.8,50,1900,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:21:36,35.7,35.6,900,35.7,1000,4700,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:21:37,35.85,35.75,1200,35.85,1250,3650,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:21:38,35.9,35.85,1000,35.9,50,3850,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:21:39,35.85,35.8,300,35.85,200,7300,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:21:40,35.75,35.75,200,35.8,650,5050,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:21:41,36.4,36.4,2050,36.5,1450,29700,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:21:42,36.55,36.4,1950,36.5,300,15350,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:21:43,36.8,36.7,200,36.8,1050,7900,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:21:43,36.65,36.55,1450,36.7,4050,500,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:21:44,36.3,36.3,1400,36.45,650,8750,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:21:46,36.2,36.15,150,36.25,4800,9800,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:21:47,35.95,35.85,200,35.95,1950,25000,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:21:48,36.2,36.05,1950,36.15,200,7850,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:21:49,36.45,36.45,850,36.55,2050,4600,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:21:50,36.25,36.2,800,36.3,2200,7700,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:21:51,36.65,36.6,200,36.65,500,3350,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:21:52,36.5,36.5,2600,36.6,200,2500,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:21:53,36.75,36.7,4600,36.85,2950,5050,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:21:54,36.85,36.75,50,36.85,1750,2300,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:21:54,36.75,36.7,3150,36.8,750,150,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:21:56,36.75,36.65,250,36.75,700,5450,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:21:57,36.4,36.35,1200,36.45,200,6450,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:21:58,36.45,36.35,100,36.45,1500,4000,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:21:59,36.65,36.65,100,36.75,2100,8000,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:22:00,36.4,36.35,500,36.45,50,6550,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:22:01,36.45,36.45,50,36.55,1150,7800,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:22:02,36.65,36.65,2050,36.75,100,8950,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:22:03,36.85,36.85,1700,36.9,600,14100,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:22:05,36.95,36.8,5900,36.95,2600,4600,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:22:06,36.8,36.7,1100,36.8,1800,7650,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:22:07,36.7,36.65,1600,36.7,1650,7100,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:22:08,36.9,36.75,2900,36.9,5050,5750,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:22:09,37.1,37,950,37.1,600,37500,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:22:10,37.35,37.2,3200,37.35,2900,15950,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:22:11,37.65,37.6,200,37.65,250,8450,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:22:12,37.75,37.65,550,37.7,50,9700,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:22:13,37.85,37.8,3400,37.95,450,7300,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:22:15,38.1,38,450,38.1,2400,38700,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:22:16,37.75,37.7,800,37.8,1550,19400,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:22:17,37.85,37.7,800,37.8,750,7850,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:22:18,38.05,38,1000,38.05,1500,14550,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:22:18,38.1,38,750,38.1,50,2450,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:22:20,38.1,38.05,750,38.15,550,13800,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:22:21,38.05,38.15,50,38.2,400,34650,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:22:22,38.2,38.1,700,38.2,600,11700,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:22:23,38.1,38.05,950,38.15,450,12900,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:22:24,37.95,37.95,700,38,100,22350,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:22:25,38.2,38.1,550,38.25,2450,13500,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:22:25,38.25,38.2,2100,38.3,50,2900,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:22:27,38.2,38.1,1300,38.25,2800,17500,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:22:28,38,38.05,3000,38.15,250,13500,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:22:29,38.25,38.15,150,38.25,500,17050,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:22:30,38.35,38.25,850,38.35,650,6550,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:22:31,38.15,38.15,1750,38.3,600,16850,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:22:32,38.3,38.2,200,38.25,250,30700,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:22:33,38.25,38.25,150,38.35,3650,1500,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:22:34,38.15,38.05,550,38.15,3050,6900,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:22:35,37.95,37.9,1450,38.05,6500,16300,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:22:36,38.05,38.05,600,38.1,1150,14450,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:22:37,38.2,38.1,1000,38.15,1700,7650,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:22:38,38.3,38.2,750,38.3,750,13700,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:22:39,38.3,38.3,800,38.35,200,9100,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:22:40,38,38,2100,38.1,2200,16500,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:22:41,37.7,37.65,50,37.7,200,15200,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:22:42,37.5,37.5,550,37.6,1650,900,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:22:43,37.5,37.45,2250,37.5,600,7200,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:22:44,37.25,37.15,500,37.25,400,10050,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:22:45,37.35,37.25,1350,37.35,50,2250,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:22:46,37.45,37.5,900,37.6,1050,7250,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:22:47,37.55,37.4,1900,37.5,550,5500,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:22:48,37.7,37.6,1700,37.7,250,1900,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:22:49,37.85,37.75,1050,37.85,1350,7300,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:22:50,37.9,37.8,1200,37.85,650,2200,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:22:51,37.9,37.9,50,37.95,50,3600,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:22:52,38,37.9,750,38,1350,14950,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:22:53,38.3,38.25,150,38.3,2300,4650,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:22:54,38.25,38.2,3250,38.3,900,2500,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:22:55,38.45,38.45,100,38.5,8250,4900,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:22:56,38.55,38.45,300,38.55,500,12850,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:22:57,38.5,38.5,350,38.6,1300,3000,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:22:58,38.45,38.5,50,38.55,750,6400,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:22:59,38.15,38.1,200,38.15,200,4750,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:23:00,38.1,38,6150,38.1,1800,3150,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:23:01,38.25,38.15,150,38.25,1450,9400,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:23:02,38.25,38.15,2300,38.25,1250,8400,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:23:03,37.95,37.9,550,37.95,250,12900,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:23:04,38.2,38.1,2800,38.2,150,7900,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:23:05,38.05,38.05,150,38.15,2600,2850,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:23:06,38.05,38.05,2250,38.2,2150,5550,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:23:07,38.4,38.4,200,38.45,850,7250,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:23:08,38.2,38.1,900,38.2,600,3650,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:23:09,38.2,38.1,650,38.2,900,13050,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:23:10,38.2,38.15,700,38.2,1400,5850,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:23:11,38.15,38.05,850,38.15,1650,15800,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:23:12,38.3,38.2,200,38.3,1050,5100,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:23:13,38.25,38.15,700,38.25,150,4100,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:23:14,38.25,38.2,250,38.25,650,6000,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:23:15,38,37.95,1450,38,50,7400,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:23:16,38.15,38.15,200,38.25,1700,5950,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:23:17,38.3,38.25,50,38.3,250,4200,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:23:18,38.05,38.1,1650,38.2,850,6200,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:23:19,38.25,38.2,100,38.25,550,5900,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:23:20,38.3,38.2,2400,38.3,2000,3200,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:23:21,38.05,38.05,600,38.1,2700,6700,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:23:22,38.15,38.1,2050,38.2,50,7550,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:23:23,38.2,38.15,50,38.2,250,5000,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:23:24,38.2,38.25,200,38.35,1300,8900,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:23:25,38.25,38.25,2200,38.35,200,450,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:23:26,38.25,38.15,4200,38.25,600,7650,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:23:27,38.5,38.35,1900,38.45,150,9550,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:23:28,38.25,38.3,3450,38.45,3450,4350,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:23:29,38.75,38.7,2750,38.8,2000,24250,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:23:30,38.65,38.65,4400,38.75,50,10800,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:23:31,38.7,38.6,1850,38.7,200,5250,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:23:32,38.7,38.7,50,38.8,3050,4500,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:23:33,38.75,38.7,3300,38.8,850,150,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:23:34,38.65,38.55,800,38.7,5250,3200,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:23:35,38.65,38.55,1850,38.65,300,7300,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:23:36,38.5,38.35,850,38.45,50,5750,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:23:37,38.45,38.35,150,38.45,350,6250,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:23:38,38.25,38.15,750,38.2,100,8000,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:23:39,38.4,38.3,650,38.4,1700,5650,8155150
NIFTY27OCT2217800CE.NFO,25/10/2022,10:23:40,38.3,38.25,1900,38.35,450,10750,8371750
NIFTY27OCT2217800CE.NFO,25/10/2022,10:23:41,38.45,38.45,100,38.55,3850,4300,8371750
NIFTY27OCT2217800CE.NFO,25/10/2022,10:23:42,38.4,38.3,800,38.4,2950,2100,8371750
NIFTY27OCT2217800CE.NFO,25/10/2022,10:23:43,38.35,38.25,1500,38.35,1750,5950,8371750
NIFTY27OCT2217800CE.NFO,25/10/2022,10:23:44,38.3,38.2,1850,38.3,850,10700,8371750
NIFTY27OCT2217800CE.NFO,25/10/2022,10:23:45,38.15,38.15,2250,38.25,850,600,8371750
NIFTY27OCT2217800CE.NFO,25/10/2022,10:23:46,38.2,38.05,2100,38.1,200,17600,8371750
NIFTY27OCT2217800CE.NFO,25/10/2022,10:23:47,38.1,38.05,300,38.1,150,5300,8371750
NIFTY27OCT2217800CE.NFO,25/10/2022,10:23:48,38.1,38.1,650,38.25,400,8100,8371750
NIFTY27OCT2217800CE.NFO,25/10/2022,10:23:49,38.2,38.2,100,38.25,200,3450,8371750
NIFTY27OCT2217800CE.NFO,25/10/2022,10:23:50,37.8,37.8,550,37.85,1900,22450,8371750
NIFTY27OCT2217800CE.NFO,25/10/2022,10:23:51,37.8,37.8,150,37.9,600,5650,8371750
NIFTY27OCT2217800CE.NFO,25/10/2022,10:23:52,37.75,37.65,1350,37.8,850,8650,8371750
NIFTY27OCT2217800CE.NFO,25/10/2022,10:23:53,37.25,37.2,1000,37.3,1500,17950,8371750
NIFTY27OCT2217800CE.NFO,25/10/2022,10:23:54,37.25,37.15,250,37.25,3950,4900,8371750
NIFTY27OCT2217800CE.NFO,25/10/2022,10:23:55,37.2,37.1,1150,37.2,200,4500,8371750
NIFTY27OCT2217800CE.NFO,25/10/2022,10:23:56,37.05,37.05,200,37.15,1450,13500,8371750
NIFTY27OCT2217800CE.NFO,25/10/2022,10:23:58,37.5,37.4,200,37.5,1450,8150,8371750
NIFTY27OCT2217800CE.NFO,25/10/2022,10:23:59,37.35,37.35,1800,37.45,650,4100,8371750
NIFTY27OCT2217800CE.NFO,25/10/2022,10:24:00,37.2,37.15,150,37.25,1300,2050,8371750
NIFTY27OCT2217800CE.NFO,25/10/2022,10:24:01,37.6,37.5,2350,37.55,50,10500,8371750
NIFTY27OCT2217800CE.NFO,25/10/2022,10:24:02,37.65,37.6,450,37.7,1750,4850,8371750
NIFTY27OCT2217800CE.NFO,25/10/2022,10:24:03,37.45,37.35,300,37.45,200,9200,8371750
NIFTY27OCT2217800CE.NFO,25/10/2022,10:24:04,37.4,37.5,150,37.6,800,4550,8371750
NIFTY27OCT2217800CE.NFO,25/10/2022,10:24:05,37.7,37.6,300,37.7,2100,7600,8371750
NIFTY27OCT2217800CE.NFO,25/10/2022,10:24:06,37.5,37.5,1750,37.6,2650,2750,8371750
NIFTY27OCT2217800CE.NFO,25/10/2022,10:24:07,37.45,37.45,2300,37.6,1250,350,8371750
NIFTY27OCT2217800CE.NFO,25/10/2022,10:24:08,37.4,37.45,3750,37.6,1600,2350,8371750
NIFTY27OCT2217800CE.NFO,25/10/2022,10:24:09,37.25,37.25,150,37.35,1950,8250,8371750
NIFTY27OCT2217800CE.NFO,25/10/2022,10:24:10,37.25,37.3,50,37.4,2100,4200,8371750
NIFTY27OCT2217800CE.NFO,25/10/2022,10:24:11,37.25,37.1,700,37.2,500,6700,8371750
NIFTY27OCT2217800CE.NFO,25/10/2022,10:24:12,37.2,37.15,200,37.25,100,9650,8371750
NIFTY27OCT2217800CE.NFO,25/10/2022,10:24:13,37,37,10800,37.1,2950,4150,8371750
NIFTY27OCT2217800CE.NFO,25/10/2022,10:24:14,37.1,37,11300,37.1,400,3800,8371750
NIFTY27OCT2217800CE.NFO,25/10/2022,10:24:15,37,37,2050,37.05,2550,19550,8371750
NIFTY27OCT2217800CE.NFO,25/10/2022,10:24:16,36.95,36.9,1500,37,800,8600,8371750
NIFTY27OCT2217800CE.NFO,25/10/2022,10:24:17,37.15,37.05,1600,37.15,750,11500,8371750
NIFTY27OCT2217800CE.NFO,25/10/2022,10:24:18,37.05,37.1,1000,37.15,200,9400,8371750
NIFTY27OCT2217800CE.NFO,25/10/2022,10:24:19,37.25,37.2,100,37.25,1350,4100,8371750
NIFTY27OCT2217800CE.NFO,25/10/2022,10:24:20,37.3,37.2,3600,37.3,50,5750,8371750
NIFTY27OCT2217800CE.NFO,25/10/2022,10:24:21,37.8,37.75,1000,37.85,400,10000,8371750
NIFTY27OCT2217800CE.NFO,25/10/2022,10:24:22,38,38,200,38.05,50,16600,8371750
NIFTY27OCT2217800CE.NFO,25/10/2022,10:24:23,37.85,37.8,600,37.9,250,6900,8371750
NIFTY27OCT2217800CE.NFO,25/10/2022,10:24:24,37.75,37.75,50,37.85,1050,1200,8371750
NIFTY27OCT2217800CE.NFO,25/10/2022,10:24:25,37.7,37.7,1950,37.75,150,950,8371750
NIFTY27OCT2217800CE.NFO,25/10/2022,10:24:26,37.7,37.65,1250,37.75,50,7050,8371750
NIFTY27OCT2217800CE.NFO,25/10/2022,10:24:27,37.65,37.55,50,37.6,2300,1950,8371750
NIFTY27OCT2217800CE.NFO,25/10/2022,10:24:28,37.5,37.35,2000,37.5,3800,3200,8371750
NIFTY27OCT2217800CE.NFO,25/10/2022,10:24:29,37.45,37.35,850,37.4,50,1700,8371750
NIFTY27OCT2217800CE.NFO,25/10/2022,10:24:30,37.55,37.55,1500,37.6,1400,2400,8371750
NIFTY27OCT2217800CE.NFO,25/10/2022,10:24:31,37.55,37.5,100,37.55,50,3750,8371750
NIFTY27OCT2217800CE.NFO,25/10/2022,10:24:32,37.85,37.85,150,37.95,2500,4300,8371750
NIFTY27OCT2217800CE.NFO,25/10/2022,10:24:33,37.95,37.85,400,37.95,2350,200,8371750
NIFTY27OCT2217800CE.NFO,25/10/2022,10:24:34,37.65,37.55,550,37.65,200,2800,8371750
NIFTY27OCT2217800CE.NFO,25/10/2022,10:24:35,37.4,37.4,1550,37.45,200,2450,8371750
NIFTY27OCT2217800CE.NFO,25/10/2022,10:24:36,37.5,37.4,600,37.5,700,9400,8371750
NIFTY27OCT2217800CE.NFO,25/10/2022,10:24:37,37.6,37.45,1550,37.55,2200,3600,8371750
NIFTY27OCT2217800CE.NFO,25/10/2022,10:24:38,37.45,37.5,1450,37.6,50,2600,8371750
NIFTY27OCT2217800CE.NFO,25/10/2022,10:24:39,37.6,37.45,600,37.5,200,4950,8371750
NIFTY27OCT2217800CE.NFO,25/10/2022,10:24:40,37.7,37.7,1300,37.8,350,5200,8371750
NIFTY27OCT2217800CE.NFO,25/10/2022,10:24:41,38.2,38.15,600,38.2,1300,10950,8371750
NIFTY27OCT2217800CE.NFO,25/10/2022,10:24:42,38.3,38.2,2100,38.3,950,6450,8371750
NIFTY27OCT2217800CE.NFO,25/10/2022,10:24:43,38.2,38.2,550,38.25,1200,2100,8371750
NIFTY27OCT2217800CE.NFO,25/10/2022,10:24:44,38.25,38.2,550,38.25,50,2300,8371750
NIFTY27OCT2217800CE.NFO,25/10/2022,10:24:45,38.2,38.1,3400,38.2,900,2100,8371750
NIFTY27OCT2217800CE.NFO,25/10/2022,10:24:46,38.2,38.1,2500,38.2,250,7100,8371750
NIFTY27OCT2217800CE.NFO,25/10/2022,10:24:47,38.1,38,400,38.1,950,3050,8371750
NIFTY27OCT2217800CE.NFO,25/10/2022,10:24:48,37.9,37.8,1300,37.9,100,4900,8371750
NIFTY27OCT2217800CE.NFO,25/10/2022,10:24:49,37.9,37.9,50,37.95,50,450,8371750
NIFTY27OCT2217800CE.NFO,25/10/2022,10:24:51,38.05,38.05,50,38.15,1500,2900,8371750
NIFTY27OCT2217800CE.NFO,25/10/2022,10:24:51,38.2,38.1,900,38.2,1200,600,8371750
NIFTY27OCT2217800CE.NFO,25/10/2022,10:24:52,38.35,38.35,50,38.4,300,5800,8371750
NIFTY27OCT2217800CE.NFO,25/10/2022,10:24:53,38.25,38.2,2150,38.3,200,6000,8371750
NIFTY27OCT2217800CE.NFO,25/10/2022,10:24:54,38.4,38.35,1500,38.45,200,6500,8371750
NIFTY27OCT2217800CE.NFO,25/10/2022,10:24:55,38.45,38.4,1050,38.5,1050,5700,8371750
NIFTY27OCT2217800CE.NFO,25/10/2022,10:24:56,38.25,38.15,1550,38.3,1350,10450,8371750
NIFTY27OCT2217800CE.NFO,25/10/2022,10:24:57,38.2,38.1,650,38.2,700,1900,8371750
NIFTY27OCT2217800CE.NFO,25/10/2022,10:24:58,38.3,38.2,700,38.3,1450,2200,8371750
NIFTY27OCT2217800CE.NFO,25/10/2022,10:24:59,38.1,38.1,1100,38.15,150,3450,8371750
NIFTY27OCT2217800CE.NFO,25/10/2022,10:25:01,38.1,38,50,38.05,50,6700,8371750
NIFTY27OCT2217800CE.NFO,25/10/2022,10:25:01,38,37.95,1600,38.05,100,1350,8371750
NIFTY27OCT2217800CE.NFO,25/10/2022,10:25:02,38.35,38.2,2800,38.3,100,5350,8371750
NIFTY27OCT2217800CE.NFO,25/10/2022,10:25:03,38.15,38.15,300,38.2,1550,4300,8371750
NIFTY27OCT2217800CE.NFO,25/10/2022,10:25:04,38.45,38.45,950,38.5,5600,5550,8371750
NIFTY27OCT2217800CE.NFO,25/10/2022,10:25:05,38.35,38.25,750,38.35,1400,7400,8371750
NIFTY27OCT2217800CE.NFO,25/10/2022,10:25:06,38.35,38.25,50,38.3,250,3300,8371750
NIFTY27OCT2217800CE.NFO,25/10/2022,10:25:07,38.25,38.15,450,38.25,400,6150,8371750
NIFTY27OCT2217800CE.NFO,25/10/2022,10:25:08,38.3,38.2,4650,38.3,1650,400,8371750
NIFTY27OCT2217800CE.NFO,25/10/2022,10:25:09,38.35,38.35,250,38.45,2750,2500,8371750
NIFTY27OCT2217800CE.NFO,25/10/2022,10:25:11,38.4,38.25,250,38.4,4750,5750,8371750
NIFTY27OCT2217800CE.NFO,25/10/2022,10:25:11,38.35,38.25,100,38.35,50,200,8371750
NIFTY27OCT2217800CE.NFO,25/10/2022,10:25:12,38.05,38,6250,38.05,700,3700,8371750
NIFTY27OCT2217800CE.NFO,25/10/2022,10:25:13,38.1,38.05,1000,38.15,600,11150,8371750
NIFTY27OCT2217800CE.NFO,25/10/2022,10:25:14,38.35,38.3,3450,38.35,650,4800,8371750
NIFTY27OCT2217800CE.NFO,25/10/2022,10:25:15,38.35,38.35,1550,38.4,50,3450,8371750
NIFTY27OCT2217800CE.NFO,25/10/2022,10:25:16,38.25,38.15,3500,38.25,300,4650,8371750
