Datetime,Date,Time,open,high,low,close
2022-03-10 10:49:36,2022-03-10,10:49:36,219.6,219.6,218.5,218.5
2022-03-10 10:49:42,2022-03-10,10:49:42,219.95,220.4,219.5,220.35
2022-03-10 10:49:48,2022-03-10,10:49:48,221.0,221.8,219.7,220.05
2022-03-10 10:49:54,2022-03-10,10:49:54,220.45,220.8,220.45,220.8
2022-03-10 10:50:00,2022-03-10,10:50:00,220.1,221.55,219.2,219.2
2022-03-10 10:50:06,2022-03-10,10:50:06,219.2,220.6,219.2,220.55
2022-03-10 10:50:12,2022-03-10,10:50:12,219.85,220.2,219.8,219.9
2022-03-10 10:50:18,2022-03-10,10:50:18,219.9,222.0,219.9,222.0
2022-03-10 10:50:24,2022-03-10,10:50:24,225.0,225.45,223.2,223.2
2022-03-10 10:50:30,2022-03-10,10:50:30,223.5,224.4,223.25,224.4
2022-03-10 10:50:36,2022-03-10,10:50:36,223.25,223.65,222.45,222.45
2022-03-10 10:50:42,2022-03-10,10:50:42,222.6,224.3,222.6,223.45
2022-03-10 10:50:48,2022-03-10,10:50:48,223.2,224.2,223.2,224.2
2022-03-10 10:50:54,2022-03-10,10:50:54,223.3,224.0,223.3,223.65
2022-03-10 10:51:00,2022-03-10,10:51:00,224.6,224.6,224.25,224.25
2022-03-10 10:51:06,2022-03-10,10:51:06,224.45,224.55,223.8,224.4
2022-03-10 10:51:12,2022-03-10,10:51:12,224.4,224.4,223.1,223.95
2022-03-10 10:51:18,2022-03-10,10:51:18,224.75,224.75,224.35,224.35
2022-03-10 10:51:24,2022-03-10,10:51:24,224.3,224.8,224.3,224.8
2022-03-10 10:51:30,2022-03-10,10:51:30,224.0,227.55,224.0,226.95
2022-03-10 10:51:36,2022-03-10,10:51:36,227.5,227.55,226.6,226.6
2022-03-10 10:51:42,2022-03-10,10:51:42,225.45,225.45,222.75,222.75
2022-03-10 10:51:48,2022-03-10,10:51:48,222.05,223.9,222.0,223.9
2022-03-10 10:51:54,2022-03-10,10:51:54,223.6,224.05,223.15,223.15
2022-03-10 10:52:00,2022-03-10,10:52:00,222.4,225.65,222.4,225.65
2022-03-10 10:52:06,2022-03-10,10:52:06,226.85,226.85,224.3,224.3
2022-03-10 10:52:12,2022-03-10,10:52:12,224.6,225.4,223.0,224.15
2022-03-10 10:52:18,2022-03-10,10:52:18,223.4,224.15,223.25,224.15
2022-03-10 10:52:24,2022-03-10,10:52:24,221.8,221.8,220.45,220.45
2022-03-10 10:52:30,2022-03-10,10:52:30,219.0,220.5,219.0,220.5
2022-03-10 10:52:36,2022-03-10,10:52:36,221.3,222.45,220.6,222.45
2022-03-10 10:52:42,2022-03-10,10:52:42,221.9,222.75,221.4,221.4
2022-03-10 10:52:48,2022-03-10,10:52:48,221.0,221.0,220.85,221.0
2022-03-10 10:52:54,2022-03-10,10:52:54,222.2,222.2,220.25,220.25
2022-03-10 10:53:00,2022-03-10,10:53:00,219.8,221.35,219.8,221.35
2022-03-10 10:53:06,2022-03-10,10:53:06,221.35,221.35,220.35,220.4
2022-03-10 10:53:12,2022-03-10,10:53:12,220.4,222.0,219.6,222.0
2022-03-10 10:53:18,2022-03-10,10:53:18,222.25,222.25,222.25,222.25
2022-03-10 10:53:24,2022-03-10,10:53:24,221.0,223.75,220.8,223.75
2022-03-10 10:53:30,2022-03-10,10:53:30,223.15,223.9,222.05,223.9
2022-03-10 10:53:36,2022-03-10,10:53:36,223.1,223.1,222.4,222.75
2022-03-10 10:53:42,2022-03-10,10:53:42,222.75,223.55,222.1,222.9
2022-03-10 10:53:48,2022-03-10,10:53:48,223.5,224.45,223.5,224.05
2022-03-10 10:53:54,2022-03-10,10:53:54,222.9,223.4,222.45,223.4
2022-03-10 10:54:00,2022-03-10,10:54:00,223.4,224.9,223.4,224.25
2022-03-10 10:54:06,2022-03-10,10:54:06,225.6,226.0,225.05,225.8
2022-03-10 10:54:12,2022-03-10,10:54:12,225.85,225.85,225.05,225.7
2022-03-10 10:54:18,2022-03-10,10:54:18,224.6,224.6,221.8,221.8
2022-03-10 10:54:24,2022-03-10,10:54:24,220.55,220.95,220.05,220.05
2022-03-10 10:54:30,2022-03-10,10:54:30,220.05,221.85,220.05,221.85
2022-03-10 10:54:36,2022-03-10,10:54:36,221.5,221.5,220.6,220.6
2022-03-10 10:54:42,2022-03-10,10:54:42,220.6,221.2,219.9,219.9
2022-03-10 10:54:48,2022-03-10,10:54:48,219.95,221.15,219.55,220.9
2022-03-10 10:54:54,2022-03-10,10:54:54,221.55,221.55,221.1,221.55
2022-03-10 10:55:00,2022-03-10,10:55:00,221.55,222.6,221.55,222.6
2022-03-10 10:55:06,2022-03-10,10:55:06,221.1,222.45,221.1,221.25
2022-03-10 10:55:12,2022-03-10,10:55:12,221.25,221.4,220.6,221.4
2022-03-10 10:55:18,2022-03-10,10:55:18,221.25,222.5,221.25,222.5
2022-03-10 10:55:24,2022-03-10,10:55:24,222.3,223.2,222.3,223.05
2022-03-10 10:55:30,2022-03-10,10:55:30,223.2,223.7,223.1,223.3
2022-03-10 10:55:36,2022-03-10,10:55:36,223.2,223.75,223.1,223.25
2022-03-10 10:55:42,2022-03-10,10:55:42,223.25,223.3,222.75,222.75
2022-03-10 10:55:48,2022-03-10,10:55:48,221.5,222.75,221.3,221.3
2022-03-10 10:55:54,2022-03-10,10:55:54,221.3,222.85,221.3,222.85
2022-03-10 10:56:00,2022-03-10,10:56:00,221.7,222.35,221.7,222.15
2022-03-10 10:56:06,2022-03-10,10:56:06,221.95,222.0,221.15,221.15
2022-03-10 10:56:12,2022-03-10,10:56:12,221.15,221.75,220.85,220.85
2022-03-10 10:56:18,2022-03-10,10:56:18,220.85,220.85,220.0,220.45
2022-03-10 10:56:24,2022-03-10,10:56:24,221.15,221.8,221.05,221.05
2022-03-10 10:56:30,2022-03-10,10:56:30,221.35,221.35,220.85,220.85
2022-03-10 10:56:36,2022-03-10,10:56:36,220.25,220.7,220.1,220.7
2022-03-10 10:56:42,2022-03-10,10:56:42,220.5,220.95,220.1,220.1
2022-03-10 10:56:48,2022-03-10,10:56:48,220.3,220.35,219.9,220.0
2022-03-10 10:56:54,2022-03-10,10:56:54,220.7,223.45,220.6,222.85
2022-03-10 10:57:00,2022-03-10,10:57:00,221.65,221.95,218.85,218.85
2022-03-10 10:57:06,2022-03-10,10:57:06,219.15,221.25,219.15,221.25
2022-03-10 10:57:12,2022-03-10,10:57:12,219.25,221.55,219.25,221.55
2022-03-10 10:57:18,2022-03-10,10:57:18,220.85,221.3,220.8,221.2
2022-03-10 10:57:24,2022-03-10,10:57:24,221.0,221.85,221.0,221.85
2022-03-10 10:57:30,2022-03-10,10:57:30,221.7,222.3,221.35,221.35
2022-03-10 10:57:36,2022-03-10,10:57:36,222.1,222.2,221.65,221.65
2022-03-10 10:57:42,2022-03-10,10:57:42,222.35,222.35,220.5,220.5
2022-03-10 10:57:48,2022-03-10,10:57:48,221.3,221.55,220.55,220.55
2022-03-10 10:57:54,2022-03-10,10:57:54,220.55,220.55,220.3,220.4
2022-03-10 10:58:00,2022-03-10,10:58:00,220.4,220.4,218.85,218.85
2022-03-10 10:58:06,2022-03-10,10:58:06,218.95,218.95,217.35,218.05
2022-03-10 10:58:12,2022-03-10,10:58:12,218.35,218.6,217.55,217.8
2022-03-10 10:58:18,2022-03-10,10:58:18,218.2,218.2,216.8,217.35
2022-03-10 10:58:24,2022-03-10,10:58:24,216.9,217.45,216.0,216.0
2022-03-10 10:58:30,2022-03-10,10:58:30,215.3,215.3,214.0,214.85
2022-03-10 10:58:36,2022-03-10,10:58:36,213.75,213.75,213.35,213.55
2022-03-10 10:58:42,2022-03-10,10:58:42,213.6,213.9,212.8,213.5
2022-03-10 10:58:48,2022-03-10,10:58:48,214.9,216.05,214.05,216.05
2022-03-10 10:58:54,2022-03-10,10:58:54,216.05,219.4,216.05,217.0
2022-03-10 10:59:00,2022-03-10,10:59:00,217.25,217.25,215.6,217.25
2022-03-10 10:59:06,2022-03-10,10:59:06,218.15,220.8,217.95,220.8
2022-03-10 10:59:12,2022-03-10,10:59:12,220.25,220.25,217.85,217.9
2022-03-10 10:59:18,2022-03-10,10:59:18,217.85,218.1,217.7,218.1
2022-03-10 10:59:24,2022-03-10,10:59:24,219.15,219.5,218.5,219.5
2022-03-10 10:59:30,2022-03-10,10:59:30,219.75,220.85,219.75,220.4
2022-03-10 10:59:36,2022-03-10,10:59:36,220.6,221.6,220.6,221.6
2022-03-10 10:59:42,2022-03-10,10:59:42,219.7,221.95,219.7,221.95
2022-03-10 10:59:48,2022-03-10,10:59:48,222.1,223.65,222.1,223.65
2022-03-10 10:59:54,2022-03-10,10:59:54,224.35,224.95,224.05,224.5
2022-03-10 11:00:00,2022-03-10,11:00:00,226.1,226.1,225.0,225.05
2022-03-10 11:00:06,2022-03-10,11:00:06,225.65,226.95,225.3,226.7
2022-03-10 11:00:12,2022-03-10,11:00:12,226.6,231.2,226.6,231.2
2022-03-10 11:00:18,2022-03-10,11:00:18,233.75,235.1,233.05,235.1
2022-03-10 11:00:24,2022-03-10,11:00:24,236.2,238.0,236.2,238.0
2022-03-10 11:00:30,2022-03-10,11:00:30,238.2,238.2,233.55,233.55
2022-03-10 11:00:36,2022-03-10,11:00:36,232.75,233.7,230.05,233.7
2022-03-10 11:00:42,2022-03-10,11:00:42,231.25,232.25,230.1,230.1
2022-03-10 11:00:48,2022-03-10,11:00:48,231.2,232.0,230.65,232.0
2022-03-10 11:00:54,2022-03-10,11:00:54,231.95,232.05,230.75,232.05
2022-03-10 11:01:00,2022-03-10,11:01:00,233.8,234.3,233.65,234.3
2022-03-10 11:01:06,2022-03-10,11:01:06,233.85,234.55,232.25,232.85
2022-03-10 11:01:12,2022-03-10,11:01:12,233.05,236.05,233.05,236.05
2022-03-10 11:01:18,2022-03-10,11:01:18,234.55,236.15,234.55,235.0
2022-03-10 11:01:24,2022-03-10,11:01:24,235.1,236.05,235.05,235.05
2022-03-10 11:01:30,2022-03-10,11:01:30,235.4,235.5,234.5,234.5
2022-03-10 11:01:36,2022-03-10,11:01:36,235.05,235.5,233.95,234.45
2022-03-10 11:01:42,2022-03-10,11:01:42,235.35,235.8,234.65,234.65
2022-03-10 11:01:48,2022-03-10,11:01:48,234.3,235.2,234.15,235.2
2022-03-10 11:01:54,2022-03-10,11:01:54,235.1,235.2,234.7,235.0
2022-03-10 11:02:00,2022-03-10,11:02:00,235.1,235.1,233.45,233.45
2022-03-10 11:02:06,2022-03-10,11:02:06,233.9,235.4,233.9,235.4
2022-03-10 11:02:12,2022-03-10,11:02:12,235.2,235.25,234.5,235.25
2022-03-10 11:02:18,2022-03-10,11:02:18,235.0,235.0,234.15,234.15
2022-03-10 11:02:24,2022-03-10,11:02:24,234.9,234.95,234.7,234.7
2022-03-10 11:02:30,2022-03-10,11:02:30,234.7,234.7,234.0,234.0
2022-03-10 11:02:36,2022-03-10,11:02:36,233.7,234.45,232.7,232.7
2022-03-10 11:02:42,2022-03-10,11:02:42,231.2,231.9,231.0,231.9
2022-03-10 11:02:48,2022-03-10,11:02:48,232.0,232.0,230.05,230.35
2022-03-10 11:02:54,2022-03-10,11:02:54,230.5,230.8,230.1,230.45
2022-03-10 11:03:00,2022-03-10,11:03:00,230.15,230.15,228.9,228.9
2022-03-10 11:03:06,2022-03-10,11:03:06,229.3,231.05,228.45,231.05
2022-03-10 11:03:12,2022-03-10,11:03:12,230.85,230.85,229.4,229.75
2022-03-10 11:03:18,2022-03-10,11:03:18,229.7,229.7,228.8,228.8
2022-03-10 11:03:24,2022-03-10,11:03:24,228.6,229.7,228.6,229.25
2022-03-10 11:03:30,2022-03-10,11:03:30,229.8,231.0,229.75,231.0
2022-03-10 11:03:36,2022-03-10,11:03:36,232.95,233.25,229.25,229.25
2022-03-10 11:03:42,2022-03-10,11:03:42,231.25,232.3,231.2,231.2
2022-03-10 11:03:48,2022-03-10,11:03:48,230.55,231.8,230.55,230.7
2022-03-10 11:03:54,2022-03-10,11:03:54,231.3,231.7,231.0,231.7
2022-03-10 11:04:00,2022-03-10,11:04:00,231.35,232.2,231.35,232.05
2022-03-10 11:04:06,2022-03-10,11:04:06,230.95,231.9,230.25,231.9
2022-03-10 11:04:12,2022-03-10,11:04:12,231.15,231.4,230.1,230.1
2022-03-10 11:04:18,2022-03-10,11:04:18,230.5,230.5,229.0,229.0
2022-03-10 11:04:24,2022-03-10,11:04:24,229.0,229.0,228.6,228.65
2022-03-10 11:04:30,2022-03-10,11:04:30,229.0,229.0,228.55,229.0
2022-03-10 11:04:36,2022-03-10,11:04:36,228.0,228.0,225.95,225.95
2022-03-10 11:04:42,2022-03-10,11:04:42,226.0,226.0,223.45,223.45
2022-03-10 11:04:48,2022-03-10,11:04:48,224.25,224.25,222.6,222.6
2022-03-10 11:04:54,2022-03-10,11:04:54,222.45,225.75,222.45,225.75
2022-03-10 11:05:00,2022-03-10,11:05:00,226.85,227.2,225.75,225.75
2022-03-10 11:05:06,2022-03-10,11:05:06,226.35,228.45,226.35,228.45
2022-03-10 11:05:12,2022-03-10,11:05:12,228.75,230.65,228.75,230.1
2022-03-10 11:05:18,2022-03-10,11:05:18,230.05,231.25,229.65,229.65
2022-03-10 11:05:24,2022-03-10,11:05:24,227.8,229.05,226.75,229.05
2022-03-10 11:05:30,2022-03-10,11:05:30,230.35,230.4,229.5,229.5
2022-03-10 11:05:36,2022-03-10,11:05:36,228.55,228.75,228.15,228.7
2022-03-10 11:05:42,2022-03-10,11:05:42,229.1,229.5,228.2,228.7
2022-03-10 11:05:48,2022-03-10,11:05:48,227.45,228.2,227.45,227.55
2022-03-10 11:05:54,2022-03-10,11:05:54,228.25,228.25,225.35,227.1
2022-03-10 11:06:00,2022-03-10,11:06:00,226.75,226.75,225.0,225.45
2022-03-10 11:06:06,2022-03-10,11:06:06,225.35,225.35,223.6,223.85
2022-03-10 11:06:12,2022-03-10,11:06:12,224.15,224.15,222.3,222.65
2022-03-10 11:06:18,2022-03-10,11:06:18,220.0,222.15,219.45,222.15
2022-03-10 11:06:24,2022-03-10,11:06:24,222.8,224.5,222.8,223.05
2022-03-10 11:06:30,2022-03-10,11:06:30,222.6,225.45,222.2,224.4
2022-03-10 11:06:36,2022-03-10,11:06:36,223.7,225.25,223.6,224.4
2022-03-10 11:06:42,2022-03-10,11:06:42,224.55,226.2,224.55,226.2
2022-03-10 11:06:48,2022-03-10,11:06:48,225.65,226.2,225.65,226.2
2022-03-10 11:06:54,2022-03-10,11:06:54,225.45,225.5,222.0,222.5
2022-03-10 11:07:00,2022-03-10,11:07:00,222.45,224.95,222.45,224.95
2022-03-10 11:07:06,2022-03-10,11:07:06,224.5,224.5,222.85,224.05
2022-03-10 11:07:12,2022-03-10,11:07:12,223.45,224.65,223.45,223.85
2022-03-10 11:07:18,2022-03-10,11:07:18,224.0,224.45,224.0,224.35
2022-03-10 11:07:24,2022-03-10,11:07:24,224.05,224.5,224.05,224.3
2022-03-10 11:07:30,2022-03-10,11:07:30,224.9,225.0,224.85,225.0
2022-03-10 11:07:36,2022-03-10,11:07:36,225.0,225.0,224.45,224.65
2022-03-10 11:07:42,2022-03-10,11:07:42,223.6,223.6,221.8,221.8
2022-03-10 11:07:48,2022-03-10,11:07:48,221.6,222.45,221.4,222.45
2022-03-10 11:07:54,2022-03-10,11:07:54,222.45,222.45,219.6,219.6
2022-03-10 11:08:00,2022-03-10,11:08:00,220.0,220.9,219.5,220.0
2022-03-10 11:08:06,2022-03-10,11:08:06,220.35,224.2,220.35,224.2
2022-03-10 11:08:12,2022-03-10,11:08:12,224.5,224.7,224.05,224.05
2022-03-10 11:08:18,2022-03-10,11:08:18,221.65,223.6,221.2,223.6
2022-03-10 11:08:24,2022-03-10,11:08:24,222.7,223.5,222.7,223.35
2022-03-10 11:08:30,2022-03-10,11:08:30,224.0,224.0,222.55,222.95
2022-03-10 11:08:36,2022-03-10,11:08:36,223.0,223.3,222.75,223.3
2022-03-10 11:08:42,2022-03-10,11:08:42,223.0,223.0,222.8,222.8
2022-03-10 11:08:48,2022-03-10,11:08:48,223.4,224.0,223.4,224.0
2022-03-10 11:08:54,2022-03-10,11:08:54,223.95,224.7,223.45,224.7
2022-03-10 11:09:00,2022-03-10,11:09:00,224.7,225.55,224.7,225.15
2022-03-10 11:09:06,2022-03-10,11:09:06,225.0,226.7,225.0,226.2
2022-03-10 11:09:12,2022-03-10,11:09:12,227.5,227.9,225.9,227.9
2022-03-10 11:09:18,2022-03-10,11:09:18,228.35,228.75,228.1,228.75
2022-03-10 11:09:24,2022-03-10,11:09:24,228.95,230.55,228.55,230.55
2022-03-10 11:09:30,2022-03-10,11:09:30,230.0,230.85,229.95,230.85
2022-03-10 11:09:36,2022-03-10,11:09:36,230.35,230.35,229.2,229.2
2022-03-10 11:09:42,2022-03-10,11:09:42,229.4,229.4,227.0,227.0
2022-03-10 11:09:48,2022-03-10,11:09:48,227.6,227.6,226.65,226.75
2022-03-10 11:09:54,2022-03-10,11:09:54,227.5,227.5,226.8,226.8
2022-03-10 11:10:00,2022-03-10,11:10:00,227.6,228.1,227.2,228.1
2022-03-10 11:10:06,2022-03-10,11:10:06,228.95,230.05,228.0,230.05
2022-03-10 11:10:12,2022-03-10,11:10:12,230.7,230.7,229.5,229.5
2022-03-10 11:10:18,2022-03-10,11:10:18,230.3,230.3,229.55,229.55
2022-03-10 11:10:24,2022-03-10,11:10:24,228.95,228.95,228.0,228.15
2022-03-10 11:10:30,2022-03-10,11:10:30,228.1,229.6,228.0,228.0
2022-03-10 11:10:36,2022-03-10,11:10:36,229.1,229.1,228.2,229.0
2022-03-10 11:10:42,2022-03-10,11:10:42,229.25,229.25,226.9,226.9
2022-03-10 11:10:48,2022-03-10,11:10:48,226.1,226.55,225.3,225.3
2022-03-10 11:10:54,2022-03-10,11:10:54,225.8,226.3,224.95,224.95
2022-03-10 11:11:00,2022-03-10,11:11:00,226.0,226.0,223.65,223.65
2022-03-10 11:11:06,2022-03-10,11:11:06,225.2,225.2,221.6,221.6
2022-03-10 11:11:12,2022-03-10,11:11:12,222.65,223.95,222.0,223.95
2022-03-10 11:11:18,2022-03-10,11:11:18,223.8,223.95,222.65,223.0
2022-03-10 11:11:24,2022-03-10,11:11:24,223.1,224.05,223.1,224.05
2022-03-10 11:11:30,2022-03-10,11:11:30,224.05,224.05,221.0,222.1
2022-03-10 11:11:36,2022-03-10,11:11:36,221.8,221.8,220.45,220.45
2022-03-10 11:11:42,2022-03-10,11:11:42,219.85,220.0,219.65,219.65
2022-03-10 11:11:48,2022-03-10,11:11:48,220.05,220.9,220.05,220.8
2022-03-10 11:11:54,2022-03-10,11:11:54,221.8,223.05,221.8,222.8
2022-03-10 11:12:00,2022-03-10,11:12:00,221.45,221.45,220.5,221.05
2022-03-10 11:12:06,2022-03-10,11:12:06,220.4,221.0,219.7,219.7
2022-03-10 11:12:12,2022-03-10,11:12:12,219.2,219.2,218.1,218.25
2022-03-10 11:12:18,2022-03-10,11:12:18,218.45,219.95,218.45,219.45
2022-03-10 11:12:24,2022-03-10,11:12:24,219.6,219.9,218.95,219.5
2022-03-10 11:12:30,2022-03-10,11:12:30,218.75,220.35,218.75,220.35
2022-03-10 11:12:36,2022-03-10,11:12:36,220.05,220.05,218.3,218.3
2022-03-10 11:12:42,2022-03-10,11:12:42,219.0,219.0,218.1,218.2
2022-03-10 11:12:48,2022-03-10,11:12:48,218.0,220.05,218.0,219.2
2022-03-10 11:12:54,2022-03-10,11:12:54,219.2,220.15,219.2,220.15
2022-03-10 11:13:00,2022-03-10,11:13:00,220.15,220.15,217.25,217.25
2022-03-10 11:13:06,2022-03-10,11:13:06,218.3,219.2,218.3,218.35
2022-03-10 11:13:12,2022-03-10,11:13:12,218.9,221.4,218.9,220.45
2022-03-10 11:13:18,2022-03-10,11:13:18,220.45,220.9,220.45,220.7
2022-03-10 11:13:24,2022-03-10,11:13:24,220.45,220.45,217.95,218.5
2022-03-10 11:13:30,2022-03-10,11:13:30,218.0,218.0,217.65,217.65
2022-03-10 11:13:36,2022-03-10,11:13:36,217.5,218.1,216.4,216.4
2022-03-10 11:13:42,2022-03-10,11:13:42,216.95,216.95,213.55,213.55
2022-03-10 11:13:48,2022-03-10,11:13:48,214.0,214.0,212.1,212.7
2022-03-10 11:13:54,2022-03-10,11:13:54,212.2,212.2,210.55,211.0
2022-03-10 11:14:00,2022-03-10,11:14:00,210.8,210.95,209.4,210.95
2022-03-10 11:14:06,2022-03-10,11:14:06,210.75,211.35,209.65,211.35
2022-03-10 11:14:12,2022-03-10,11:14:12,211.25,213.7,211.25,213.35
2022-03-10 11:14:18,2022-03-10,11:14:18,212.8,212.8,212.2,212.2
2022-03-10 11:14:24,2022-03-10,11:14:24,210.55,211.2,209.65,209.65
2022-03-10 11:14:30,2022-03-10,11:14:30,206.2,207.05,206.2,206.65
2022-03-10 11:14:36,2022-03-10,11:14:36,206.95,208.9,206.95,208.9
2022-03-10 11:14:42,2022-03-10,11:14:42,209.35,210.2,207.65,207.65
2022-03-10 11:14:48,2022-03-10,11:14:48,207.8,208.25,207.8,207.95
2022-03-10 11:14:54,2022-03-10,11:14:54,208.05,208.85,207.55,207.55
2022-03-10 11:15:00,2022-03-10,11:15:00,208.4,208.4,205.0,205.6
2022-03-10 11:15:06,2022-03-10,11:15:06,205.65,206.05,203.8,206.05
2022-03-10 11:15:12,2022-03-10,11:15:12,204.6,205.45,203.9,203.9
2022-03-10 11:15:18,2022-03-10,11:15:18,205.5,205.5,204.05,204.05
2022-03-10 11:15:24,2022-03-10,11:15:24,201.55,202.35,200.7,200.7
2022-03-10 11:15:30,2022-03-10,11:15:30,200.5,200.7,200.3,200.3
2022-03-10 11:15:36,2022-03-10,11:15:36,201.15,202.3,201.1,201.9
2022-03-10 11:15:42,2022-03-10,11:15:42,201.3,201.3,197.6,197.6
2022-03-10 11:15:48,2022-03-10,11:15:48,199.0,200.6,198.8,200.6
2022-03-10 11:15:54,2022-03-10,11:15:54,200.4,201.3,200.35,201.3
2022-03-10 11:16:00,2022-03-10,11:16:00,202.3,202.3,200.0,200.0
2022-03-10 11:16:06,2022-03-10,11:16:06,201.85,202.45,201.25,202.45
2022-03-10 11:16:12,2022-03-10,11:16:12,202.5,202.5,200.6,202.1
2022-03-10 11:16:18,2022-03-10,11:16:18,202.25,202.45,201.8,202.4
2022-03-10 11:16:24,2022-03-10,11:16:24,203.0,203.45,202.25,202.5
2022-03-10 11:16:30,2022-03-10,11:16:30,203.0,203.3,202.0,202.0
2022-03-10 11:16:36,2022-03-10,11:16:36,201.25,203.7,201.25,203.4
2022-03-10 11:16:42,2022-03-10,11:16:42,203.4,206.0,203.4,205.35
2022-03-10 11:16:48,2022-03-10,11:16:48,205.15,205.95,204.75,204.75
2022-03-10 11:16:54,2022-03-10,11:16:54,204.55,205.0,204.05,204.9
2022-03-10 11:17:00,2022-03-10,11:17:00,204.85,205.15,203.85,203.85
2022-03-10 11:17:06,2022-03-10,11:17:06,205.0,206.85,205.0,206.45
2022-03-10 11:17:12,2022-03-10,11:17:12,206.75,206.75,206.05,206.4
2022-03-10 11:17:18,2022-03-10,11:17:18,205.55,206.1,204.8,204.8
2022-03-10 11:17:24,2022-03-10,11:17:24,203.6,203.85,200.45,200.45
2022-03-10 11:17:30,2022-03-10,11:17:30,199.5,199.5,196.4,196.4
2022-03-10 11:17:36,2022-03-10,11:17:36,194.5,196.6,194.5,195.0
2022-03-10 11:17:42,2022-03-10,11:17:42,195.5,195.5,191.1,191.1
2022-03-10 11:17:48,2022-03-10,11:17:48,191.15,191.15,186.0,186.0
2022-03-10 11:17:54,2022-03-10,11:17:54,185.1,186.05,185.1,186.0
2022-03-10 11:18:00,2022-03-10,11:18:00,185.85,185.85,182.6,183.05
2022-03-10 11:18:06,2022-03-10,11:18:06,183.8,186.7,183.8,186.7
2022-03-10 11:18:12,2022-03-10,11:18:12,187.4,188.65,186.6,188.65
2022-03-10 11:18:18,2022-03-10,11:18:18,187.9,189.0,187.9,187.95
2022-03-10 11:18:24,2022-03-10,11:18:24,187.4,187.4,185.6,185.8
2022-03-10 11:18:30,2022-03-10,11:18:30,184.3,185.8,184.1,184.1
2022-03-10 11:18:36,2022-03-10,11:18:36,185.75,186.0,184.5,186.0
2022-03-10 11:18:42,2022-03-10,11:18:42,186.75,188.8,186.75,188.7
2022-03-10 11:18:48,2022-03-10,11:18:48,188.3,190.95,188.3,190.95
2022-03-10 11:18:54,2022-03-10,11:18:54,191.3,193.6,191.3,193.6
2022-03-10 11:19:00,2022-03-10,11:19:00,194.65,196.0,193.7,193.7
2022-03-10 11:19:06,2022-03-10,11:19:06,190.4,190.4,186.95,189.9
2022-03-10 11:19:12,2022-03-10,11:19:12,190.95,192.5,190.95,192.5
2022-03-10 11:19:18,2022-03-10,11:19:18,192.45,192.65,190.95,192.65
2022-03-10 11:19:24,2022-03-10,11:19:24,191.65,192.15,191.45,191.45
2022-03-10 11:19:30,2022-03-10,11:19:30,191.65,192.95,191.65,192.95
2022-03-10 11:19:36,2022-03-10,11:19:36,193.0,193.0,192.0,192.15
2022-03-10 11:19:42,2022-03-10,11:19:42,192.8,193.0,191.7,192.0
2022-03-10 11:19:48,2022-03-10,11:19:48,191.7,191.7,189.45,189.55
2022-03-10 11:19:54,2022-03-10,11:19:54,189.7,189.7,188.2,188.2
2022-03-10 11:20:00,2022-03-10,11:20:00,187.9,187.9,185.05,185.05
2022-03-10 11:20:06,2022-03-10,11:20:06,183.85,185.3,183.7,185.3
2022-03-10 11:20:12,2022-03-10,11:20:12,185.05,186.05,185.0,185.0
2022-03-10 11:20:18,2022-03-10,11:20:18,185.6,187.05,184.75,185.85
2022-03-10 11:20:24,2022-03-10,11:20:24,185.1,185.1,183.1,183.1
2022-03-10 11:20:30,2022-03-10,11:20:30,183.7,185.1,183.7,185.0
2022-03-10 11:20:36,2022-03-10,11:20:36,186.0,187.0,184.85,185.4
2022-03-10 11:20:42,2022-03-10,11:20:42,185.3,186.4,184.9,186.4
2022-03-10 11:20:48,2022-03-10,11:20:48,186.85,186.85,185.2,186.35
2022-03-10 11:20:54,2022-03-10,11:20:54,186.45,186.45,185.3,186.3
2022-03-10 11:21:00,2022-03-10,11:21:00,185.3,185.9,184.45,185.9
2022-03-10 11:21:06,2022-03-10,11:21:06,185.9,187.75,185.9,187.0
2022-03-10 11:21:12,2022-03-10,11:21:12,188.55,189.4,188.4,188.4
2022-03-10 11:21:18,2022-03-10,11:21:18,187.45,187.45,181.2,181.2
2022-03-10 11:21:24,2022-03-10,11:21:24,180.75,180.75,178.7,179.1
2022-03-10 11:21:30,2022-03-10,11:21:30,178.9,179.15,178.2,178.7
2022-03-10 11:21:36,2022-03-10,11:21:36,178.25,179.85,178.25,179.85
2022-03-10 11:21:42,2022-03-10,11:21:42,180.15,180.8,180.1,180.6
2022-03-10 11:21:48,2022-03-10,11:21:48,179.7,180.95,179.7,180.3
2022-03-10 11:21:54,2022-03-10,11:21:54,180.5,180.5,178.8,178.8
2022-03-10 11:22:00,2022-03-10,11:22:00,178.15,179.2,178.0,178.0
2022-03-10 11:22:06,2022-03-10,11:22:06,177.35,178.5,175.3,175.3
2022-03-10 11:22:12,2022-03-10,11:22:12,174.6,175.8,174.6,175.8
2022-03-10 11:22:18,2022-03-10,11:22:18,174.25,176.45,174.25,175.8
2022-03-10 11:22:24,2022-03-10,11:22:24,177.25,178.0,177.25,177.55
2022-03-10 11:22:30,2022-03-10,11:22:30,176.55,176.9,176.05,176.3
2022-03-10 11:22:36,2022-03-10,11:22:36,176.8,177.7,176.8,177.7
2022-03-10 11:22:42,2022-03-10,11:22:42,177.85,177.85,177.2,177.7
