Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NIFTY13OCT2217200CE.NFO,12/10/2022,09:41:19,41.8,41.75,350,41.8,3350,6700,9534450
NIFTY13OCT2217200CE.NFO,12/10/2022,09:41:20,41.9,41.8,3100,41.9,2600,10400,9534450
NIFTY13OCT2217200CE.NFO,12/10/2022,09:41:22,41.6,41.6,5700,41.65,100,19050,9534450
NIFTY13OCT2217200CE.NFO,12/10/2022,09:41:23,41.35,41.35,3700,41.5,8850,7150,9534450
NIFTY13OCT2217200CE.NFO,12/10/2022,09:41:24,41.7,41.6,3800,41.65,100,48400,9534450
NIFTY13OCT2217200CE.NFO,12/10/2022,09:41:25,41.9,41.85,3800,41.95,5600,16250,9534450
NIFTY13OCT2217200CE.NFO,12/10/2022,09:41:26,42,41.9,2650,42,5600,13600,9534450
NIFTY13OCT2217200CE.NFO,12/10/2022,09:41:26,42.05,41.95,3800,42.05,850,23450,9534450
NIFTY13OCT2217200CE.NFO,12/10/2022,09:41:27,42.25,42.2,3400,42.25,50,6350,9534450
NIFTY13OCT2217200CE.NFO,12/10/2022,09:41:29,42.35,42.25,3800,42.35,3000,24000,9534450
NIFTY13OCT2217200CE.NFO,12/10/2022,09:41:29,42.55,42.5,600,42.6,2700,24800,9534450
NIFTY13OCT2217200CE.NFO,12/10/2022,09:41:31,42.15,42.1,150,42.2,4250,18350,9534450
NIFTY13OCT2217200CE.NFO,12/10/2022,09:41:32,41.9,41.95,3800,42,200,24300,9534450
NIFTY13OCT2217200CE.NFO,12/10/2022,09:41:33,41.45,41.35,300,41.45,5350,50850,9534450
NIFTY13OCT2217200CE.NFO,12/10/2022,09:41:34,41.65,41.55,6050,41.65,3250,8550,9534450
NIFTY13OCT2217200CE.NFO,12/10/2022,09:41:35,41.65,41.65,950,41.75,3950,10200,9534450
NIFTY13OCT2217200CE.NFO,12/10/2022,09:41:36,41.55,41.5,3800,41.6,3300,17150,9534450
NIFTY13OCT2217200CE.NFO,12/10/2022,09:41:37,41.8,41.8,2800,41.85,1400,49550,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:41:37,41.65,41.6,3850,41.7,4200,6550,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:41:38,41.9,41.75,3800,41.85,2800,5600,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:41:39,41.6,41.5,3800,41.6,550,5400,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:41:41,41.55,41.55,2900,41.65,3200,22950,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:41:42,41.3,41.25,3800,41.35,3950,9400,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:41:43,41.45,41.35,200,41.4,2650,13450,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:41:43,41.45,41.4,150,41.45,3050,3850,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:41:45,41.4,41.35,4150,41.4,100,6450,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:41:46,41.2,41.15,150,41.25,4050,9000,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:41:47,41.2,41.2,1150,41.3,3800,3200,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:41:48,41.5,41.45,250,41.5,4750,9350,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:41:49,41.35,41.3,1000,41.4,5100,18450,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:41:50,41.4,41.35,50,41.4,1150,7450,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:41:51,41.3,41.2,3150,41.3,1150,5550,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:41:52,41.2,41.15,2800,41.25,3000,6550,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:41:53,41.1,41.1,400,41.2,4250,7250,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:41:54,41.35,41.4,50,41.45,3600,17200,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:41:55,41.25,41.25,2500,41.35,4000,1850,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:41:56,42.05,42.05,100,42.1,2450,49450,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:41:57,42.15,42.15,2750,42.25,6500,43450,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:41:58,42.2,42.15,3050,42.25,4100,5050,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:41:59,41.95,41.9,900,41.95,2700,4450,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:42:00,42.2,42.1,2800,42.2,3000,14900,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:42:00,42.1,42.05,2900,42.15,2450,1650,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:42:02,42.05,42,3700,42.1,3900,5400,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:42:03,42.2,42.2,3350,42.3,5200,4700,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:42:04,42.4,42.35,4100,42.45,3050,9500,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:42:05,42.55,42.45,4550,42.55,1900,11850,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:42:06,42.45,42.35,3500,42.45,3050,12400,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:42:07,42.5,42.5,200,42.55,2150,9150,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:42:08,42.65,42.6,2850,42.65,950,8750,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:42:09,42.65,42.65,1800,42.75,3800,9050,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:42:10,42.3,42.25,7000,42.35,2800,8350,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:42:11,42.25,42.15,6500,42.25,2900,16850,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:42:12,42.05,42.05,2950,42.15,3700,15000,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:42:13,41.45,41.35,3400,41.45,3500,14100,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:42:14,41.3,41.3,2700,41.4,5150,10400,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:42:15,41.4,41.45,7100,41.55,2950,16500,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:42:16,41.5,41.5,3250,41.6,3000,5400,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:42:16,41.6,41.55,4250,41.6,950,700,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:42:17,41.95,41.85,10450,41.95,3800,17300,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:42:18,41.9,41.85,9550,41.95,50,9100,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:42:20,42.1,42.1,3000,42.2,3050,6750,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:42:21,42.4,42.3,200,42.35,2600,6900,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:42:22,41.8,41.85,2800,41.9,50,13700,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:42:23,41.65,41.65,3000,41.75,4550,3950,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:42:24,41.7,41.65,4700,41.8,5400,5300,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:42:25,41.65,41.65,2000,41.7,2700,6750,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:42:26,41.6,41.65,2700,41.75,5400,5450,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:42:27,41.8,41.7,2500,41.8,4100,4150,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:42:28,41.85,41.75,4600,41.85,2550,6850,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:42:29,41.75,41.65,3700,41.75,250,3300,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:42:30,41.5,41.45,3050,41.55,3400,20500,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:42:31,41.2,41.15,850,41.2,3500,7400,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:42:32,41.15,41.15,400,41.2,2400,9250,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:42:33,41.2,41.2,300,41.3,2600,2050,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:42:34,41.2,41.1,5950,41.2,2700,17250,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:42:35,41.3,41.3,300,41.35,4500,6050,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:42:36,41.35,41.25,6150,41.35,4750,3500,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:42:37,41.4,41.3,7750,41.4,2600,4800,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:42:38,41.35,41.35,2650,41.4,100,8400,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:42:39,41.6,41.5,3550,41.6,3700,6550,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:42:40,41.4,41.35,3100,41.5,6750,6200,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:42:41,41.7,41.6,4450,41.7,5050,3700,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:42:42,41.75,41.65,2450,41.75,2500,8050,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:42:43,41.5,41.5,4850,41.6,4950,4500,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:42:44,41.45,41.4,1200,41.45,2750,2700,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:42:45,41.6,41.5,2700,41.6,5500,11150,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:42:46,41.5,41.45,2850,41.5,200,1300,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:42:47,41.7,41.65,4350,41.75,3900,7500,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:42:48,41.95,41.95,1000,42,11050,8550,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:42:49,42,42,1600,42.05,2700,16900,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:42:50,42,42,2900,42.1,4850,7450,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:42:51,42.2,42.2,250,42.25,6200,4600,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:42:52,42.2,42.2,150,42.25,200,4600,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:42:53,42.2,42.15,2800,42.2,50,3850,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:42:54,42.3,42.2,2700,42.3,3950,19300,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:42:55,42.35,42.35,3200,42.45,4100,6550,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:42:56,42.75,42.65,4250,42.8,4850,20300,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:42:57,42.65,42.55,2600,42.65,3250,7500,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:42:58,42.45,42.35,2650,42.45,800,14400,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:42:59,42.5,42.55,2650,42.6,1250,4400,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:43:00,42.45,42.4,4250,42.55,8000,4050,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:43:01,42.35,42.35,2500,42.45,2350,1250,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:43:02,42.75,42.75,2650,42.85,5150,7450,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:43:03,42.9,42.85,6550,42.9,50,11150,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:43:04,42.7,42.65,3000,42.8,6200,8800,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:43:05,42.85,42.85,5450,42.95,800,17250,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:43:06,42.95,42.9,100,42.95,3150,45100,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:43:07,43.1,43.1,4850,43.2,1450,17100,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:43:08,43.15,43.15,4050,43.25,100,4200,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:43:09,43.15,43.15,4000,43.25,3900,14350,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:43:10,43.05,42.9,4350,43.05,3300,25050,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:43:11,42.95,42.8,2850,42.9,4500,12150,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:43:12,42.85,42.75,3900,42.9,4500,900,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:43:13,42.6,42.5,3300,42.6,2750,10100,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:43:14,42.55,42.5,200,42.55,2600,6850,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:43:15,42.6,42.65,8100,42.8,3650,7250,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:43:16,42.65,42.55,3050,42.65,4900,5200,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:43:17,42.8,42.7,4750,42.85,4600,3850,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:43:18,42.75,42.7,2850,42.8,4100,8000,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:43:19,42.75,42.75,5800,42.85,5450,1450,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:43:20,42.85,42.85,350,42.95,2250,5250,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:43:21,42.85,42.7,4700,42.85,3800,900,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:43:22,42.8,42.8,6200,42.95,3850,4900,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:43:23,42.7,42.65,550,42.7,1750,8300,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:43:24,42.65,42.6,3300,42.7,3200,3000,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:43:25,42.7,42.6,200,42.65,2800,2900,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:43:26,42.45,42.4,150,42.45,2850,26300,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:43:27,42.85,42.85,350,42.9,500,17550,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:43:28,42.7,42.65,5300,42.75,300,5650,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:43:29,42.7,42.7,2700,42.8,3700,1800,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:43:30,42.7,42.7,500,42.8,3000,7600,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:43:31,42.8,42.8,3100,42.9,6050,4150,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:43:32,42.65,42.55,2900,42.65,2250,2400,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:43:33,42.75,42.65,3050,42.7,50,4750,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:43:34,42.9,42.75,5900,42.9,6500,10900,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:43:35,42.65,42.55,3000,42.65,3850,4400,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:43:36,42.05,42,13950,42.1,3850,11100,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:43:37,42.5,42.45,2600,42.55,3750,11850,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:43:38,42.45,42.35,4950,42.45,3250,5950,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:43:39,42.55,42.5,5200,42.6,3100,3350,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:43:40,42.55,42.5,6750,42.6,400,5300,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:43:41,42.45,42.35,600,42.45,2850,3850,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:43:42,42.35,42.35,4300,42.45,5150,9400,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:43:43,42.4,42.4,6300,42.5,2800,4500,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:43:44,42.25,42.15,4250,42.25,2350,2400,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:43:45,41.55,41.5,1250,41.55,2400,31300,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:43:46,41.6,41.55,2950,41.65,2950,12600,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:43:47,41.45,41.3,4300,41.45,6600,16750,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:43:48,41.45,41.35,3700,41.4,650,7450,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:43:49,41.45,41.35,3700,41.45,2700,3050,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:43:50,41.3,41.2,2750,41.3,3350,10350,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:43:51,41.25,41.2,600,41.25,2250,2300,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:43:52,41.3,41.25,50,41.35,3550,8850,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:43:53,41.05,41.05,1200,41.15,6100,13500,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:43:54,41.1,41.1,3150,41.2,2350,17450,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:43:55,41.15,41.05,4950,41.15,3100,35250,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:43:56,41.1,41.05,5200,41.15,1550,7450,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:43:57,41,41,2950,41.1,250,3900,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:43:58,41.15,41.05,7200,41.2,3650,5100,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:43:59,41.45,41.4,5200,41.5,3200,15000,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:44:00,41.45,41.5,200,41.6,4200,4450,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:44:01,41.6,41.6,4000,41.7,2500,9950,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:44:02,41.4,41.3,4550,41.4,2750,4300,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:44:03,41.6,41.55,50,41.6,2250,13150,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:44:04,41.35,41.25,200,41.3,3850,10900,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:44:05,40.95,40.85,3300,40.9,50,16300,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:44:06,40.9,40.85,2350,40.95,3550,8350,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:44:07,41,41,3900,41.1,2550,9400,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:44:08,40.95,40.9,50,40.95,2450,7700,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:44:09,40.8,40.8,4100,40.85,50,2950,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:44:10,41,40.95,50,41,200,12850,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:44:11,41,40.9,150,41,4300,3350,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:44:12,41.45,41.3,2750,41.4,3250,5400,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:44:13,41.35,41.25,2650,41.35,4000,7000,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:44:14,41.2,41.2,4000,41.35,4100,6300,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:44:15,41.45,41.4,50,41.5,3350,12650,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:44:16,41.05,41.05,1950,41.15,4550,5350,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:44:17,40.75,40.75,1700,40.8,150,6800,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:44:18,40.75,40.65,800,40.7,3050,550,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:44:19,40.75,40.75,200,40.85,4700,4700,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:44:20,40.75,40.75,3000,40.85,3800,2750,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:44:21,40.55,40.55,50,40.65,5050,6500,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:44:22,40.3,40.2,3300,40.3,3150,18800,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:44:23,40.25,40.2,6200,40.3,2700,7200,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:44:24,40.15,40.15,800,40.2,3550,4450,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:44:25,40.15,40.2,3200,40.3,4350,73750,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:44:26,40.3,40.15,5550,40.25,2100,18350,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:44:27,40.35,40.4,2400,40.5,2900,3800,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:44:28,40.9,40.9,3050,41,1150,19100,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:44:29,40.65,40.55,2250,40.65,5600,13750,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:44:30,40.8,40.7,2100,40.8,2300,6500,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:44:31,40.8,40.75,200,40.8,3600,9350,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:44:32,40.75,40.65,2100,40.75,5000,4500,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:44:33,40.8,40.85,4250,40.9,2150,4300,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:44:34,40.8,40.65,5350,40.75,2100,5300,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:44:35,41,40.95,150,41,4050,6350,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:44:36,41.1,41.1,8200,41.2,2550,13650,9458800
NIFTY13OCT2217200CE.NFO,12/10/2022,09:44:37,41.15,41.15,2300,41.25,3200,3500,9456350
NIFTY13OCT2217200CE.NFO,12/10/2022,09:44:38,41.2,41.15,3650,41.25,4350,13700,9456350
NIFTY13OCT2217200CE.NFO,12/10/2022,09:44:39,41.15,41.15,1000,41.25,3000,850,9456350
NIFTY13OCT2217200CE.NFO,12/10/2022,09:44:40,41.25,41.15,5950,41.3,4250,2000,9456350
NIFTY13OCT2217200CE.NFO,12/10/2022,09:44:41,41,41,50,41.05,2100,4650,9456350
NIFTY13OCT2217200CE.NFO,12/10/2022,09:44:42,41.1,41.05,3150,41.15,4550,1300,9456350
NIFTY13OCT2217200CE.NFO,12/10/2022,09:44:43,41.1,41.05,2800,41.15,3900,2400,9456350
NIFTY13OCT2217200CE.NFO,12/10/2022,09:44:44,41.15,41.1,3750,41.2,2200,4550,9456350
NIFTY13OCT2217200CE.NFO,12/10/2022,09:44:45,41.15,41.05,3100,41.1,1350,11200,9456350
NIFTY13OCT2217200CE.NFO,12/10/2022,09:44:46,41.2,41.1,3050,41.2,2100,3100,9456350
NIFTY13OCT2217200CE.NFO,12/10/2022,09:44:47,41.35,41.3,5150,41.45,3400,6650,9456350
NIFTY13OCT2217200CE.NFO,12/10/2022,09:44:48,41.5,41.55,4400,41.65,4150,5050,9456350
NIFTY13OCT2217200CE.NFO,12/10/2022,09:44:49,41.7,41.75,2100,41.85,2300,21450,9456350
NIFTY13OCT2217200CE.NFO,12/10/2022,09:44:50,41.9,41.85,2800,41.95,4650,14450,9456350
NIFTY13OCT2217200CE.NFO,12/10/2022,09:44:51,41.85,41.85,4900,42,35150,13550,9456350
NIFTY13OCT2217200CE.NFO,12/10/2022,09:44:52,42.3,42.3,100,42.35,2150,46950,9456350
NIFTY13OCT2217200CE.NFO,12/10/2022,09:44:54,42.15,42.05,2100,42.15,2650,11250,9456350
NIFTY13OCT2217200CE.NFO,12/10/2022,09:44:55,42.05,42.05,1650,42.15,6900,5450,9456350
NIFTY13OCT2217200CE.NFO,12/10/2022,09:44:55,41.95,41.95,2000,42.05,5700,150,9456350
NIFTY13OCT2217200CE.NFO,12/10/2022,09:44:56,41.9,41.9,2050,42,2250,4850,9456350
NIFTY13OCT2217200CE.NFO,12/10/2022,09:44:57,42.1,41.95,4100,42.05,2250,3200,9456350
NIFTY13OCT2217200CE.NFO,12/10/2022,09:44:58,42.2,42.15,600,42.2,1850,3600,9456350
NIFTY13OCT2217200CE.NFO,12/10/2022,09:44:59,41.85,41.8,4950,41.9,2850,8200,9456350
NIFTY13OCT2217200CE.NFO,12/10/2022,09:45:00,41.8,41.8,50,41.85,2650,6250,9456350
NIFTY13OCT2217200CE.NFO,12/10/2022,09:45:01,41.8,41.8,2350,41.9,3750,3500,9456350
NIFTY13OCT2217200CE.NFO,12/10/2022,09:45:02,41.7,41.65,4600,41.7,50,1250,9456350
NIFTY13OCT2217200CE.NFO,12/10/2022,09:45:03,41.65,41.65,2200,41.75,3450,6950,9456350
NIFTY13OCT2217200CE.NFO,12/10/2022,09:45:04,42.3,42.2,5300,42.3,3200,17250,9456350
NIFTY13OCT2217200CE.NFO,12/10/2022,09:45:05,42.3,42.15,4500,42.25,2050,3300,9456350
NIFTY13OCT2217200CE.NFO,12/10/2022,09:45:06,42.2,42.25,3150,42.35,2050,3650,9456350
NIFTY13OCT2217200CE.NFO,12/10/2022,09:45:07,42.1,42.1,1350,42.2,2050,4750,9456350
NIFTY13OCT2217200CE.NFO,12/10/2022,09:45:08,42.1,42.05,2200,42.15,4050,1650,9456350
NIFTY13OCT2217200CE.NFO,12/10/2022,09:45:09,41.8,41.7,200,41.75,2050,8950,9456350
NIFTY13OCT2217200CE.NFO,12/10/2022,09:45:11,41.95,41.85,2200,41.95,3750,3250,9456350
NIFTY13OCT2217200CE.NFO,12/10/2022,09:45:11,41.9,41.9,3450,42,2500,50,9456350
NIFTY13OCT2217200CE.NFO,12/10/2022,09:45:12,41.85,41.7,3550,41.8,650,1150,9456350
NIFTY13OCT2217200CE.NFO,12/10/2022,09:45:13,41.95,41.9,200,41.95,1700,4350,9456350
NIFTY13OCT2217200CE.NFO,12/10/2022,09:45:14,42,41.9,3400,42,3150,7250,9456350
NIFTY13OCT2217200CE.NFO,12/10/2022,09:45:15,41.65,41.65,2050,41.75,3800,7750,9456350
NIFTY13OCT2217200CE.NFO,12/10/2022,09:45:16,41.4,41.4,4100,41.5,2550,18000,9456350
NIFTY13OCT2217200CE.NFO,12/10/2022,09:45:17,41.6,41.5,1000,41.55,4350,13350,9456350
NIFTY13OCT2217200CE.NFO,12/10/2022,09:45:18,41.35,41.3,4600,41.4,1450,6000,9456350
NIFTY13OCT2217200CE.NFO,12/10/2022,09:45:19,41.1,41.1,1850,41.2,3600,3300,9456350
NIFTY13OCT2217200CE.NFO,12/10/2022,09:45:21,41.5,41.4,50,41.45,3200,5000,9456350
NIFTY13OCT2217200CE.NFO,12/10/2022,09:45:21,41.5,41.4,2750,41.5,2700,150,9456350
NIFTY13OCT2217200CE.NFO,12/10/2022,09:45:22,41.55,41.45,2050,41.55,4150,3400,9456350
NIFTY13OCT2217200CE.NFO,12/10/2022,09:45:23,41.45,41.45,1950,41.55,2800,7800,9456350
NIFTY13OCT2217200CE.NFO,12/10/2022,09:45:24,41.6,41.55,2150,41.65,2750,3350,9456350
NIFTY13OCT2217200CE.NFO,12/10/2022,09:45:25,41.75,41.8,2950,41.9,7000,15650,9456350
NIFTY13OCT2217200CE.NFO,12/10/2022,09:45:26,42.2,42.15,2450,42.25,1800,17600,9456350
