Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NIFTY20OCT2217600CE.NFO,18/10/2022,10:00:05,61.2,61.2,1600,61.35,550,19050,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:00:06,61.6,61.5,800,61.6,1200,17300,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:00:06,61.6,61.5,800,61.6,1200,0,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:00:07,61,61,100,61.05,200,13550,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:00:08,60.85,60.85,1200,61,600,19100,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:00:09,60.4,60.4,1750,60.55,500,12600,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:00:09,60.45,60.25,350,60.4,1950,2000,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:00:11,60.2,60.1,1050,60.25,750,16500,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:00:12,60.35,60.25,700,60.35,850,3800,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:00:12,59.85,59.8,350,59.85,800,10450,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:00:14,59.35,59.3,200,59.4,1400,17600,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:00:15,59.4,59.4,1300,59.45,50,4400,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:00:16,59.6,59.5,1400,59.6,1400,5050,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:00:17,59.75,59.6,2750,59.75,450,9000,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:00:18,59.7,59.6,200,59.75,1100,4550,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:00:19,59.35,59.3,100,59.35,50,6400,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:00:20,59.6,59.6,1050,59.65,50,4450,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:00:20,59.55,59.55,50,59.65,1400,400,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:00:21,59.7,59.65,800,59.7,3000,1550,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:00:23,59.5,59.35,1200,59.5,550,8450,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:00:24,59.6,59.55,1300,59.7,950,1550,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:00:25,59.55,59.55,50,59.7,4300,6000,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:00:26,59.85,59.8,50,59.85,50,3650,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:00:27,59.85,59.7,1550,59.85,700,2800,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:00:27,59.85,59.85,400,60,2500,17700,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:00:28,60,59.8,50,59.9,1350,1500,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:00:30,60.1,60,100,60.15,1700,4800,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:00:31,60.15,60,100,60.15,550,3250,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:00:32,59.8,59.7,3100,59.8,100,5250,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:00:33,59.7,59.7,50,59.75,50,8500,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:00:33,59.55,59.55,450,59.65,100,1800,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:00:35,60.15,60.15,1550,60.25,300,11750,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:00:36,60,60,2150,60.15,1600,3650,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:00:37,60.15,60.05,700,60.2,1700,800,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:00:38,60,60,1000,60.15,1750,2800,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:00:39,59.95,60,300,60.15,2900,2850,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:00:39,59.95,59.95,50,60.1,1300,1400,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:00:40,59.85,59.9,250,60,200,2750,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:00:41,59.65,59.65,100,59.75,300,4700,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:00:43,59.65,59.6,900,59.65,600,3000,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:00:44,59.75,59.55,1800,59.7,750,5450,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:00:45,59.75,59.6,250,59.7,50,4200,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:00:46,59.45,59.45,750,59.55,350,2300,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:00:47,59.25,59.25,200,59.35,100,4200,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:00:47,59.3,59.2,350,59.3,100,1200,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:00:48,59.25,59.15,50,59.25,450,2900,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:00:50,59.05,59.1,1600,59.2,2750,12700,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:00:51,59.05,59.05,9350,59.1,1700,9950,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:00:52,59.1,59.05,6700,59.15,150,4600,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:00:53,59.25,59.15,150,59.25,350,8350,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:00:53,59.25,59.15,350,59.25,450,1150,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:00:55,59.1,59.05,3450,59.1,50,3850,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:00:56,59,59,9250,59.05,100,23850,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:00:57,59,58.8,1200,58.95,1450,13850,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:00:58,58.75,58.75,3100,58.85,150,7600,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:00:59,59.1,58.95,1950,59.05,300,22950,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:00:59,58.9,58.8,750,58.95,1100,2750,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:01:00,59.2,59.1,1300,59.25,300,7600,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:01:02,59.6,59.55,1750,59.7,1700,8300,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:01:03,59.6,59.6,2450,59.75,1150,4800,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:01:04,59.5,59.4,1850,59.55,1900,6300,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:01:05,59.85,59.85,4000,60,9550,6650,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:01:06,59.55,59.5,2900,59.65,300,4250,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:01:07,59.6,59.6,1700,59.7,300,2250,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:01:08,59.65,59.65,100,59.8,1100,1600,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:01:09,59.55,59.55,1300,59.7,2150,950,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:01:10,59.75,59.55,6500,59.7,300,2000,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:01:11,59.55,59.4,150,59.5,50,3350,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:01:12,59.75,59.65,50,59.75,50,3300,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:01:13,59.8,59.65,4750,59.8,2850,2500,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:01:14,59.65,59.7,550,59.75,50,5050,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:01:14,59.7,59.7,650,59.85,2400,2300,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:01:16,59.75,59.65,1950,59.75,650,2750,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:01:17,60,59.9,300,60.05,1350,29100,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:01:18,60.1,59.95,1250,60.05,100,4300,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:01:19,60.15,60,1450,60.1,50,5500,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:01:19,60,60,850,60.05,50,750,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:01:21,60.3,60.15,2050,60.25,50,7850,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:01:22,60.25,60.25,2650,60.4,1700,6200,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:01:23,60.75,60.65,450,60.8,750,9750,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:01:24,60.8,60.65,2400,60.8,1800,7300,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:01:25,60.7,60.55,2650,60.7,900,4700,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:01:26,60.8,60.75,2250,60.85,100,6250,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:01:26,61,60.85,100,60.95,1850,3150,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:01:28,60.75,60.8,400,60.9,500,7550,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:01:29,60.95,60.7,1350,60.85,750,4750,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:01:30,60.85,60.7,950,60.85,1600,5050,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:01:31,60.75,60.75,1750,60.85,250,3150,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:01:32,60.75,60.7,850,60.8,1800,5650,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:01:33,60.65,60.65,1000,60.8,1100,9300,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:01:34,60.7,60.6,1800,60.7,150,5150,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:01:35,60.7,60.6,1600,60.7,750,3700,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:01:36,60.55,60.45,700,60.6,1300,6400,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:01:37,60.75,60.65,50,60.75,150,5750,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:01:38,60.7,60.6,50,60.65,50,4300,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:01:38,60.7,60.6,2700,60.8,2450,3600,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:01:40,60.85,60.7,4650,60.85,100,12800,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:01:40,60.9,60.75,300,60.85,100,4950,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:01:41,60.9,60.7,3300,60.9,1300,1850,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:01:42,60.85,60.75,1300,60.9,1500,2200,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:01:43,60.9,60.75,700,60.9,2300,4200,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:01:45,60.95,60.85,50,60.95,900,6700,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:01:46,60.85,60.8,50,60.9,1400,1450,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:01:47,60.7,60.7,1350,60.8,200,9500,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:01:48,60.7,60.7,550,60.85,1500,10550,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:01:49,60.75,60.6,300,60.7,300,4500,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:01:50,60.8,60.65,1700,60.8,1250,8900,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:01:50,60.55,60.6,2300,60.7,350,5700,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:01:51,60.8,60.7,100,60.8,650,9850,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:01:53,60.7,60.55,700,60.7,1850,4000,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:01:54,60.55,60.4,1850,60.55,50,6550,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:01:55,60.3,60.3,600,60.45,950,14150,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:01:56,60.45,60.35,550,60.5,950,10650,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:01:57,60.3,60.3,1250,60.4,50,5150,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:01:58,60.45,60.35,150,60.45,550,4100,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:01:59,60.55,60.5,1050,60.55,1150,15200,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:02:00,60.35,60.3,150,60.35,50,2550,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:02:01,60.35,60.25,50,60.4,950,5000,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:02:02,60.3,60.25,350,60.3,100,1750,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:02:03,60.35,60.35,150,60.4,850,5300,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:02:04,60.5,60.4,300,60.5,600,3400,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:02:05,60.35,60.35,1600,60.4,100,6350,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:02:06,60.2,60.05,250,60.1,100,22650,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:02:07,60,59.9,150,59.95,150,10400,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:02:08,60,59.9,500,60,4200,9450,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:02:09,59.8,59.8,550,59.9,6300,7350,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:02:10,59.85,59.7,1000,59.85,850,4700,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:02:11,59.85,59.7,600,59.85,1250,7650,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:02:12,59.85,59.8,1250,59.85,100,1350,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:02:13,59.9,59.9,1000,60,250,15150,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:02:14,59.95,59.85,1200,60,1250,4650,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:02:15,60,60,50,60.05,700,11600,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:02:16,59.85,59.9,150,60,850,13050,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:02:17,59.7,59.65,50,59.75,200,9250,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:02:18,59.85,59.7,1250,59.85,650,8100,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:02:19,59.75,59.75,50,59.8,500,950,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:02:20,59.5,59.55,850,59.65,150,6650,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:02:21,59.5,59.5,1550,59.6,50,4000,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:02:22,59.4,59.25,400,59.4,500,5150,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:02:23,59.3,59.2,100,59.3,250,5800,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:02:24,59.3,59.35,50,59.45,600,17350,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:02:25,59.3,59.25,700,59.35,1250,4750,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:02:26,59.3,59.2,200,59.3,400,10200,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:02:27,59.3,59.2,1300,59.3,200,100,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:02:28,59.2,59.25,100,59.3,250,1750,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:02:29,59.3,59.2,2150,59.3,1150,6250,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:02:30,59.1,59.1,550,59.25,3050,4250,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:02:31,59.05,58.95,100,59.05,250,40250,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:02:32,58.7,58.7,200,58.85,700,6750,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:02:33,58.8,58.8,550,58.9,50,700,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:02:34,58.8,58.7,250,58.8,100,3650,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:02:35,58.95,58.9,600,58.95,50,12500,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:02:36,59,59,550,59.1,600,10000,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:02:37,59,59,3600,59.05,300,5000,4973700
NIFTY20OCT2217600CE.NFO,18/10/2022,10:02:38,59.1,59,2450,59.1,1300,9000,4949800
NIFTY20OCT2217600CE.NFO,18/10/2022,10:02:39,59,59,1950,59.1,900,1200,4949800
NIFTY20OCT2217600CE.NFO,18/10/2022,10:02:40,58.75,58.7,1000,58.8,200,9800,4949800
NIFTY20OCT2217600CE.NFO,18/10/2022,10:02:41,58.75,58.7,100,58.75,100,3300,4949800
NIFTY20OCT2217600CE.NFO,18/10/2022,10:02:42,58.85,58.85,300,58.9,200,8100,4949800
NIFTY20OCT2217600CE.NFO,18/10/2022,10:02:43,58.75,58.7,350,58.75,200,3900,4949800
NIFTY20OCT2217600CE.NFO,18/10/2022,10:02:44,58.6,58.6,500,58.7,700,6100,4949800
NIFTY20OCT2217600CE.NFO,18/10/2022,10:02:45,58.45,58.45,200,58.55,300,5950,4949800
NIFTY20OCT2217600CE.NFO,18/10/2022,10:02:46,58.45,58.45,350,58.55,850,8150,4949800
NIFTY20OCT2217600CE.NFO,18/10/2022,10:02:47,58.45,58.35,1150,58.45,150,750,4949800
NIFTY20OCT2217600CE.NFO,18/10/2022,10:02:48,58.35,58.3,50,58.35,450,6000,4949800
NIFTY20OCT2217600CE.NFO,18/10/2022,10:02:49,58.45,58.4,350,58.45,1600,5700,4949800
NIFTY20OCT2217600CE.NFO,18/10/2022,10:02:50,58.35,58.35,50,58.4,350,1550,4949800
NIFTY20OCT2217600CE.NFO,18/10/2022,10:02:51,58.3,58.35,300,58.4,650,3300,4949800
NIFTY20OCT2217600CE.NFO,18/10/2022,10:02:52,58.3,58.3,300,58.4,150,5850,4949800
NIFTY20OCT2217600CE.NFO,18/10/2022,10:02:53,58.2,58.2,550,58.3,500,2450,4949800
NIFTY20OCT2217600CE.NFO,18/10/2022,10:02:54,58.2,58.2,50,58.25,250,1200,4949800
NIFTY20OCT2217600CE.NFO,18/10/2022,10:02:55,58.15,58.15,100,58.25,150,5900,4949800
NIFTY20OCT2217600CE.NFO,18/10/2022,10:02:56,58.05,58.1,200,58.15,50,3500,4949800
NIFTY20OCT2217600CE.NFO,18/10/2022,10:02:57,58.15,58.1,150,58.25,700,5850,4949800
NIFTY20OCT2217600CE.NFO,18/10/2022,10:02:58,57.9,57.75,2050,57.9,700,35500,4949800
NIFTY20OCT2217600CE.NFO,18/10/2022,10:02:59,57.9,57.8,650,57.85,150,4600,4949800
NIFTY20OCT2217600CE.NFO,18/10/2022,10:03:00,57.8,57.7,450,57.75,200,5250,4949800
NIFTY20OCT2217600CE.NFO,18/10/2022,10:03:01,57.7,57.6,150,57.7,150,1900,4949800
NIFTY20OCT2217600CE.NFO,18/10/2022,10:03:02,57.6,57.6,2300,57.7,50,3750,4949800
NIFTY20OCT2217600CE.NFO,18/10/2022,10:03:03,57.55,57.55,100,57.65,1100,4200,4949800
NIFTY20OCT2217600CE.NFO,18/10/2022,10:03:04,57.9,57.9,550,58,950,10150,4949800
NIFTY20OCT2217600CE.NFO,18/10/2022,10:03:05,57.95,57.8,450,57.9,650,5150,4949800
NIFTY20OCT2217600CE.NFO,18/10/2022,10:03:06,58.3,58.2,400,58.3,800,4600,4949800
NIFTY20OCT2217600CE.NFO,18/10/2022,10:03:07,58.2,58.15,250,58.2,50,1700,4949800
NIFTY20OCT2217600CE.NFO,18/10/2022,10:03:08,58.15,58.05,150,58.15,50,1300,4949800
NIFTY20OCT2217600CE.NFO,18/10/2022,10:03:09,58.5,58.4,400,58.5,1300,5000,4949800
NIFTY20OCT2217600CE.NFO,18/10/2022,10:03:10,58.25,58.25,800,58.35,50,3600,4949800
NIFTY20OCT2217600CE.NFO,18/10/2022,10:03:11,58.35,58.25,550,58.4,3100,3850,4949800
NIFTY20OCT2217600CE.NFO,18/10/2022,10:03:12,58,58,1200,58.15,50,3900,4949800
NIFTY20OCT2217600CE.NFO,18/10/2022,10:03:13,57.95,57.95,500,58.05,350,6750,4949800
NIFTY20OCT2217600CE.NFO,18/10/2022,10:03:14,57.8,57.75,1850,57.9,50,5950,4949800
NIFTY20OCT2217600CE.NFO,18/10/2022,10:03:15,57.85,57.75,250,57.85,1350,1300,4949800
NIFTY20OCT2217600CE.NFO,18/10/2022,10:03:16,57.85,57.8,500,57.9,400,1650,4949800
NIFTY20OCT2217600CE.NFO,18/10/2022,10:03:17,57.6,57.7,1550,57.8,50,5200,4949800
NIFTY20OCT2217600CE.NFO,18/10/2022,10:03:18,57.65,57.65,450,57.7,50,900,4949800
NIFTY20OCT2217600CE.NFO,18/10/2022,10:03:19,57.65,57.65,1050,57.8,650,3350,4949800
NIFTY20OCT2217600CE.NFO,18/10/2022,10:03:20,57.8,57.7,50,57.8,50,2200,4949800
NIFTY20OCT2217600CE.NFO,18/10/2022,10:03:21,58.15,58.05,450,58.15,1350,11700,4949800
NIFTY20OCT2217600CE.NFO,18/10/2022,10:03:22,58.5,58.4,700,58.5,1000,5000,4949800
NIFTY20OCT2217600CE.NFO,18/10/2022,10:03:23,58.5,58.4,850,58.55,750,3850,4949800
NIFTY20OCT2217600CE.NFO,18/10/2022,10:03:24,58.4,58.45,550,58.55,50,4050,4949800
NIFTY20OCT2217600CE.NFO,18/10/2022,10:03:25,58.65,58.6,400,58.7,200,7200,4949800
NIFTY20OCT2217600CE.NFO,18/10/2022,10:03:26,59.15,59.15,200,59.25,100,13600,4949800
NIFTY20OCT2217600CE.NFO,18/10/2022,10:03:27,59.55,59.6,1250,59.65,150,6650,4949800
NIFTY20OCT2217600CE.NFO,18/10/2022,10:03:28,59.25,59.2,100,59.25,350,11800,4949800
NIFTY20OCT2217600CE.NFO,18/10/2022,10:03:29,59.5,59.45,700,59.55,150,2650,4949800
NIFTY20OCT2217600CE.NFO,18/10/2022,10:03:30,59.35,59.35,750,59.4,100,2850,4949800
NIFTY20OCT2217600CE.NFO,18/10/2022,10:03:31,59.55,59.3,1200,59.4,50,5600,4949800
NIFTY20OCT2217600CE.NFO,18/10/2022,10:03:32,59.5,59.4,50,59.5,350,2750,4949800
NIFTY20OCT2217600CE.NFO,18/10/2022,10:03:33,60.2,60.25,50,60.3,150,38300,4949800
NIFTY20OCT2217600CE.NFO,18/10/2022,10:03:34,60.25,60.15,50,60.25,300,850,4949800
NIFTY20OCT2217600CE.NFO,18/10/2022,10:03:35,60.15,60.1,2800,60.15,2150,6100,4949800
NIFTY20OCT2217600CE.NFO,18/10/2022,10:03:36,59.85,59.85,550,60,3000,11050,4949800
NIFTY20OCT2217600CE.NFO,18/10/2022,10:03:37,59.95,60,50,60.05,150,700,4949800
NIFTY20OCT2217600CE.NFO,18/10/2022,10:03:38,59.85,59.8,500,59.95,650,5250,4949800
NIFTY20OCT2217600CE.NFO,18/10/2022,10:03:39,60.15,60.2,200,60.3,150,11950,4949800
NIFTY20OCT2217600CE.NFO,18/10/2022,10:03:40,60.45,60.45,100,60.55,450,9850,4949800
NIFTY20OCT2217600CE.NFO,18/10/2022,10:03:41,60.45,60.45,200,60.55,50,13900,4949800
NIFTY20OCT2217600CE.NFO,18/10/2022,10:03:42,60.5,60.4,750,60.55,400,7050,4949800
NIFTY20OCT2217600CE.NFO,18/10/2022,10:03:43,60.5,60.4,250,60.5,400,10500,4949800
NIFTY20OCT2217600CE.NFO,18/10/2022,10:03:44,60.3,60.35,150,60.4,50,650,4949800
NIFTY20OCT2217600CE.NFO,18/10/2022,10:03:45,60.55,60.4,1500,60.55,150,4400,4949800
NIFTY20OCT2217600CE.NFO,18/10/2022,10:03:46,60.45,60.45,700,60.5,550,8950,4949800
NIFTY20OCT2217600CE.NFO,18/10/2022,10:03:47,60.2,60,1850,60.1,300,25550,4949800
NIFTY20OCT2217600CE.NFO,18/10/2022,10:03:48,60.05,59.95,100,60.05,800,7650,4949800
NIFTY20OCT2217600CE.NFO,18/10/2022,10:03:49,60.15,60.05,1400,60.15,50,3800,4949800
NIFTY20OCT2217600CE.NFO,18/10/2022,10:03:50,60.05,59.9,850,60.05,700,7550,4949800
NIFTY20OCT2217600CE.NFO,18/10/2022,10:03:51,59.9,59.8,400,59.9,250,8150,4949800
NIFTY20OCT2217600CE.NFO,18/10/2022,10:03:52,60.1,60.1,1750,60.25,500,6200,4949800
NIFTY20OCT2217600CE.NFO,18/10/2022,10:03:53,60.05,59.95,150,60.05,350,6000,4949800
NIFTY20OCT2217600CE.NFO,18/10/2022,10:03:54,60.45,60.35,150,60.4,200,3350,4949800
NIFTY20OCT2217600CE.NFO,18/10/2022,10:03:55,60.4,60.3,950,60.4,150,5100,4949800
NIFTY20OCT2217600CE.NFO,18/10/2022,10:03:56,60.15,60.15,450,60.3,750,4400,4949800
NIFTY20OCT2217600CE.NFO,18/10/2022,10:03:57,60.25,60.1,1750,60.25,450,4950,4949800
NIFTY20OCT2217600CE.NFO,18/10/2022,10:03:58,60.2,60.1,400,60.25,2150,100,4949800
NIFTY20OCT2217600CE.NFO,18/10/2022,10:03:59,59.85,59.9,850,60.05,1300,8000,4949800
NIFTY20OCT2217600CE.NFO,18/10/2022,10:04:00,60,59.95,500,60.05,1350,7900,4949800
NIFTY20OCT2217600CE.NFO,18/10/2022,10:04:01,59.9,59.85,1700,60,900,5050,4949800
NIFTY20OCT2217600CE.NFO,18/10/2022,10:04:02,59.9,59.85,1000,59.9,2100,5950,4949800
NIFTY20OCT2217600CE.NFO,18/10/2022,10:04:03,60.2,60.15,50,60.2,2050,13750,4949800
NIFTY20OCT2217600CE.NFO,18/10/2022,10:04:04,60.35,60.35,250,60.4,50,4250,4949800
NIFTY20OCT2217600CE.NFO,18/10/2022,10:04:05,60.2,60.2,500,60.35,150,7750,4949800
NIFTY20OCT2217600CE.NFO,18/10/2022,10:04:06,60.25,60.2,150,60.3,1100,2850,4949800
NIFTY20OCT2217600CE.NFO,18/10/2022,10:04:07,60.2,60.1,50,60.15,50,2050,4949800
NIFTY20OCT2217600CE.NFO,18/10/2022,10:04:08,59.9,59.75,1150,59.9,1650,6950,4949800
NIFTY20OCT2217600CE.NFO,18/10/2022,10:04:09,59.5,59.5,150,59.55,50,1900,4949800
NIFTY20OCT2217600CE.NFO,18/10/2022,10:04:10,59.65,59.45,1000,59.5,100,1700,4949800
NIFTY20OCT2217600CE.NFO,18/10/2022,10:04:11,59.6,59.6,1800,59.65,600,2450,4949800
NIFTY20OCT2217600CE.NFO,18/10/2022,10:04:12,59.35,59.25,1150,59.35,50,5700,4949800
NIFTY20OCT2217600CE.NFO,18/10/2022,10:04:13,59.15,59.1,1050,59.15,150,2650,4949800
NIFTY20OCT2217600CE.NFO,18/10/2022,10:04:14,58.85,58.75,900,58.85,350,21100,4949800
NIFTY20OCT2217600CE.NFO,18/10/2022,10:04:15,58.95,58.85,200,58.95,50,1450,4949800
