Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NIFTY03NOV2218100CE.NFO,31/10/2022,12:01:16,48.55,48.45,2100,48.6,5600,3100,4101800
NIFTY03NOV2218100CE.NFO,31/10/2022,12:01:18,48.35,48.3,1650,48.35,150,850,4101800
NIFTY03NOV2218100CE.NFO,31/10/2022,12:01:18,48.4,48.3,50,48.35,150,400,4101800
NIFTY03NOV2218100CE.NFO,31/10/2022,12:01:19,48.3,48.2,400,48.3,850,4650,4101800
NIFTY03NOV2218100CE.NFO,31/10/2022,12:01:20,48.15,48.15,1400,48.25,200,3700,4101800
NIFTY03NOV2218100CE.NFO,31/10/2022,12:01:22,48.15,48.1,2600,48.25,2150,2000,4101800
NIFTY03NOV2218100CE.NFO,31/10/2022,12:01:23,48.1,48.1,1800,48.2,250,3400,4101800
NIFTY03NOV2218100CE.NFO,31/10/2022,12:01:23,48.05,48.05,10400,48.15,300,2100,4101800
NIFTY03NOV2218100CE.NFO,31/10/2022,12:01:24,48.05,48.05,350,48.15,550,15350,4101800
NIFTY03NOV2218100CE.NFO,31/10/2022,12:01:25,48.15,48.1,1950,48.2,650,3700,4101800
NIFTY03NOV2218100CE.NFO,31/10/2022,12:01:27,48.3,48.35,1800,48.4,200,6700,4101800
NIFTY03NOV2218100CE.NFO,31/10/2022,12:01:27,48.35,48.3,1800,48.35,150,1150,4101800
NIFTY03NOV2218100CE.NFO,31/10/2022,12:01:29,48.45,48.4,400,48.5,500,4300,4101800
NIFTY03NOV2218100CE.NFO,31/10/2022,12:01:29,48.45,48.4,200,48.5,500,0,4101800
NIFTY03NOV2218100CE.NFO,31/10/2022,12:01:30,48.3,48.3,300,48.45,3150,3450,4101800
NIFTY03NOV2218100CE.NFO,31/10/2022,12:01:31,48.6,48.5,300,48.6,850,150,4101800
NIFTY03NOV2218100CE.NFO,31/10/2022,12:01:32,48.6,48.6,500,48.65,550,2300,4101800
NIFTY03NOV2218100CE.NFO,31/10/2022,12:01:33,48.5,48.5,2950,48.65,1650,2500,4101800
NIFTY03NOV2218100CE.NFO,31/10/2022,12:01:34,48.75,48.7,400,48.8,2250,900,4101800
NIFTY03NOV2218100CE.NFO,31/10/2022,12:01:35,48.8,48.75,5900,48.9,1800,3350,4101800
NIFTY03NOV2218100CE.NFO,31/10/2022,12:01:36,49.1,49,3200,49.1,2050,1100,4101800
NIFTY03NOV2218100CE.NFO,31/10/2022,12:01:37,49.3,49.15,200,49.25,150,2600,4101800
NIFTY03NOV2218100CE.NFO,31/10/2022,12:01:38,49.15,49.15,300,49.25,300,1650,4101800
NIFTY03NOV2218100CE.NFO,31/10/2022,12:01:39,49,48.9,400,49,250,3800,4101800
NIFTY03NOV2218100CE.NFO,31/10/2022,12:01:40,49.1,49.05,50,49.15,1950,50,4101800
NIFTY03NOV2218100CE.NFO,31/10/2022,12:01:41,49.05,49,1250,49.1,100,300,4101800
NIFTY03NOV2218100CE.NFO,31/10/2022,12:01:42,49,49.05,150,49.15,100,500,4101800
NIFTY03NOV2218100CE.NFO,31/10/2022,12:01:44,49.05,49.05,1250,49.1,100,150,4101800
NIFTY03NOV2218100CE.NFO,31/10/2022,12:01:45,49.15,49.1,900,49.2,650,2300,4101800
NIFTY03NOV2218100CE.NFO,31/10/2022,12:01:45,49.15,49.05,200,49.15,200,500,4101800
NIFTY03NOV2218100CE.NFO,31/10/2022,12:01:46,49.25,49.15,200,49.25,300,2400,4101800
NIFTY03NOV2218100CE.NFO,31/10/2022,12:01:48,49.15,49.2,550,49.3,450,350,4101800
NIFTY03NOV2218100CE.NFO,31/10/2022,12:01:49,49.35,49.2,1300,49.35,2900,150,4101800
NIFTY03NOV2218100CE.NFO,31/10/2022,12:01:50,49.15,49.1,2900,49.25,3200,700,4101800
NIFTY03NOV2218100CE.NFO,31/10/2022,12:01:50,49.15,49.15,100,49.25,50,100,4101800
NIFTY03NOV2218100CE.NFO,31/10/2022,12:01:52,49.25,49.1,3500,49.25,750,900,4101800
NIFTY03NOV2218100CE.NFO,31/10/2022,12:01:53,49.3,49.2,2350,49.3,1400,11200,4101800
NIFTY03NOV2218100CE.NFO,31/10/2022,12:01:53,49.2,49.15,2200,49.3,3400,1450,4101800
NIFTY03NOV2218100CE.NFO,31/10/2022,12:01:54,49.4,49.3,650,49.4,250,4250,4101800
NIFTY03NOV2218100CE.NFO,31/10/2022,12:01:55,49.35,49.35,1650,49.45,50,700,4101800
NIFTY03NOV2218100CE.NFO,31/10/2022,12:01:57,49.45,49.35,150,49.45,250,1050,4101800
NIFTY03NOV2218100CE.NFO,31/10/2022,12:01:58,49.35,49.35,1150,49.45,300,1050,4101800
NIFTY03NOV2218100CE.NFO,31/10/2022,12:01:59,49.5,49.35,900,49.5,4950,1950,4101800
NIFTY03NOV2218100CE.NFO,31/10/2022,12:02:00,49.45,49.35,300,49.45,2150,900,4101800
NIFTY03NOV2218100CE.NFO,31/10/2022,12:02:00,49.5,49.35,1300,49.5,3700,4650,4101800
NIFTY03NOV2218100CE.NFO,31/10/2022,12:02:02,49.4,49.4,500,49.5,1000,2600,4101800
NIFTY03NOV2218100CE.NFO,31/10/2022,12:02:03,49.5,49.4,1300,49.5,450,900,4101800
NIFTY03NOV2218100CE.NFO,31/10/2022,12:02:03,49.35,49.35,50,49.4,850,1050,4101800
NIFTY03NOV2218100CE.NFO,31/10/2022,12:02:04,49.35,49.35,500,49.45,50,1000,4101800
NIFTY03NOV2218100CE.NFO,31/10/2022,12:02:05,49.45,49.4,900,49.5,850,1200,4101800
NIFTY03NOV2218100CE.NFO,31/10/2022,12:02:06,49.45,49.45,1250,49.5,200,1400,4101800
NIFTY03NOV2218100CE.NFO,31/10/2022,12:02:08,49.45,49.35,200,49.45,2000,5800,4101800
NIFTY03NOV2218100CE.NFO,31/10/2022,12:02:09,49.45,49.35,1750,49.4,150,4700,4101800
NIFTY03NOV2218100CE.NFO,31/10/2022,12:02:10,49.45,49.4,900,49.5,750,3100,4101800
NIFTY03NOV2218100CE.NFO,31/10/2022,12:02:11,49.3,49.25,1800,49.4,1200,1200,4101800
NIFTY03NOV2218100CE.NFO,31/10/2022,12:02:12,49.3,49.3,250,49.4,550,650,4101800
NIFTY03NOV2218100CE.NFO,31/10/2022,12:02:13,49.4,49.3,1250,49.35,100,2850,4101800
NIFTY03NOV2218100CE.NFO,31/10/2022,12:02:13,49.25,49.3,1800,49.4,600,3000,4101800
NIFTY03NOV2218100CE.NFO,31/10/2022,12:02:14,49.2,49.1,1700,49.2,200,5550,4101800
NIFTY03NOV2218100CE.NFO,31/10/2022,12:02:15,49.3,49.15,100,49.25,700,650,4101800
NIFTY03NOV2218100CE.NFO,31/10/2022,12:02:16,49.1,49.05,250,49.15,600,1150,4101800
NIFTY03NOV2218100CE.NFO,31/10/2022,12:02:18,49,48.95,2150,49.05,50,4250,4101800
NIFTY03NOV2218100CE.NFO,31/10/2022,12:02:19,49.25,49.15,550,49.3,2750,3650,4101800
NIFTY03NOV2218100CE.NFO,31/10/2022,12:02:20,49.1,49.1,600,49.25,5000,2950,4101800
NIFTY03NOV2218100CE.NFO,31/10/2022,12:02:21,49.1,49.1,2300,49.2,400,1850,4101800
NIFTY03NOV2218100CE.NFO,31/10/2022,12:02:21,49.1,49.05,1200,49.15,100,1300,4101800
NIFTY03NOV2218100CE.NFO,31/10/2022,12:02:22,49.3,49.2,2400,49.3,600,1200,4101800
NIFTY03NOV2218100CE.NFO,31/10/2022,12:02:23,49.3,49.4,200,49.5,3750,1750,4101800
NIFTY03NOV2218100CE.NFO,31/10/2022,12:02:24,49.45,49.45,250,49.55,1150,7850,4101800
NIFTY03NOV2218100CE.NFO,31/10/2022,12:02:26,49.4,49.45,50,49.55,1500,2550,4101800
NIFTY03NOV2218100CE.NFO,31/10/2022,12:02:27,49.6,49.6,50,49.7,50,3200,4101800
NIFTY03NOV2218100CE.NFO,31/10/2022,12:02:27,49.8,49.75,1000,49.85,300,1550,4101800
NIFTY03NOV2218100CE.NFO,31/10/2022,12:02:28,50.2,50.2,1550,50.3,150,108350,4101800
NIFTY03NOV2218100CE.NFO,31/10/2022,12:02:28,51,50.2,1550,50.3,150,0,4101800
NIFTY03NOV2218100CE.NFO,31/10/2022,12:02:29,51.1,51.15,250,51.25,1500,51250,4101800
NIFTY03NOV2218100CE.NFO,31/10/2022,12:02:29,51.4,51.15,250,51.25,1500,0,4101800
NIFTY03NOV2218100CE.NFO,31/10/2022,12:02:30,51.1,50.95,850,51.1,1750,5600,4101800
NIFTY03NOV2218100CE.NFO,31/10/2022,12:02:32,51.45,51.35,3200,51.45,150,12100,4101800
NIFTY03NOV2218100CE.NFO,31/10/2022,12:02:32,51.5,51.35,3200,51.45,150,0,4101800
NIFTY03NOV2218100CE.NFO,31/10/2022,12:02:33,51.3,51.2,1350,51.3,700,5650,4101800
NIFTY03NOV2218100CE.NFO,31/10/2022,12:02:34,51.3,51.25,1500,51.4,1500,7650,4101800
NIFTY03NOV2218100CE.NFO,31/10/2022,12:02:34,51.25,51.25,1550,51.4,1950,1300,4101800
NIFTY03NOV2218100CE.NFO,31/10/2022,12:02:35,50.9,50.75,1950,50.85,300,12800,4101800
NIFTY03NOV2218100CE.NFO,31/10/2022,12:02:36,51,50.85,200,50.95,250,5600,4101800
NIFTY03NOV2218100CE.NFO,31/10/2022,12:02:37,50.7,50.6,300,50.7,50,3450,4101800
NIFTY03NOV2218100CE.NFO,31/10/2022,12:02:38,50.75,50.6,550,50.75,2800,1500,4101800
NIFTY03NOV2218100CE.NFO,31/10/2022,12:02:39,50.8,50.6,1950,50.7,350,4750,4101800
NIFTY03NOV2218100CE.NFO,31/10/2022,12:02:40,50.8,50.65,950,50.8,3900,500,4101800
NIFTY03NOV2218100CE.NFO,31/10/2022,12:02:41,50.8,50.7,1700,50.8,450,2750,4101800
NIFTY03NOV2218100CE.NFO,31/10/2022,12:02:42,50.95,50.85,750,50.95,50,1300,4101800
NIFTY03NOV2218100CE.NFO,31/10/2022,12:02:43,50.85,50.85,450,50.95,1500,9300,4101800
NIFTY03NOV2218100CE.NFO,31/10/2022,12:02:44,51,50.9,350,51,4300,5150,4101800
NIFTY03NOV2218100CE.NFO,31/10/2022,12:02:46,51.25,51.15,300,51.25,650,7900,4101800
NIFTY03NOV2218100CE.NFO,31/10/2022,12:02:47,51.35,51.4,1650,51.55,150,11150,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:02:47,51.6,51.4,1650,51.55,150,0,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:02:48,51.7,51.6,100,51.7,1450,8700,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:02:48,51.75,51.6,100,51.7,1450,0,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:02:49,51.35,51.35,1700,51.45,1350,8400,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:02:50,51.25,51.2,50,51.3,900,3400,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:02:51,51.15,51.2,50,51.3,500,6500,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:02:51,51.3,51.25,350,51.4,2300,350,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:02:52,51.4,51.4,2200,51.55,1900,2250,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:02:53,51.5,51.35,3150,51.5,850,6200,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:02:54,51.3,51.25,100,51.35,1150,6450,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:02:55,51.25,51.15,500,51.3,1600,5150,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:02:56,51.25,51.15,300,51.25,150,9150,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:02:57,50.95,50.95,100,51.05,300,7700,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:02:59,51.1,51,2300,51.1,750,3600,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:03:00,51,51.05,550,51.15,50,4300,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:03:01,51.25,51.1,550,51.2,3050,1900,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:03:02,51.1,51,4050,51.1,150,2100,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:03:03,51.1,51,6900,51.15,250,3000,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:03:03,51,51,5250,51.05,150,300,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:03:04,51.05,51.05,200,51.15,300,3650,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:03:05,51.3,51.2,2050,51.35,1550,4600,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:03:06,51.25,51.15,100,51.25,500,4150,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:03:07,51.1,51,2600,51.1,2750,3800,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:03:08,50.95,50.9,5400,51,50,5050,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:03:09,51,50.9,2700,51,650,1100,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:03:11,51,50.95,100,51,300,6250,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:03:12,51,51,1100,51.05,100,1050,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:03:13,51.1,51.1,600,51.2,100,5200,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:03:14,51.2,51.05,800,51.2,1750,500,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:03:15,51.25,51.25,300,51.35,200,12100,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:03:16,51.3,51.2,750,51.3,200,3500,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:03:17,51.6,51.5,1250,51.6,900,3900,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:03:18,51.55,51.6,750,51.65,100,1450,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:03:19,51.9,51.9,800,52,16300,17500,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:03:19,52,51.9,800,52,16300,0,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:03:19,52,51.95,3100,52,7300,8750,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:03:20,52.15,52,2200,52.05,200,13050,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:03:20,52.2,52,2200,52.05,200,0,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:03:21,52.1,52,1200,52.1,700,5950,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:03:23,52.6,52.6,50,52.7,2250,25150,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:03:23,52.8,52.6,50,52.7,2250,0,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:03:24,52.65,52.55,250,52.6,400,9350,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:03:25,52.45,52.35,750,52.5,1300,9400,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:03:26,52.4,52.3,100,52.4,300,8300,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:03:27,52,52,2650,52.1,100,10950,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:03:28,52.05,52.05,250,52.15,1100,8700,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:03:29,51.95,51.95,5450,52,50,8600,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:03:29,52.1,51.95,5500,52.05,750,350,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:03:30,52.1,52,550,52.1,100,3750,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:03:31,52,51.9,2350,52,1800,4200,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:03:32,51.85,51.9,50,52,1550,950,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:03:33,51.9,51.9,250,52,1250,3000,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:03:34,51.7,51.55,550,51.7,800,3900,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:03:35,51.55,51.55,850,51.65,200,9800,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:03:36,51.6,51.45,2150,51.6,150,2750,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:03:37,51.5,51.55,900,51.65,100,950,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:03:38,51.4,51.3,300,51.4,100,4300,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:03:39,51.3,51.25,150,51.3,50,550,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:03:41,51.25,51.3,100,51.4,1000,4500,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:03:42,51.25,51.15,200,51.25,1950,4700,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:03:43,51.3,51.2,100,51.3,250,5950,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:03:44,51.25,51.25,250,51.4,1350,2200,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:03:45,51.25,51.25,600,51.3,600,1300,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:03:46,51.3,51.15,1250,51.3,1250,3100,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:03:46,51.25,51.25,300,51.35,1100,2450,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:03:48,51.05,51.05,350,51.15,250,2650,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:03:49,51.2,51.05,3100,51.15,200,10100,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:03:50,51,51.05,1100,51.2,1400,3450,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:03:51,51,51,1650,51.05,100,3200,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:03:52,50.9,50.9,1000,51,300,5050,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:03:53,50.7,50.65,2400,50.75,100,14550,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:03:53,50.75,50.6,200,50.7,300,6200,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:03:54,50.45,50.45,600,50.5,50,5100,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:03:55,50.85,50.75,150,50.85,450,3400,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:03:56,50.9,50.75,550,50.9,300,7150,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:03:57,51.2,51.05,1850,51.2,400,6500,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:03:58,51.45,51.3,2600,51.45,1850,1450,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:04:00,51.25,51.2,350,51.3,50,1100,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:04:01,51.25,51.1,50,51.2,1900,3850,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:04:02,51.1,50.95,850,51.1,1500,4800,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:04:03,50.9,50.85,50,50.95,2350,2750,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:04:04,50.95,50.95,1650,51,150,2850,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:04:05,51.15,51.15,1750,51.25,650,1850,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:04:06,51.05,51.05,800,51.15,200,4000,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:04:07,50.85,50.85,500,50.95,200,6100,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:04:08,50.8,50.75,150,50.8,1300,1350,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:04:08,50.7,50.75,1350,50.85,50,500,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:04:10,50.85,50.8,350,50.9,500,1600,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:04:11,50.7,50.7,800,50.85,3000,1450,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:04:12,50.9,50.85,350,50.95,100,4350,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:04:13,50.85,50.75,350,50.85,300,2950,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:04:13,50.8,50.65,1500,50.8,2600,200,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:04:15,50.85,50.85,50,50.95,1550,6100,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:04:16,50.9,50.9,450,51,650,4000,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:04:17,50.75,50.75,1400,50.85,50,3500,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:04:18,50.8,50.85,300,50.95,300,900,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:04:19,50.95,50.85,550,50.95,1850,400,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:04:20,50.9,50.9,450,51,1050,900,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:04:20,51,50.95,250,51,950,100,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:04:21,50.9,50.85,50,50.95,100,600,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:04:23,51.05,50.9,800,51.05,950,2800,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:04:23,51,50.9,150,50.95,350,250,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:04:25,50.9,50.9,650,51,250,6300,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:04:26,50.7,50.75,350,50.85,1050,14150,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:04:27,50.75,50.7,1650,50.8,550,600,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:04:28,50.7,50.7,1750,50.8,400,5850,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:04:29,50.8,50.8,700,50.85,50,700,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:04:30,50.95,50.8,100,50.9,1400,4200,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:04:31,50.7,50.75,200,50.85,1050,1700,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:04:32,50.9,50.75,1200,50.9,2950,3100,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:04:33,50.7,50.75,150,50.85,50,2450,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:04:34,50.9,50.85,50,50.9,200,650,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:04:35,50.8,50.75,550,50.8,250,200,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:04:35,50.7,50.7,2000,50.8,250,100,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:04:37,50.8,50.65,750,50.8,850,7450,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:04:38,50.8,50.65,2700,50.75,300,600,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:04:39,50.7,50.7,1300,50.8,150,850,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:04:40,50.7,50.75,250,50.85,50,4000,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:04:41,50.75,50.7,450,50.8,100,1250,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:04:42,50.5,50.5,4050,50.55,1300,4350,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:04:43,50.5,50.5,3750,50.55,850,1100,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:04:44,50.4,50.35,1100,50.45,300,8150,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:04:45,50.35,50.35,50,50.45,250,5400,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:04:45,50.5,50.5,1700,50.55,50,3400,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:04:47,50.4,50.45,50,50.5,50,2450,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:04:48,50.25,50.15,5100,50.25,50,4400,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:04:49,50.3,50.15,2300,50.3,1400,3500,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:04:50,50.3,50.25,100,50.3,400,3250,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:04:50,50.25,50.25,850,50.35,450,100,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:04:52,50.25,50.25,50,50.35,150,1450,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:04:53,50.4,50.3,200,50.4,650,1100,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:04:54,50,50,12200,50.05,300,14750,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:04:55,50.1,50.05,1550,50.15,150,1200,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:04:56,50.05,50.05,750,50.2,4450,3150,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:04:57,50.15,50.15,250,50.2,1000,950,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:04:58,50,50,7850,50.1,1650,4300,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:04:59,50,50,3200,50.1,300,6450,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:05:00,50.05,50.05,200,50.15,250,4000,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:05:00,50,50,3000,50.05,300,350,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:05:02,50.1,49.9,1700,50,350,5250,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:05:02,50,50.05,500,50.1,300,1700,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:05:04,50.05,50,100,50.05,650,2050,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:05:05,49.95,49.95,50,50.05,350,2550,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:05:06,50,49.85,650,49.95,300,2100,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:05:07,49.55,49.55,1200,49.65,300,8250,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:05:08,49.65,49.55,1350,49.65,300,1550,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:05:09,49.75,49.6,3950,49.75,500,2850,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:05:09,49.75,49.6,1300,49.75,1600,0,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:05:10,49.75,49.7,700,49.8,450,200,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:05:11,49.75,49.6,3750,49.75,1050,3950,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:05:12,49.55,49.5,400,49.55,150,1250,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:05:13,49.35,49.3,1400,49.4,100,1600,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:05:15,49.6,49.45,1300,49.55,350,3600,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:05:16,49.25,49.2,50,49.3,3300,9550,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:05:17,49.2,49.2,1450,49.3,100,5650,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:05:18,49.3,49.2,4450,49.35,450,3950,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:05:19,49.2,49.1,4900,49.2,300,750,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:05:19,49.2,49.2,1100,49.3,50,1000,4073250
NIFTY03NOV2218100CE.NFO,31/10/2022,12:05:21,49.4,49.4,2550,49.55,1950,4900,4073250
