Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NIFTY13OCT2217200CE.NFO,11/10/2022,10:18:38,101.75,101.35,500,101.45,450,2450,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:18:38,101.5,101.5,50,101.65,100,850,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:18:39,101.7,101.7,450,101.9,400,2000,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:18:40,102.45,102.3,100,102.45,300,3100,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:18:42,102,101.8,100,101.95,400,2450,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:18:43,102.75,102.5,50,102.7,450,5000,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:18:44,102.35,102.35,150,102.5,100,3500,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:18:45,102.3,102.15,50,102.25,200,1550,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:18:46,101.75,101.75,50,101.85,950,2250,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:18:46,101.6,101.6,100,101.8,200,3600,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:18:47,101.75,101.6,200,101.75,150,2650,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:18:48,101.65,101.5,50,101.65,1400,2200,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:18:49,102.2,102.15,100,102.3,150,4650,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:18:51,102.3,102.15,200,102.3,350,4000,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:18:52,101.6,101.45,50,101.65,250,3200,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:18:53,101.6,101.65,1450,101.75,50,4550,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:18:53,101.75,101.7,50,101.8,150,6850,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:18:55,101.65,101.45,350,101.65,700,12050,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:18:56,101.45,101.3,750,101.45,150,2150,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:18:57,101,101,2800,101.1,100,8750,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:18:58,101.25,101.05,750,101.25,200,2300,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:18:59,101,101,2000,101.15,450,3700,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:19:00,101.75,101.6,750,101.75,350,13100,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:19:01,101.15,101,600,101.15,250,7800,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:19:02,100.85,101.35,450,101.45,200,7300,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:19:03,101.3,101.35,350,101.55,650,2550,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:19:04,101.25,101.15,100,101.3,500,2600,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:19:05,101.55,101.55,300,101.7,300,3000,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:19:06,102.25,102.05,100,102.2,300,5000,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:19:07,102.25,102.25,150,102.45,550,1100,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:19:08,102.25,102.25,150,102.45,300,5150,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:19:09,102.1,101.9,250,102.1,850,4700,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:19:10,101.65,101.5,50,101.65,150,3200,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:19:11,100.8,100.75,350,100.9,100,7200,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:19:12,100.6,100.8,300,100.9,250,1600,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:19:13,101.05,101,100,101.05,250,4050,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:19:14,100.75,100.6,350,100.8,950,4600,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:19:15,100.35,100.35,450,100.5,350,2050,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:19:16,100.85,100.85,900,101.1,200,19450,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:19:17,100.7,100.6,200,100.75,100,5850,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:19:18,100.7,100.6,200,100.75,50,1550,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:19:19,101.1,100.9,350,101.1,50,5950,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:19:20,100.8,100.65,200,100.8,50,2150,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:19:21,101.1,100.8,150,100.9,200,15650,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:19:22,100.8,100.85,600,101.05,400,2350,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:19:23,100.7,100.55,200,100.7,300,1600,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:19:24,101.25,101.3,200,101.45,400,4350,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:19:25,101.05,101,250,101.15,450,2400,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:19:26,101.4,101.5,3150,101.65,50,3350,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:19:27,101.65,101.65,600,101.85,450,2900,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:19:28,101.85,101.7,600,101.85,700,1250,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:19:29,101.85,101.8,650,102,1450,13300,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:19:30,101.85,101.75,400,101.95,300,10700,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:19:31,101.85,101.7,1050,101.95,750,1050,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:19:32,101.6,101.35,900,101.55,600,3450,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:19:33,101.35,101.35,850,101.5,100,1400,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:19:34,101.3,101.15,150,101.3,200,2550,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:19:35,101.8,101.65,550,101.8,400,2850,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:19:36,101.8,101.35,100,101.55,1400,2850,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:19:37,101.6,101.5,50,101.6,250,3050,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:19:38,101.45,101.5,450,101.6,100,1200,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:19:39,101.5,101.4,100,101.6,300,1900,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:19:40,101.4,101.25,750,101.4,150,3650,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:19:41,101,101,1050,101.15,150,5450,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:19:42,101,101.1,100,101.2,100,3400,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:19:43,101.55,101.4,50,101.5,50,4300,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:19:44,101.35,101.3,650,101.5,200,950,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:19:45,101.35,101.2,50,101.35,450,1550,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:19:46,101.75,101.6,350,101.8,750,1150,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:19:47,101.55,101.4,50,101.55,50,4050,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:19:48,100.8,100.8,50,100.85,50,1600,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:19:49,101.05,100.85,50,101.05,500,12750,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:19:50,101,100.8,800,101,800,650,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:19:51,98.7,98.6,400,98.7,50,57350,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:19:52,98.25,98.15,200,98.2,50,4650,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:19:53,98,98,9650,98.1,50,7250,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:19:54,98.1,98.1,400,98.3,200,8950,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:19:55,99.1,99.1,150,99.3,450,5850,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:19:56,99.35,99.25,200,99.35,950,6650,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:19:57,99.4,99.35,1100,99.5,250,6550,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:19:58,99.35,99.2,400,99.4,200,4250,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:19:59,99.25,99.2,200,99.35,600,1050,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:20:00,100,99.9,150,100,250,10700,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:20:01,100.35,100.45,200,100.55,450,8550,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:20:02,100.4,100.25,300,100.4,50,2150,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:20:03,100.35,100.15,50,100.25,200,4200,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:20:04,100.2,100.15,650,100.35,450,350,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:20:05,100.25,100.05,650,100.25,50,4300,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:20:06,99.8,99.75,400,99.95,2700,3150,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:20:07,99.75,99.75,550,99.95,900,4650,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:20:08,99.65,99.65,650,99.85,50,2100,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:20:09,99.8,99.65,200,99.8,50,5200,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:20:10,100,100.1,350,100.25,250,2650,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:20:11,100.3,100.25,400,100.45,250,4450,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:20:12,100.1,100.15,550,100.35,450,1600,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:20:13,100.2,100.15,150,100.35,1350,3500,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:20:14,99.45,99.35,200,99.55,200,2700,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:20:15,99.2,99.2,250,99.4,2250,8200,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:20:16,99.5,99.55,50,99.7,650,7900,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:20:17,98.8,98.85,750,99.05,150,3750,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:20:18,98.8,98.6,300,98.8,650,2850,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:20:19,99,98.9,100,99,200,5950,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:20:20,99.1,98.95,550,99.1,100,500,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:20:21,98.9,98.8,300,98.95,500,4000,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:20:22,98.65,98.45,400,98.65,400,5250,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:20:23,97.65,97.6,2550,97.9,650,28500,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:20:24,98.05,97.9,50,98.05,450,3200,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:20:25,98.35,98.35,250,98.5,650,9150,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:20:26,98.1,98.15,100,98.3,200,4900,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:20:27,98.05,98.05,1950,98.25,200,2600,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:20:28,98.7,98.5,250,98.65,100,7450,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:20:29,98.5,98.3,100,98.5,200,5000,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:20:30,98.75,98.45,250,98.65,600,2500,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:20:31,98.2,98.2,850,98.4,50,8750,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:20:32,98.2,98.1,450,98.3,450,350,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:20:33,98,97.65,850,97.85,350,6450,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:20:34,97.5,97.55,200,97.7,150,5950,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:20:35,97.45,97.45,150,97.55,150,8800,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:20:36,96.4,96.35,450,96.5,50,16800,8467900
NIFTY13OCT2217200CE.NFO,11/10/2022,10:20:38,96.85,96.9,1300,97,50,11950,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:20:39,97.05,97,50,97.05,450,5750,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:20:40,96.5,96.55,50,96.7,250,6000,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:20:41,96.45,96.4,250,96.6,1150,3200,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:20:42,95.5,95.45,500,95.65,500,19700,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:20:43,95.1,95.1,2100,95.25,100,44300,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:20:44,94.45,94.45,850,94.6,100,14300,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:20:45,94.35,94.3,450,94.5,450,9100,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:20:46,94.2,94.05,100,94.2,500,5850,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:20:47,93.75,93.7,250,93.9,100,22800,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:20:48,93.6,93.6,400,93.8,300,25550,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:20:49,93.65,93.55,100,93.7,450,28100,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:20:50,93.35,93.4,700,93.6,50,13200,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:20:51,92.95,92.9,150,93.1,900,17150,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:20:52,92.15,92.15,100,92.35,800,27700,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:20:53,92.2,92.35,200,92.55,200,300,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:20:54,92.55,92.55,100,92.65,450,9150,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:20:55,93.05,93.05,150,93.2,450,11200,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:20:56,92.75,92.9,450,93.1,600,3950,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:20:57,92.5,92.55,450,92.7,150,8000,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:20:58,92.8,92.55,1150,92.75,200,12000,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:20:59,92.6,92.65,350,92.7,300,3550,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:21:00,93.15,93.15,250,93.35,350,11450,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:21:01,93,93,1050,93.15,450,5750,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:21:02,93.3,93.3,150,93.5,850,5750,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:21:03,92.6,92.6,200,92.8,1050,9350,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:21:04,92.5,92.45,500,92.6,250,7800,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:21:05,92.6,92.6,2850,92.8,1150,4200,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:21:06,92.65,92.5,300,92.65,250,8300,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:21:07,92.8,92.55,750,92.7,150,9300,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:21:08,92.45,92.5,150,92.6,250,3350,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:21:09,92.75,92.55,250,92.75,350,9000,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:21:10,92.5,92.55,150,92.65,200,3100,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:21:11,92.75,92.6,1150,92.8,50,5800,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:21:12,92.45,92.35,300,92.55,1200,3850,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:21:13,91.8,91.65,450,91.85,450,21250,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:21:14,91.75,91.5,50,91.65,200,6850,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:21:15,91.2,91.05,400,91.25,250,17150,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:21:17,90,90,10300,90.05,1200,44450,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:21:18,90.2,90.05,250,90.2,400,25000,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:21:19,90.15,90.15,550,90.3,50,21750,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:21:20,90.5,90.45,300,90.65,700,18150,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:21:21,90.75,90.8,750,90.95,200,7400,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:21:22,90.2,90.15,1150,90.35,450,5100,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:21:23,90.25,90.25,500,90.45,500,13200,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:21:24,90.35,90.35,450,90.5,1600,2650,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:21:25,91,90.85,250,91,800,10150,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:21:26,90.4,90.4,250,90.55,150,11050,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:21:27,90.4,90.25,500,90.4,50,4700,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:21:28,90.2,90.2,2600,90.4,200,9900,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:21:29,89.9,89.75,50,89.9,200,19600,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:21:30,90,89.9,200,90.05,450,12950,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:21:32,90.35,90.2,300,90.35,100,9150,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:21:32,90.3,90.3,350,90.45,500,1200,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:21:33,91.25,91.1,500,91.25,150,12750,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:21:34,91.55,91.45,550,91.65,400,9500,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:21:35,92,91.85,200,91.95,50,5500,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:21:36,91.9,91.9,150,92,50,16000,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:21:37,90.95,90.95,300,91.1,250,10100,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:21:38,90.65,90.55,200,90.7,250,4300,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:21:39,91.6,91.35,250,91.55,200,4700,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:21:40,91.05,91.05,1350,91.25,150,3350,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:21:41,92.1,92.1,50,92.3,3650,14600,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:21:42,92.2,92.3,800,92.5,700,3900,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:21:43,93,92.75,600,92.95,500,4100,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:21:44,93.6,93.6,850,93.8,200,13050,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:21:45,92.6,92.6,500,92.75,450,6350,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:21:46,92.95,92.65,550,92.8,450,3600,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:21:47,92.5,92.4,450,92.6,850,17050,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:21:48,93.05,92.6,550,92.8,700,5900,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:21:49,92.95,92.9,700,93,300,4900,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:21:50,93.15,93.1,50,93.3,1000,3900,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:21:51,92.65,92.5,700,92.7,800,5250,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:21:52,92.45,92.45,150,92.65,600,7550,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:21:53,92.75,92.75,850,92.9,1550,6500,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:21:54,92.7,92.6,1200,92.8,800,50,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:21:55,92.7,92.65,550,92.85,400,8250,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:21:56,92.75,92.55,200,92.7,600,2000,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:21:57,92.5,92.2,850,92.4,550,3250,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:21:58,92.4,92.3,450,92.45,200,12700,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:21:59,92,91.85,300,92,100,15200,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:22:00,91.6,91.4,650,91.55,50,4800,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:22:02,91.5,91.4,1000,91.55,200,9150,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:22:02,91.55,91.4,700,91.6,150,350,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:22:03,91.8,91.7,500,91.9,100,3000,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:22:04,92.55,92.35,250,92.5,700,5450,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:22:05,93.6,93.55,200,93.65,150,20300,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:22:06,93.35,93.25,750,93.45,800,4150,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:22:07,92.85,92.8,100,92.85,500,4200,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:22:08,92.6,92.55,350,92.75,500,9150,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:22:09,92.35,92.2,600,92.35,100,1100,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:22:10,92.35,92.5,500,92.7,1500,1600,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:22:11,92.7,92.5,550,92.7,4000,750,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:22:12,92.65,92.4,450,92.6,4700,5400,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:22:13,92.45,92.15,300,92.3,100,2100,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:22:14,92.2,92.05,700,92.2,100,2300,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:22:15,92.55,92.5,400,92.7,150,2550,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:22:16,92.7,92.4,650,92.55,100,6200,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:22:17,93.05,93.1,650,93.25,150,8100,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:22:18,93.2,93.2,400,93.4,450,2700,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:22:19,93.9,93.85,650,94,8300,7450,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:22:20,93.65,93.4,500,93.6,650,6300,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:22:21,92.7,92.55,100,92.7,200,4150,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:22:22,93,93.05,450,93.25,300,3500,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:22:23,93.5,93.35,250,93.55,500,2150,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:22:24,93,92.9,50,93,200,2000,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:22:25,93.15,93,2200,93.2,450,2850,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:22:26,93,93.1,550,93.3,1200,3750,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:22:27,92.9,92.85,200,92.9,1000,800,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:22:28,93.3,93.2,150,93.3,300,9500,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:22:29,93.25,93.15,100,93.25,250,350,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:22:30,93.6,93.55,200,93.75,900,3250,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:22:31,94.6,94.6,200,94.75,750,21650,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:22:32,94.5,94.35,1200,94.55,300,5200,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:22:33,94.8,94.6,150,94.7,50,4550,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:22:34,94.8,94.8,400,94.9,750,5350,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:22:35,95.2,95.05,100,95.25,300,13800,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:22:36,94.75,94.65,1650,94.75,1000,11000,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:22:37,94.15,94,800,94.15,200,8350,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:22:38,93.95,93.85,200,94.05,850,8600,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:22:39,94.95,94.8,300,94.85,650,7700,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:22:40,94.65,94.55,350,94.75,450,3950,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:22:41,94.35,94.35,150,94.45,50,3400,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:22:42,93.9,93.7,300,93.85,150,9200,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:22:43,93.95,93.8,500,94,2850,1500,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:22:44,94.2,94,1350,94.2,1050,4000,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:22:45,94.15,94,200,94.15,900,2450,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:22:46,93.6,93.5,550,93.6,200,6750,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:22:47,93.55,93.45,200,93.55,200,3550,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:22:48,93.25,93.1,500,93.25,300,7600,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:22:49,93.05,92.9,450,93.05,600,13800,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:22:50,93.1,93,1400,93.2,1050,1200,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:22:51,93,92.95,750,93,1000,1450,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:22:52,93.1,92.85,750,93.05,1200,1600,8558350
NIFTY13OCT2217200CE.NFO,11/10/2022,10:22:53,92.8,92.65,400,92.8,650,9200,8558350
